Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,40.14,,0,
2019-01-03,38.67,-0.0366218236173392,0,-0.02475667621502542
2019-01-04,40.0,0.034393586759762,0,0.0343356931888279
2019-01-07,40.46,0.0115,0,0.00701043468644591
2019-01-08,41.66,0.0296589223924863,0,0.009695296290921585
2019-01-09,41.68,0.0004800768122901,0,0.0040980263439003295
2019-01-10,41.65,-0.0007197696737044,0,0.004518445159692908
2019-01-11,41.58,-0.0016806722689075,0,-0.00014634296629478794
2019-01-14,40.95,-0.015151515151515,0,-0.005257562801876614
2019-01-15,40.93,-0.0004884004884005,0,0.010721711756711327
2019-01-16,41.21,0.0068409479599316,0,0.002221966823736654
2019-01-17,42.36,0.0279058480951224,0,0.007591452926111408
2019-01-18,44.44,0.0491029272898961,0,0.013183052853609212
2019-01-22,43.22,-0.0274527452745274,0,-0.014157284018107563
2019-01-23,42.59,-0.0145765849143914,0,0.0022028941471379238
2019-01-24,42.79,0.0046959380136182,0,0.001375677416909804
2019-01-25,43.76,0.0226688478616499,0,0.0084887201825663
2019-01-28,44.12,0.0082266910420474,0,-0.0078468605052614
2019-01-29,44.41,0.006572982774252,0,-0.001456209694195909
2019-01-30,45.37,0.0216167529835622,0,0.015549242424242493
2019-01-31,44.21,-0.0255675556535154,0,0.008597377892989533
2019-02-01,44.89,0.0153811354897082,0,0.000898635405495396
2019-02-04,45.98,0.0242815771886832,0,0.006776204217207926
2019-02-05,46.1,0.0026098303610266,0,0.004708481505539597
2019-02-06,45.2,-0.0195227765726681,0,-0.002224495014062744
2019-02-07,46.51,0.0289823008849556,0,-0.009357119061652264
2019-02-08,46.1,-0.0088153085357987,0,0.0006762624489569102
2019-02-11,45.72,-0.0082429501084598,0,0.0007090417596054
2019-02-12,46.14,0.0091863517060368,0,0.012890250202966858
2019-02-13,46.83,0.0149544863459036,0,0.003023976857468691
2019-02-14,47.12,0.0061926115737773,0,-0.0026516238471793185
2019-02-15,47.6,0.0101867572156197,0,0.010878709851296353
2019-02-19,48.63,0.0216386554621847,0,0.0014987750396311394
2019-02-20,49.6,0.019946535060662,0,0.0017771318387196366
2019-02-21,49.44,-0.0032258064516129,0,-0.003526412180845262
2019-02-22,49.39,-0.0010113268608413,0,0.006411088047050706
2019-02-25,49.43,0.0008098805426199,0,0.0012317960947767492
2019-02-26,49.11,-0.0064738013352215,0,-0.0007903837831845228
2019-02-27,48.93,-0.0036652412950519,0,-0.0005440423780378456
2019-02-28,49.04,0.0022481095442468,0,-0.0028255466662847617
2019-03-01,49.63,0.012030995106036,0,0.0068953381050032014
2019-03-04,48.34,-0.0259923433407213,0,-0.0038806002090102654
2019-03-05,47.5,-0.0173769135291684,0,-0.0011314768996100177
2019-03-06,47.02,-0.0101052631578946,0,-0.0065241159285216455
2019-03-07,45.87,-0.0244576775840069,0,-0.008125710368218741
2019-03-08,46.47,0.0130804447351209,0,-0.0021317385309919112
2019-03-11,47.63,0.0249623412954596,0,0.014666049353461608
2019-03-12,47.66,0.0006298551333192,0,0.0029533287823806376
2019-03-13,48.38,0.0151070079731432,0,0.006949618845646821
2019-03-14,48.09,-0.0059942124844977,0,-0.0008680432029370966
2019-03-15,47.9,-0.0039509253483053,0,0.004984902865607044
2019-03-18,48.61,0.0148225469728602,0,0.0037059607153993035
2019-03-19,46.9,-0.0351779469245011,0,-0.0001306063665308388
2019-03-20,46.52,-0.0081023454157781,0,-0.0029443226469249018
2019-03-21,47.48,0.0206362854686155,0,0.010852515552911779
2019-03-22,46.47,-0.0212721145745576,0,-0.018974527826038257
2019-03-25,46.3,-0.0036582741553691,0,-0.0008390729493592541
2019-03-26,47.03,0.0157667386609072,0,0.007182778484540853
2019-03-27,46.85,-0.003827344248352,0,-0.004644380264399728
2019-03-28,47.37,0.0110992529348985,0,0.0035895443381801506
2019-03-29,47.01,-0.0075997466751107,0,0.006734293751598397
2019-04-01,48.6,0.0338225909380982,0,0.01156858594411525
2019-04-02,48.38,-0.0045267489711934,0,1.7438676892522764e-05
2019-04-03,48.82,0.0090946672178586,0,0.0021484075277968806
2019-04-04,49.53,0.0145432199918067,0,0.0020846384074615365
2019-04-05,49.41,-0.0024227740763175,0,0.004636398681665099
2019-04-08,49.72,0.0062740335964379,0,0.0010474498226595852
2019-04-09,49.05,-0.0134754625905069,0,-0.0060674708281390766
2019-04-10,48.94,-0.0022426095820591,0,0.0034778681120144483
2019-04-11,49.91,0.0198201879852881,0,3.808587325715429e-05
2019-04-12,50.06,0.0030054097375276,0,0.006609378462220095
2019-04-15,49.65,-0.0081901717938475,0,-0.0006294261903205811
2019-04-16,50.41,0.0153071500503523,0,0.000509364739569973
