Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,50.59,,0,
2019-01-03,48.51,-0.0411148448309943,0,-0.02475667621502542
2019-01-04,50.16,0.0340136054421769,0,0.0343356931888279
2019-01-07,49.91,-0.0049840510366826,0,0.00701043468644591
2019-01-08,49.52,-0.0078140653175714,0,0.009695296290921585
2019-01-09,50.8,0.0258481421647818,0,0.0040980263439003295
2019-01-10,51.87,0.0210629921259841,0,0.004518445159692908
2019-01-11,52.03,0.0030846346635819,0,-0.00014634296629478794
2019-01-14,51.68,-0.0067268883336536,0,-0.005257562801876614
2019-01-15,52.72,0.0201238390092879,0,0.010721711756711327
2019-01-16,52.41,-0.0058801213960546,0,0.002221966823736654
2019-01-17,52.26,-0.0028620492272466,0,0.007591452926111408
2019-01-18,53.16,0.0172215843857634,0,0.013183052853609212
2019-01-22,51.88,-0.0240782543265611,0,-0.014157284018107563
2019-01-23,51.59,-0.0055898226676946,0,0.0022028941471379238
2019-01-24,52.3,0.013762357045939,0,0.001375677416909804
2019-01-25,53.79,0.0284894837476099,0,0.0084887201825663
2019-01-28,53.35,-0.0081799591002044,0,-0.0078468605052614
2019-01-29,52.83,-0.009746954076851,0,-0.001456209694195909
2019-01-30,53.49,0.0124929017603634,0,0.015549242424242493
2019-01-31,53.82,0.0061693774537296,0,0.008597377892989533
2019-02-01,55.54,0.0319583797844666,0,0.000898635405495396
2019-02-04,56.66,0.0201656463809867,0,0.006776204217207926
2019-02-05,57.1,0.0077656194846453,0,0.004708481505539597
2019-02-06,57.53,0.0075306479859895,0,-0.002224495014062744
2019-02-07,56.54,-0.0172084130019121,0,-0.009357119061652264
2019-02-08,55.71,-0.0146798726565263,0,0.0006762624489569102
2019-02-11,55.65,-0.0010770059235326,0,0.0007090417596054
2019-02-12,56.67,0.0183288409703503,0,0.012890250202966858
2019-02-13,56.85,0.0031762837480147,0,0.003023976857468691
2019-02-14,53.73,-0.0548812664907653,0,-0.0026516238471793185
2019-02-15,54.04,0.0057695886841615,0,0.010878709851296353
2019-02-19,54.23,0.0035159141376757,0,0.0014987750396311394
2019-02-20,55.09,0.0158583809699428,0,0.0017771318387196366
2019-02-21,55.23,0.0025412960609909,0,-0.003526412180845262
2019-02-22,55.72,0.0088719898605831,0,0.006411088047050706
2019-02-25,55.71,-0.0001794687724335,0,0.0012317960947767492
2019-02-26,56.35,0.0114880631843474,0,-0.0007903837831845228
2019-02-27,55.77,-0.0102928127772847,0,-0.0005440423780378456
2019-02-28,55.03,-0.0132687824995517,0,-0.0028255466662847617
2019-03-01,55.89,0.0156278393603488,0,0.0068953381050032014
2019-03-04,54.48,-0.0252281266774021,0,-0.0038806002090102654
2019-03-05,54.61,0.0023861967694567,0,-0.0011314768996100177
2019-03-06,53.97,-0.0117194652993957,0,-0.0065241159285216455
2019-03-07,53.56,-0.0075968130442838,0,-0.008125710368218741
2019-03-08,53.33,-0.0042942494398805,0,-0.0021317385309919112
2019-03-11,55.08,0.0328145509094317,0,0.014666049353461608
2019-03-12,55.23,0.002723311546841,0,0.0029533287823806376
2019-03-13,55.34,0.0019916711931922,0,0.006949618845646821
2019-03-14,55.49,0.0027105168052041,0,-0.0008680432029370966
2019-03-15,57.44,0.0351414669309784,0,0.004984902865607044
2019-03-18,56.47,-0.0168871866295264,0,0.0037059607153993035
2019-03-19,56.21,-0.0046042146272357,0,-0.0001306063665308388
2019-03-20,57.03,0.014588151574453,0,-0.0029443226469249018
2019-03-21,58.67,0.0287567946694722,0,0.010852515552911779
2019-03-22,56.41,-0.0385205386057611,0,-0.018974527826038257
2019-03-25,56.44,0.0005318205991846,0,-0.0008390729493592541
2019-03-26,57.08,0.0113394755492559,0,0.007182778484540853
2019-03-27,56.69,-0.0068325157673441,0,-0.004644380264399728
2019-03-28,56.88,0.003351561121891,0,0.0035895443381801506
2019-03-29,58.53,0.0290084388185654,0,0.006734293751598397
2019-04-01,59.4,0.0148641722193745,0,0.01156858594411525
2019-04-02,59.72,0.0053872053872054,0,1.7438676892522764e-05
2019-04-03,61.12,0.0234427327528465,0,0.0021484075277968806
2019-04-04,60.67,-0.0073625654450261,0,0.0020846384074615365
2019-04-05,61.24,0.0093950881819679,0,0.004636398681665099
2019-04-08,61.93,0.0112671456564337,0,0.0010474498226595852
2019-04-09,61.77,-0.0025835620862263,0,-0.0060674708281390766
2019-04-10,63.02,0.020236360692893,0,0.0034778681120144483
2019-04-11,64.07,0.0166613773405266,0,3.808587325715429e-05
2019-04-12,64.19,0.0018729514593414,0,0.006609378462220095
2019-04-15,64.64,0.0070104377628914,0,-0.0006294261903205811
2019-04-16,65.72,0.0167079207920792,0,0.000509364739569973
2019-04-17,65.92,0.0030432136335971,0,-0.002273774879087531
2019-04-18,65.94,0.0003033980582523,0,0.0015790653174507785
2019-04-22,65.1,-0.0127388535031847,0,0.001012037741434657
2019-04-23,65.05,-0.0007680491551458,0,0.008841219132246891
2019-04-24,62.38,-0.041045349730976,0,-0.0021917864252406494
2019-04-25,62.39,0.0001603077909586,0,-0.00036894696387390624
2019-04-26,61.02,-0.0219586472191055,0,0.004685305365033532
2019-04-29,61.86,0.0137659783677481,0,0.0010714723049920494
2019-04-30,61.83,-0.0004849660523763,0,0.0009514004274504551
2019-05-01,60.92,-0.0147177745431019,0,-0.007502130129708795
2019-05-02,60.84,-0.0013131976362442,0,-0.0021239991380873624
2019-05-03,61.24,0.0065746219592373,0,0.00963832295922562
2019-05-06,60.03,-0.0197583278902677,0,-0.004471014787957861
2019-05-07,58.68,-0.0224887556221888,0,-0.016511677868827124
2019-05-08,58.49,-0.0032379004771642,0,-0.0016053813214057522
2019-05-09,58.17,-0.0054710206872969,0,-0.0030214418181440106
2019-05-10,58.36,0.0032662884648444,0,0.0037203210344445292
2019-05-13,56.0,-0.0404386566141192,0,-0.024130630943291487
2019-05-14,57.14,0.0203571428571429,0,0.008016017810211773
2019-05-15,57.53,0.0068253412670633,0,0.00583895766667486
2019-05-16,59.15,0.0281592212758561,0,0.008895249319527565
2019-05-17,58.64,-0.0086221470836854,0,-0.005837319908772343
2019-05-20,57.82,-0.0139836289222373,0,-0.006749360908960611
2019-05-21,59.4,0.0273261847111725,0,0.008495790833841
2019-05-22,56.95,-0.0412457912457912,0,-0.002824365652362215
2019-05-23,52.33,-0.0811237928007024,0,-0.011914139769699683
2019-05-24,52.61,0.005350659277661,0,0.001353534780883292
2019-05-28,51.52,-0.0207184945827788,0,-0.008375618352052028
2019-05-29,51.19,-0.0064052795031056,0,-0.0069119572935958384
2019-05-30,51.31,0.0023442078530964,0,0.0020984398243635294
2019-05-31,50.24,-0.0208536347690508,0,-0.013195355808466647
2019-06-03,50.0,-0.0047770700636943,0,-0.0027652013400870645
2019-06-04,51.9,0.038,0,0.021432345278653342
2019-06-05,51.88,-0.0003853564547204,0,0.008161896642135735
2019-06-06,51.85,-0.0005782575173477,0,0.006135555437609463
2019-06-07,52.03,0.0034715525554485,0,0.010497663083042452
2019-06-10,52.89,0.0165289256198346,0,0.0046600819951694294
2019-06-11,52.72,-0.0032142181886934,0,-0.00034987685027698667
2019-06-12,52.21,-0.0096737481031866,0,-0.002037619727485618
2019-06-13,52.76,0.0105343803868989,0,0.004097449858325275
2019-06-14,51.75,-0.0191432903714935,0,-0.0016115422390061696
2019-06-17,51.04,-0.0137198067632849,0,0.0009317695307899942
2019-06-18,52.15,0.0217476489028212,0,0.009717372571954597
2019-06-19,52.38,0.0044103547459253,0,0.002985176934281464
2019-06-20,53.19,0.0154639175257731,0,0.009472195075278522
2019-06-21,52.16,-0.0193645422071818,0,-0.0012592326804730103
2019-06-24,51.98,-0.0034509202453987,0,-0.001731933325650914
2019-06-25,51.74,-0.0046171604463254,0,-0.009496324715228988
2019-06-26,51.46,-0.0054116737533823,0,-0.0012339839170762978
2019-06-27,51.77,0.0060240963855422,0,0.003823212459416858
2019-06-28,52.37,0.0115897237782498,0,0.005757422425228809
2019-07-01,53.33,0.0183311055948061,0,0.007672277820080398
