Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,48.72,,0,
2019-01-03,48.33,-0.0080049261083744,0,-0.02475667621502542
2019-01-04,49.55,0.0252431202151872,0,0.0343356931888279
2019-01-07,50.36,0.0163471241170536,0,0.00701043468644591
2019-01-08,52.03,0.0331612390786337,0,0.009695296290921585
2019-01-09,52.38,0.0067268883336537,0,0.0040980263439003295
2019-01-10,53.3,0.0175639557082853,0,0.004518445159692908
2019-01-11,53.28,-0.0003752345215759,0,-0.00014634296629478794
2019-01-14,53.27,-0.0001876876876876,0,-0.005257562801876614
2019-01-15,54.0,0.0137037732307114,0,0.010721711756711327
2019-01-16,54.29,0.0053703703703702,0,0.002221966823736654
2019-01-17,54.72,0.007920427334684,0,0.007591452926111408
2019-01-18,55.28,0.010233918128655,0,0.013183052853609212
2019-01-22,55.35,0.0012662807525325,0,-0.014157284018107563
2019-01-23,55.59,0.0043360433604335,0,0.0022028941471379238
2019-01-24,55.3,-0.0052167656053248,0,0.001375677416909804
2019-01-25,56.4,0.0198915009041591,0,0.0084887201825663
2019-01-28,56.99,0.0104609929078014,0,-0.0078468605052614
2019-01-29,57.7,0.0124583260221091,0,-0.001456209694195909
2019-01-30,58.43,0.0126516464471402,0,0.015549242424242493
2019-01-31,59.09,0.0112955673455417,0,0.008597377892989533
2019-02-01,59.3,0.0035539008292433,0,0.000898635405495396
2019-02-04,59.51,0.0035413153456997,0,0.006776204217207926
2019-02-05,59.75,0.0040329356410686,0,0.004708481505539597
2019-02-06,59.36,-0.0065271966527197,0,-0.002224495014062744
2019-02-07,60.17,0.0136455525606469,0,-0.009357119061652264
2019-02-08,60.51,0.0056506564733254,0,0.0006762624489569102
2019-02-11,60.69,0.0029747149231531,0,0.0007090417596054
2019-02-12,60.32,-0.0060965562695666,0,0.012890250202966858
2019-02-13,60.51,0.0031498673740053,0,0.003023976857468691
2019-02-14,60.53,0.0003305238803503,0,-0.0026516238471793185
2019-02-15,60.82,0.0047910127209647,0,0.010878709851296353
2019-02-19,60.98,0.0026307135810588,0,0.0014987750396311394
2019-02-20,60.08,-0.0147589373565103,0,0.0017771318387196366
2019-02-21,60.69,0.0101531291611185,0,-0.003526412180845262
2019-02-22,61.19,0.0082385895534684,0,0.006411088047050706
2019-02-25,60.88,-0.0050661872855041,0,0.0012317960947767492
2019-02-26,60.69,-0.0031208935611038,0,-0.0007903837831845228
2019-02-27,59.94,-0.0123578843302026,0,-0.0005440423780378456
2019-02-28,59.86,-0.0013346680013346,0,-0.0028255466662847617
2019-03-01,59.7,-0.0026729034413631,0,0.0068953381050032014
2019-03-04,60.1,0.0067001675041875,0,-0.0038806002090102654
2019-03-05,60.1,0.0,0,-0.0011314768996100177
2019-03-06,59.95,-0.0024958402662229,0,-0.0065241159285216455
2019-03-07,59.4,-0.0091743119266055,0,-0.008125710368218741
