Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,76.96,,0,
2019-01-03,75.01,-0.0253378378378377,0,-0.02475667621502542
2019-01-04,78.77,0.0501266497800292,0,0.0343356931888279
2019-01-07,81.48,0.0344039608988193,0,0.00701043468644591
2019-01-08,82.83,0.0165684830633283,0,0.009695296290921585
2019-01-09,82.97,0.0016902088615236,0,0.0040980263439003295
2019-01-10,82.81,-0.0019284078582619,0,0.004518445159692908
2019-01-11,82.03,-0.0094191522762951,0,-0.00014634296629478794
2019-01-14,80.86,-0.0142630744849445,0,-0.005257562801876614
2019-01-15,83.73,0.0354934454612911,0,0.010721711756711327
2019-01-16,84.19,0.0054938492774392,0,0.002221966823736654
2019-01-17,84.66,0.005582610761373,0,0.007591452926111408
2019-01-18,84.81,0.0017717930545713,0,0.013183052853609212
2019-01-22,81.61,-0.0377313995991038,0,-0.014157284018107563
2019-01-23,82.0,0.0047788261242494,0,0.0022028941471379238
2019-01-24,82.75,0.0091463414634145,0,0.001375677416909804
2019-01-25,83.53,0.0094259818731117,0,0.0084887201825663
2019-01-28,81.89,-0.019633664551658,0,-0.0078468605052614
2019-01-29,79.69,-0.0268653071193064,0,-0.001456209694195909
2019-01-30,83.52,0.0480612372945161,0,0.015549242424242493
2019-01-31,85.94,0.0289750957854406,0,0.008597377892989533
2019-02-01,81.31,-0.05387479636956,0,0.000898635405495396
2019-02-04,81.67,0.0044274996925346,0,0.006776204217207926
2019-02-05,82.94,0.0155503856985428,0,0.004708481505539597
2019-02-06,82.01,-0.0112129250060283,0,-0.002224495014062744
2019-02-07,80.72,-0.0157297890501159,0,-0.009357119061652264
2019-02-08,79.41,-0.016228939544103,0,0.0006762624489569102
2019-02-11,79.55,0.0017630021407883,0,0.0007090417596054
2019-02-12,81.9,0.0295411690760529,0,0.012890250202966858
2019-02-13,82.0,0.0012210012210012,0,0.003023976857468691
2019-02-14,81.13,-0.0106097560975609,0,-0.0026516238471793185
2019-02-15,80.4,-0.0089979045975593,0,0.010878709851296353
2019-02-19,81.38,0.0121890547263681,0,0.0014987750396311394
2019-02-20,81.11,-0.0033177684934873,0,0.0017771318387196366
2019-02-21,80.97,-0.0017260510417951,0,-0.003526412180845262
2019-02-22,81.58,0.007533654439916,0,0.006411088047050706
2019-02-25,81.65,0.0008580534444717,0,0.0012317960947767492
2019-02-26,81.82,0.0020820575627678,0,-0.0007903837831845228
2019-02-27,82.05,0.0028110486433634,0,-0.0005440423780378456
2019-02-28,81.99,-0.0007312614259598,0,-0.0028255466662847617
2019-03-01,83.59,0.0195145749481644,0,0.0068953381050032014
2019-03-04,84.81,0.0145950472544562,0,-0.0038806002090102654
2019-03-05,84.62,-0.0022403018511967,0,-0.0011314768996100177
2019-03-06,83.45,-0.0138265185535334,0,-0.0065241159285216455
2019-03-07,81.3,-0.0257639304973038,0,-0.008125710368218741
