Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,42.02,,0,
2019-01-03,36.45,-0.132555925749643,0,-0.02475667621502542
2019-01-04,37.88,0.0392318244170095,0,0.0343356931888279
2019-01-07,39.11,0.0324709609292501,0,0.00701043468644591
2019-01-08,38.77,-0.0086934287905905,0,0.009695296290921585
2019-01-09,38.11,-0.0170234717565128,0,0.0040980263439003295
2019-01-10,38.55,0.0115455261086327,0,0.004518445159692908
2019-01-11,38.77,0.0057068741893646,0,-0.00014634296629478794
2019-01-14,38.75,-0.0005158627805004,0,-0.005257562801876614
2019-01-15,40.16,0.0363870967741934,0,0.010721711756711327
2019-01-16,39.69,-0.0117031872509959,0,0.002221966823736654
2019-01-17,40.07,0.0095742000503906,0,0.007591452926111408
2019-01-18,40.49,0.0104816571000749,0,0.013183052853609212
2019-01-22,40.16,-0.0081501605334651,0,-0.014157284018107563
2019-01-23,40.36,0.0049800796812748,0,0.0022028941471379238
2019-01-24,39.6,-0.018830525272547,0,0.001375677416909804
2019-01-25,39.53,-0.0017676767676767,0,0.0084887201825663
2019-01-28,39.03,-0.0126486213002782,0,-0.0078468605052614
2019-01-29,39.03,0.0,0,-0.001456209694195909
2019-01-30,39.47,0.0112733794517037,0,0.015549242424242493
2019-01-31,39.88,0.0103876361793768,0,0.008597377892989533
2019-02-01,40.3,0.0105315947843529,0,0.000898635405495396
2019-02-04,41.08,0.0193548387096773,0,0.006776204217207926
2019-02-05,40.51,-0.0138753651411879,0,0.004708481505539597
2019-02-06,41.31,0.01974821031844,0,-0.002224495014062744
2019-02-07,40.43,-0.0213023480997337,0,-0.009357119061652264
2019-02-08,40.57,0.0034627751669551,0,0.0006762624489569102
2019-02-11,40.47,-0.002464875523786,0,0.0007090417596054
2019-02-12,40.16,-0.0076599950580678,0,0.012890250202966858
2019-02-13,41.18,0.025398406374502,0,0.003023976857468691
2019-02-14,41.06,-0.0029140359397765,0,-0.0026516238471793185
2019-02-15,41.74,0.0165611300535801,0,0.010878709851296353
2019-02-19,41.49,-0.0059894585529468,0,0.0014987750396311394
2019-02-20,41.44,-0.0012051096649796,0,0.0017771318387196366
2019-02-21,40.49,-0.0229247104247103,0,-0.003526412180845262
2019-02-22,41.18,0.0170412447517904,0,0.006411088047050706
2019-02-25,40.91,-0.0065565808644973,0,0.0012317960947767492
2019-02-26,40.52,-0.009533121486189,0,-0.0007903837831845228
2019-02-27,41.17,0.0160414610069101,0,-0.0005440423780378456
2019-02-28,41.73,0.0136021374787465,0,-0.0028255466662847617
2019-03-01,42.99,0.0301941049604601,0,0.0068953381050032014
2019-03-04,42.85,-0.0032565712956501,0,-0.0038806002090102654
2019-03-05,43.46,0.0142357059509918,0,-0.0011314768996100177
2019-03-06,42.72,-0.0170271514035895,0,-0.0065241159285216455
2019-03-07,41.61,-0.0259831460674156,0,-0.008125710368218741
2019-03-08,41.51,-0.0024032684450853,0,-0.0021317385309919112
2019-03-11,41.12,-0.0093953264273669,0,0.014666049353461608
2019-03-12,40.7,-0.010214007782101,0,0.0029533287823806376
2019-03-13,41.17,0.0115479115479115,0,0.006949618845646821
2019-03-14,40.3,-0.0211318921544815,0,-0.0008680432029370966
2019-03-15,40.36,0.0014888337468983,0,0.004984902865607044
2019-03-18,40.28,-0.0019821605550048,0,0.0037059607153993035
2019-03-19,40.07,-0.0052135054617676,0,-0.0001306063665308388
2019-03-20,39.74,-0.0082355877214873,0,-0.0029443226469249018
2019-03-21,39.52,-0.0055359838953195,0,0.010852515552911779
2019-03-22,38.9,-0.0156882591093118,0,-0.018974527826038257
2019-03-25,38.36,-0.0138817480719793,0,-0.0008390729493592541
2019-03-26,39.05,0.0179874869655891,0,0.007182778484540853
2019-03-27,38.76,-0.0074263764404609,0,-0.004644380264399728
2019-03-28,38.65,-0.0028379772961816,0,0.0035895443381801506
2019-03-29,38.54,-0.0028460543337645,0,0.006734293751598397
2019-04-01,38.04,-0.012973533990659,0,0.01156858594411525
2019-04-02,37.72,-0.0084121976866456,0,1.7438676892522764e-05
2019-04-03,37.87,0.0039766702014845,0,0.0021484075277968806
2019-04-04,38.03,0.0042249801954055,0,0.0020846384074615365
2019-04-05,38.01,-0.0005259006047857,0,0.004636398681665099
2019-04-08,38.13,0.0031570639305447,0,0.0010474498226595852
2019-04-09,37.47,-0.0173092053501181,0,-0.0060674708281390766
2019-04-10,37.4,-0.0018681611956231,0,0.0034778681120144483
2019-04-11,37.56,0.0042780748663102,0,3.808587325715429e-05
2019-04-12,37.14,-0.0111821086261981,0,0.006609378462220095
2019-04-15,37.89,0.0201938610662357,0,-0.0006294261903205811
2019-04-16,37.5,-0.0102929532858273,0,0.000509364739569973
2019-04-17,37.32,-0.0048,0,-0.002273774879087531
2019-04-18,37.1,-0.0058949624866023,0,0.0015790653174507785
2019-04-22,36.87,-0.0061994609164421,0,0.001012037741434657
2019-04-23,36.93,0.0016273393002441,0,0.008841219132246891
2019-04-24,36.36,-0.0154346060113729,0,-0.0021917864252406494
2019-04-25,37.19,0.0228272827282727,0,-0.00036894696387390624
2019-04-26,37.4,0.0056466792148426,0,0.004685305365033532
2019-04-29,37.75,0.0093582887700536,0,0.0010714723049920494
2019-04-30,37.84,0.0023841059602649,0,0.0009514004274504551
2019-05-01,37.96,0.0031712473572937,0,-0.007502130129708795
2019-05-02,38.2,0.0063224446786092,0,-0.0021239991380873624
2019-05-03,39.62,0.0371727748691097,0,0.00963832295922562
2019-05-06,39.2,-0.0106007067137807,0,-0.004471014787957861
2019-05-07,38.48,-0.0183673469387756,0,-0.016511677868827124
2019-05-08,38.67,0.00493762993763,0,-0.0016053813214057522
2019-05-09,38.49,-0.0046547711404189,0,-0.0030214418181440106
2019-05-10,38.31,-0.0046765393608729,0,0.0037203210344445292
2019-05-13,37.41,-0.0234925606891153,0,-0.024130630943291487
2019-05-14,37.41,0.0,0,0.008016017810211773
2019-05-15,38.0,0.0157711841753542,0,0.00583895766667486
2019-05-16,38.4,0.0105263157894737,0,0.008895249319527565
2019-05-17,38.18,-0.0057291666666666,0,-0.005837319908772343
2019-05-20,37.74,-0.0115243583027763,0,-0.006749360908960611
2019-05-21,38.65,0.0241123476417592,0,0.008495790833841
2019-05-22,38.9,0.0064683053040104,0,-0.002824365652362215
2019-05-23,38.55,-0.0089974293059126,0,-0.011914139769699683
2019-05-24,38.15,-0.0103761348897535,0,0.001353534780883292
2019-05-28,37.37,-0.0204456094364351,0,-0.008375618352052028
2019-05-29,36.98,-0.0104361787530105,0,-0.0069119572935958384
2019-05-30,37.39,0.0110870740941049,0,0.0020984398243635294
2019-05-31,36.97,-0.0112329499866274,0,-0.013195355808466647
2019-06-03,37.58,0.0164998647552068,0,-0.0027652013400870645
2019-06-04,38.0,0.0111761575306015,0,0.021432345278653342
2019-06-05,38.0,0.0,0,0.008161896642135735
2019-06-06,37.61,-0.0102631578947368,0,0.006135555437609463
2019-06-07,38.1,0.013028449880351,0,0.010497663083042452
2019-06-10,37.49,-0.016010498687664,0,0.0046600819951694294
2019-06-11,38.2,0.0189383835689518,0,-0.00034987685027698667
2019-06-12,38.81,0.0159685863874345,0,-0.002037619727485618
2019-06-13,38.57,-0.0061839732027828,0,0.004097449858325275
2019-06-14,38.76,0.0049261083743841,0,-0.0016115422390061696
2019-06-17,39.29,0.0136738906088751,0,0.0009317695307899942
2019-06-18,38.95,-0.0086536014252989,0,0.009717372571954597
2019-06-19,39.61,0.0169448010269575,0,0.002985176934281464
2019-06-20,39.84,0.0058066144912902,0,0.009472195075278522
2019-06-21,40.21,0.0092871485943775,0,-0.0012592326804730103
2019-06-24,37.23,-0.0741109176821687,0,-0.001731933325650914
2019-06-25,37.3,0.0018802041364491,0,-0.009496324715228988
2019-06-26,36.61,-0.0184986595174262,0,-0.0012339839170762978
2019-06-27,36.75,0.0038240917782026,0,0.003823212459416858
2019-06-28,36.96,0.0057142857142857,0,0.005757422425228809
2019-07-01,37.63,0.0181277056277056,0,0.007672277820080398
2019-07-02,38.04,0.0108955620515545,0,0.0029281490252435205
2019-07-03,38.28,0.0063091482649841,0,0.007672358989710748
2019-07-05,37.73,-0.0143678160919541,0,-0.0018058494836139527
2019-07-08,37.63,-0.002650410813676,0,-0.004835457345313876
2019-07-09,37.85,0.0058463991496147,0,0.0012365799156572876
2019-07-10,37.79,-0.0015852047556143,0,0.004510627158405667
2019-07-11,36.61,-0.0312251918496956,0,0.002285278994477169
2019-07-12,36.4,-0.005736137667304,0,0.004620138604158219
2019-07-15,36.33,-0.0019230769230769,0,0.00017585947169163063
2019-07-16,36.54,0.0057803468208093,0,-0.0034037753375577573
2019-07-17,36.28,-0.0071154898741104,0,-0.006531204644412147
2019-07-18,36.22,-0.0016538037486218,0,0.0035819355184592006
2019-07-19,35.62,-0.0165654334621756,0,-0.0061767347442999165
2019-07-22,35.16,-0.012914093206064,0,0.0028287212634507952
2019-07-23,35.39,0.0065415244596132,0,0.006847502370160408
2019-07-24,35.54,0.0042384854478665,0,0.00468811866363672
2019-07-25,37.33,0.0503657850309511,0,-0.00526235610486292
2019-07-26,37.3,-0.0008036431824269,0,0.007387629133693174
2019-07-29,37.32,0.0005361930294907,0,-0.00161606948107329
2019-07-30,36.63,-0.0184887459807073,0,-0.002578641959370631
2019-07-31,36.51,-0.0032760032760034,0,-0.010885509660889747
2019-08-01,37.16,0.01780334155026,0,-0.008998852495319398
2019-08-02,37.81,0.0174919268030142,0,-0.0072827367651240316
2019-08-05,37.31,-0.0132240148108966,0,-0.02977780051499812
2019-08-06,37.56,0.006700616456714,0,0.013017006826634425
2019-08-07,38.02,0.0122470713525026,0,0.0007668897934256513
2019-08-08,38.88,0.0226196738558652,0,0.01876226603513209
2019-08-09,38.9,0.0005144032921808,0,-0.006616543400644659
2019-08-12,38.24,-0.0169665809768636,0,-0.0123173384955374
2019-08-13,38.22,-0.0005230125523013,0,0.015131647413882954
2019-08-14,37.52,-0.0183150183150182,0,-0.02929276360753441
2019-08-15,37.61,0.0023987206823026,0,0.002464268112370549
2019-08-16,38.62,0.0268545599574581,0,0.014426183452732166
2019-08-19,39.02,0.0103573278094253,0,0.012105875347909967
2019-08-20,39.16,0.0035879036391592,0,-0.007914764079147596
2019-08-21,39.27,0.002808988764045,0,0.008246825558263726
2019-08-22,39.35,0.0020371785077666,0,-0.0005060815269983809
2019-08-23,38.3,-0.0266836086404067,0,-0.025946389777450785
2019-08-26,39.55,0.0326370757180156,0,0.010983067039910699
2019-08-27,39.41,-0.0035398230088495,0,-0.0032031906836484936
2019-08-28,40.01,0.015224562293834,0,0.006545469754213773
2019-08-29,39.68,-0.008247938015496,0,0.012687244194824032
2019-08-30,39.52,-0.004032258064516,0,0.0006428273461489553
2019-09-03,39.5,-0.000506072874494,0,-0.006899120439028739
2019-09-04,39.56,0.0015189873417722,0,0.010842075925499017
2019-09-05,39.88,0.0080889787664306,0,0.013009823744460025
2019-09-06,39.68,-0.0050150451354062,0,0.0009106182795699524
2019-09-09,39.54,-0.0035282258064516,0,-9.400042300200528e-05
2019-09-10,39.92,0.0096105209914012,0,0.00032231746255573235
2019-09-11,40.48,0.0140280561122243,0,0.0072296678179091245
2019-09-12,40.79,0.0076581027667985,0,0.0028791074766822966
2019-09-13,40.64,-0.0036773719048786,0,-0.0007243559711188619
2019-09-16,40.67,0.000738188976378,0,-0.0031356092824674775
2019-09-17,40.89,0.0054093926727316,0,0.002581755593803692
2019-09-18,40.99,0.0024455857177794,0,0.0003426822370828919
2019-09-19,41.16,0.0041473530129299,0,1.9955233758972568e-05
2019-09-20,41.58,0.0102040816326531,0,-0.004895586322955614
2019-09-23,41.53,-0.001202501202501,0,-9.69228661094057e-05
2019-09-24,41.12,-0.0098723814110283,0,-0.00841639425358831
2019-09-25,40.98,-0.0034046692607003,0,0.006158565361019441
2019-09-26,41.08,0.0024402147388971,0,-0.0024289165022262083
2019-09-27,41.29,0.0051119766309639,0,-0.005316326462073695
2019-09-30,41.69,0.0096875756841849,0,0.005047623227845355
2019-10-01,41.64,-0.0011993283761093,0,-0.012258376613342059
2019-10-02,40.46,-0.0283381364073006,0,-0.01790323952044892
2019-10-03,41.08,0.0153237765694511,0,0.007971990677411389
2019-10-04,42.07,0.0240993184031159,0,0.014216853396000317
2019-10-07,42.18,0.0026146898027097,0,-0.004478304612789308
2019-10-08,41.75,-0.010194404931247,0,-0.015560826054260457
2019-10-09,42.14,0.0093413173652694,0,0.009104546742895181
2019-10-10,42.1,-0.0009492168960607,0,0.00641570185654583
2019-10-11,42.79,0.0163895486935865,0,0.010938930544257763
