Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,40.8,,0,
2019-01-03,40.94,0.0034313725490195,0,-0.02475667621502542
2019-01-04,41.04,0.0024425989252565,0,0.0343356931888279
2019-01-07,41.3,0.006335282651072,0,0.00701043468644591
2019-01-08,42.51,0.0292978208232446,0,0.009695296290921585
2019-01-09,41.98,-0.0124676546694895,0,0.0040980263439003295
2019-01-10,42.38,0.0095283468318247,0,0.004518445159692908
2019-01-11,42.69,0.007314771118452,0,-0.00014634296629478794
2019-01-14,42.7,0.0002342468962286,0,-0.005257562801876614
2019-01-15,42.75,0.0011709601873535,0,0.010721711756711327
2019-01-16,42.0,-0.0175438596491228,0,0.002221966823736654
2019-01-17,41.82,-0.0042857142857142,0,0.007591452926111408
2019-01-18,42.01,0.0045432807269247,0,0.013183052853609212
2019-01-22,41.93,-0.0019043084979766,0,-0.014157284018107563
2019-01-23,42.5,0.0135940853803959,0,0.0022028941471379238
2019-01-24,41.99,-0.0119999999999999,0,0.001375677416909804
2019-01-25,41.5,-0.0116694451059776,0,0.0084887201825663
2019-01-28,40.52,-0.0236144578313252,0,-0.0078468605052614
2019-01-29,39.2,-0.0325765054294175,0,-0.001456209694195909
2019-01-30,39.73,0.0135204081632651,0,0.015549242424242493
2019-01-31,40.51,0.01963251950667,0,0.008597377892989533
2019-02-01,40.14,-0.0091335472722784,0,0.000898635405495396
2019-02-04,39.76,-0.0094668659691081,0,0.006776204217207926
2019-02-05,39.84,0.0020120724346077,0,0.004708481505539597
2019-02-06,39.58,-0.0065261044176707,0,-0.002224495014062744
2019-02-07,39.42,-0.004042445679636,0,-0.009357119061652264
2019-02-08,39.7,0.0071029934043633,0,0.0006762624489569102
2019-02-11,39.77,0.0017632241813601,0,0.0007090417596054
2019-02-12,40.04,0.0067890369625345,0,0.012890250202966858
2019-02-13,40.09,0.0012487512487513,0,0.003023976857468691
2019-02-14,39.76,-0.0082314791718633,0,-0.0026516238471793185
2019-02-15,40.59,0.0208752515090544,0,0.010878709851296353
2019-02-19,40.79,0.0049273220004926,0,0.0014987750396311394
2019-02-20,41.03,0.0058837950478058,0,0.0017771318387196366
2019-02-21,41.32,0.0070679990251034,0,-0.003526412180845262
2019-02-22,41.88,0.0135527589545014,0,0.006411088047050706
2019-02-25,41.78,-0.0023877745940783,0,0.0012317960947767492
