Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,148.79,,0,
2019-01-03,145.51,-0.0220444922373815,0,-0.02475667621502542
2019-01-04,149.83,0.0296886811902963,0,0.0343356931888279
2019-01-07,152.78,0.0196889808449576,0,0.00701043468644591
2019-01-08,153.52,0.0048435659117687,0,0.009695296290921585
2019-01-09,155.1,0.0102918186555496,0,0.0040980263439003295
2019-01-10,154.53,-0.0036750483558993,0,0.004518445159692908
2019-01-11,154.83,0.0019413706076489,0,-0.00014634296629478794
2019-01-14,154.31,-0.0033585222502099,0,-0.005257562801876614
2019-01-15,152.29,-0.0130905320458817,0,0.010721711756711327
2019-01-16,152.78,0.0032175454724538,0,0.002221966823736654
2019-01-17,150.91,-0.0122398219662259,0,0.007591452926111408
2019-01-18,154.97,0.0269034523888409,0,0.013183052853609212
2019-01-22,152.84,-0.0137445957282054,0,-0.014157284018107563
2019-01-23,152.65,-0.0012431300706621,0,0.0022028941471379238
2019-01-24,153.0,0.0022928267278086,0,0.001375677416909804
2019-01-25,155.68,0.017516339869281,0,0.0084887201825663
2019-01-28,155.19,-0.0031474820143885,0,-0.0078468605052614
2019-01-29,155.07,-0.0007732456988208,0,-0.001456209694195909
2019-01-30,157.22,0.0138647062616883,0,0.015549242424242493
2019-01-31,158.38,0.0073781961582495,0,0.008597377892989533
2019-02-01,159.11,0.0046091678242203,0,0.000898635405495396
2019-02-04,160.89,0.0111872289610959,0,0.006776204217207926
2019-02-05,160.85,-0.0002486170675616,0,0.004708481505539597
2019-02-06,159.41,-0.0089524401616413,0,-0.002224495014062744
2019-02-07,158.85,-0.0035129540179411,0,-0.009357119061652264
2019-02-08,159.26,0.0025810513062638,0,0.0006762624489569102
2019-02-11,157.86,-0.0087906567876426,0,0.0007090417596054
2019-02-12,160.1,0.0141897884201189,0,0.012890250202966858
2019-02-13,162.59,0.0155527795128045,0,0.003023976857468691
2019-02-14,161.99,-0.0036902638538655,0,-0.0026516238471793185
2019-02-15,166.03,0.0249398110994505,0,0.010878709851296353
2019-02-19,165.98,-0.000301150394507,0,0.0014987750396311394
2019-02-20,165.56,-0.002530425352452,0,0.0017771318387196366
2019-02-21,165.54,-0.0001208021261175,0,-0.003526412180845262
2019-02-22,166.03,0.0029600096653377,0,0.006411088047050706
2019-02-25,163.95,-0.012527856411492,0,0.0012317960947767492
2019-02-26,162.5,-0.0088441598048184,0,-0.0007903837831845228
2019-02-27,158.5,-0.0246153846153845,0,-0.0005440423780378456
2019-02-28,159.77,0.0080126182965301,0,-0.0028255466662847617
2019-03-01,159.8,0.0001877699192589,0,0.0068953381050032014
2019-03-04,158.63,-0.0073216520650813,0,-0.0038806002090102654
2019-03-05,158.79,0.0010086364495995,0,-0.0011314768996100177
2019-03-06,159.18,0.0024560740600794,0,-0.0065241159285216455
2019-03-07,157.5,-0.0105540897097625,0,-0.008125710368218741
2019-03-08,156.4,-0.0069841269841269,0,-0.0021317385309919112
2019-03-11,157.44,0.0066496163682863,0,0.014666049353461608
2019-03-12,158.79,0.0085746951219511,0,0.0029533287823806376
2019-03-13,157.48,-0.0082498897915486,0,0.006949618845646821
2019-03-14,157.89,0.0026035052070103,0,-0.0008680432029370966
2019-03-15,158.43,0.0034201026030782,0,0.004984902865607044
2019-03-18,159.47,0.0065644133055606,0,0.0037059607153993035
2019-03-19,160.08,0.0038251708785352,0,-0.0001306063665308388
2019-03-20,161.8,0.0107446276861569,0,-0.0029443226469249018
2019-03-21,165.16,0.0207663782447464,0,0.010852515552911779
2019-03-22,164.1,-0.0064180188907726,0,-0.018974527826038257
2019-03-25,164.91,0.0049360146252286,0,-0.0008390729493592541
2019-03-26,164.61,-0.0018191740949607,0,0.007182778484540853
2019-03-27,164.54,-0.0004252475548266,0,-0.004644380264399728
2019-03-28,165.24,0.0042542846724202,0,0.0035895443381801506
2019-03-29,166.83,0.0096223674655047,0,0.006734293751598397
2019-04-01,170.09,0.0195408499670322,0,0.01156858594411525
2019-04-02,168.94,-0.006761126462461,0,1.7438676892522764e-05
2019-04-03,172.67,0.0220788445601989,0,0.0021484075277968806
2019-04-04,174.27,0.009266230381653,0,0.0020846384074615365
2019-04-05,175.67,0.0080335112182243,0,0.004636398681665099
2019-04-08,176.97,0.0074002390846474,0,0.0010474498226595852
2019-04-09,174.66,-0.0130530598406509,0,-0.0060674708281390766
2019-04-10,173.39,-0.0072712698957976,0,0.0034778681120144483
2019-04-11,175.17,0.0102658746179133,0,3.808587325715429e-05
2019-04-12,177.23,0.0117600045669921,0,0.006609378462220095
2019-04-15,178.11,0.0049652993285562,0,-0.0006294261903205811
2019-04-16,177.77,-0.0019089326820503,0,0.000509364739569973
2019-04-17,179.58,0.010181695449176,0,-0.002273774879087531
2019-04-18,178.8,-0.0043434680922151,0,0.0015790653174507785
2019-04-22,178.04,-0.0042505592841164,0,0.001012037741434657
2019-04-23,179.14,0.006178386879353,0,0.008841219132246891
2019-04-24,179.72,0.003237691191247,0,-0.0021917864252406494
2019-04-25,179.53,-0.0010572000890273,0,-0.00036894696387390624
2019-04-26,177.02,-0.0139809502590095,0,0.004685305365033532
2019-04-29,175.76,-0.007117839792114,0,0.0010714723049920494
2019-04-30,177.1,0.0076240327719618,0,0.0009514004274504551
2019-05-01,172.84,-0.0240542066629022,0,-0.007502130129708795
2019-05-02,174.76,0.0111085396898864,0,-0.0021239991380873624
