Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,78.52,,0,
2019-01-03,76.9,-0.0206316861945999,0,-0.02475667621502542
2019-01-04,82.47,0.0724317295188554,0,0.0343356931888279
2019-01-07,85.57,0.0375894264581058,0,0.00701043468644591
2019-01-08,86.97,0.0163608741381326,0,0.009695296290921585
2019-01-09,86.86,-0.0012648039553868,0,0.0040980263439003295
2019-01-10,88.91,0.023601197329035,0,0.004518445159692908
2019-01-11,88.61,-0.0033741986278258,0,-0.00014634296629478794
2019-01-14,86.54,-0.0233607944927208,0,-0.005257562801876614
2019-01-15,87.43,0.0102842616131269,0,0.010721711756711327
2019-01-16,87.85,0.0048038430744594,0,0.002221966823736654
2019-01-17,87.25,-0.0068298235628911,0,0.007591452926111408
2019-01-18,90.39,0.0359885386819485,0,0.013183052853609212
2019-01-22,89.21,-0.0130545414315743,0,-0.014157284018107563
2019-01-23,87.08,-0.0238762470575046,0,0.0022028941471379238
2019-01-24,89.37,0.0262976573265962,0,0.001375677416909804
2019-01-25,89.63,0.0029092536645405,0,0.0084887201825663
2019-01-28,88.38,-0.0139462233627133,0,-0.0078468605052614
2019-01-29,85.23,-0.035641547861507,0,-0.001456209694195909
2019-01-30,87.17,0.0227619382846415,0,0.015549242424242493
2019-01-31,90.11,0.0337271997246759,0,0.008597377892989533
2019-02-01,89.12,-0.0109865719675951,0,0.000898635405495396
2019-02-04,86.39,-0.0306328545780969,0,0.006776204217207926
2019-02-05,90.39,0.0463016552841764,0,0.004708481505539597
2019-02-06,78.36,-0.1330899435778294,0,-0.002224495014062744
2019-02-07,82.16,0.0484941296579888,0,-0.009357119061652264
2019-02-08,95.35,0.1605404089581303,0,0.0006762624489569102
2019-02-11,95.0,-0.0036706869428421,0,0.0007090417596054
2019-02-12,99.97,0.052315789473684,0,0.012890250202966858
2019-02-13,99.89,-0.0008002400720216,0,0.003023976857468691
2019-02-14,102.82,0.0293322654920411,0,-0.0026516238471793185
2019-02-15,104.38,0.015172145496985,0,0.010878709851296353
2019-02-19,100.59,-0.0363096378616591,0,0.0014987750396311394
2019-02-20,96.36,-0.0420518938264241,0,0.0017771318387196366
2019-02-21,94.63,-0.017953507679535,0,-0.003526412180845262
2019-02-22,93.71,-0.0097220754517595,0,0.006411088047050706
2019-02-25,93.65,-0.0006402731832246,0,0.0012317960947767492
2019-02-26,96.23,0.0275493860117459,0,-0.0007903837831845228
2019-02-27,95.58,-0.0067546503169489,0,-0.0005440423780378456
2019-02-28,93.57,-0.0210295040803516,0,-0.0028255466662847617
2019-03-01,95.16,0.0169926258416159,0,0.0068953381050032014
2019-03-04,95.05,-0.0011559478772593,0,-0.0038806002090102654
2019-03-05,93.51,-0.016201998947922,0,-0.0011314768996100177
2019-03-06,92.59,-0.009838519944391,0,-0.0065241159285216455
2019-03-07,97.07,0.048385354789934,0,-0.008125710368218741
