Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,29.89,,0,
2019-01-03,30.13,0.0080294412847106,0,-0.02475667621502542
2019-01-04,31.15,0.0338533023564553,0,0.0343356931888279
2019-01-07,30.82,-0.0105939004815408,0,0.00701043468644591
2019-01-08,31.07,0.008111615833874,0,0.009695296290921585
2019-01-09,31.36,0.0093337624718377,0,0.0040980263439003295
2019-01-10,31.15,-0.0066964285714286,0,0.004518445159692908
2019-01-11,30.99,-0.0051364365971107,0,-0.00014634296629478794
2019-01-14,31.11,0.0038722168441434,0,-0.005257562801876614
2019-01-15,31.16,0.0016072002571521,0,0.010721711756711327
2019-01-16,31.22,0.0019255455712452,0,0.002221966823736654
2019-01-17,31.23,0.0003203074951954,0,0.007591452926111408
2019-01-18,31.49,0.0083253282100543,0,0.013183052853609212
2019-01-22,30.42,-0.0339790409653857,0,-0.014157284018107563
2019-01-23,32.09,0.0548980933596319,0,0.0022028941471379238
2019-01-24,31.52,-0.0177625428482394,0,0.001375677416909804
2019-01-25,31.12,-0.0126903553299492,0,0.0084887201825663
2019-01-28,30.76,-0.0115681233933161,0,-0.0078468605052614
2019-01-29,31.38,0.020156046814044,0,-0.001456209694195909
2019-01-30,30.82,-0.0178457616316124,0,0.015549242424242493
2019-01-31,31.81,0.0321219987021415,0,0.008597377892989533
2019-02-01,32.0,0.0059729644765798,0,0.000898635405495396
2019-02-04,31.98,-0.0006249999999999,0,0.006776204217207926
2019-02-05,32.31,0.0103189493433395,0,0.004708481505539597
2019-02-06,32.33,0.0006190034045185,0,-0.002224495014062744
2019-02-07,32.77,0.0136096504794309,0,-0.009357119061652264
2019-02-08,32.7,-0.0021361000915471,0,0.0006762624489569102
2019-02-11,32.18,-0.0159021406727829,0,0.0007090417596054
2019-02-12,32.39,0.0065257924176507,0,0.012890250202966858
2019-02-13,32.21,-0.005557270762581,0,0.003023976857468691
2019-02-14,32.41,0.0062092517851597,0,-0.0026516238471793185
2019-02-15,32.85,0.013576056772601,0,0.010878709851296353
2019-02-19,32.66,-0.0057838660578387,0,0.0014987750396311394
2019-02-20,32.87,0.0064298836497245,0,0.0017771318387196366
2019-02-21,33.46,0.017949498022513,0,-0.003526412180845262
2019-02-22,33.58,0.0035863717872084,0,0.006411088047050706
2019-02-25,33.55,-0.0008933889219774,0,0.0012317960947767492
2019-02-26,33.75,0.0059612518628913,0,-0.0007903837831845228
2019-02-27,33.51,-0.0071111111111111,0,-0.0005440423780378456
2019-02-28,33.63,0.0035810205908686,0,-0.0028255466662847617
2019-03-01,34.01,0.0112994350282484,0,0.0068953381050032014
2019-03-04,33.69,-0.0094089973537194,0,-0.0038806002090102654
2019-03-05,33.68,-0.0002968239833778,0,-0.0011314768996100177
2019-03-06,33.58,-0.0029691211401425,0,-0.0065241159285216455
2019-03-07,33.38,-0.0059559261465156,0,-0.008125710368218741
2019-03-08,33.22,-0.0047932893948473,0,-0.0021317385309919112
2019-03-11,34.07,0.0255869957856713,0,0.014666049353461608
2019-03-12,34.35,0.0082183739360142,0,0.0029533287823806376
2019-03-13,34.41,0.0017467248908296,0,0.006949618845646821
2019-03-14,34.68,0.0078465562336531,0,-0.0008680432029370966
2019-03-15,35.2,0.0149942329873127,0,0.004984902865607044
2019-03-18,34.72,-0.0136363636363637,0,0.0037059607153993035
2019-03-19,34.6,-0.0034562211981565,0,-0.0001306063665308388
2019-03-20,34.33,-0.0078034682080925,0,-0.0029443226469249018
2019-03-21,34.83,0.0145645208272648,0,0.010852515552911779
2019-03-22,34.32,-0.0146425495262704,0,-0.018974527826038257
2019-03-25,34.08,-0.006993006993007,0,-0.0008390729493592541
2019-03-26,34.47,0.0114436619718309,0,0.007182778484540853
2019-03-27,34.97,0.0145053669857846,0,-0.004644380264399728
2019-03-28,35.16,0.0054332284815554,0,0.0035895443381801506
2019-03-29,34.77,-0.0110921501706482,0,0.006734293751598397
2019-04-01,35.06,0.0083405234397468,0,0.01156858594411525
2019-04-02,34.99,-0.0019965772960639,0,1.7438676892522764e-05
2019-04-03,35.21,0.0062875107173476,0,0.0021484075277968806
2019-04-04,35.33,0.0034081226924167,0,0.0020846384074615365
2019-04-05,35.34,0.0002830455703368,0,0.004636398681665099
2019-04-08,35.59,0.0070741369552913,0,0.0010474498226595852
2019-04-09,35.88,0.0081483562798538,0,-0.0060674708281390766
2019-04-10,35.92,0.0011148272017837,0,0.0034778681120144483
2019-04-11,35.88,-0.0011135857461024,0,3.808587325715429e-05
2019-04-12,36.11,0.0064102564102563,0,0.006609378462220095
2019-04-15,36.53,0.0116311271116034,0,-0.0006294261903205811
2019-04-16,36.69,0.0043799616753352,0,0.000509364739569973
2019-04-17,37.22,0.014445352957209,0,-0.002273774879087531
2019-04-18,37.1,-0.0032240730789897,0,0.0015790653174507785
2019-04-22,36.72,-0.0102425876010782,0,0.001012037741434657
2019-04-23,36.71,-0.000272331154684,0,0.008841219132246891
2019-04-24,36.59,-0.0032688640697356,0,-0.0021917864252406494
2019-04-25,37.53,0.0256900792566274,0,-0.00036894696387390624
2019-04-26,37.67,0.00373034905409,0,0.004685305365033532
2019-04-29,37.99,0.0084948234669497,0,0.0010714723049920494
2019-04-30,38.06,0.001842590155304,0,0.0009514004274504551
2019-05-01,37.96,-0.002627430373095,0,-0.007502130129708795
2019-05-02,37.29,-0.017650158061117,0,-0.0021239991380873624
2019-05-03,37.85,0.0150174309466346,0,0.00963832295922562
2019-05-06,37.86,0.0002642007926023,0,-0.004471014787957861
2019-05-07,37.39,-0.0124141574220812,0,-0.016511677868827124
2019-05-08,37.2,-0.005081572612998,0,-0.0016053813214057522
2019-05-09,37.53,0.0088709677419354,0,-0.0030214418181440106
2019-05-10,37.73,0.0053290700772714,0,0.0037203210344445292
