Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,16.64,,0,
2019-01-03,16.78,0.0084134615384616,0,-0.02475667621502542
2019-01-04,17.65,0.0518474374255064,0,0.0343356931888279
2019-01-07,17.88,0.0130311614730878,0,0.00701043468644591
2019-01-08,18.24,0.0201342281879193,0,0.009695296290921585
2019-01-09,18.45,0.0115131578947369,0,0.0040980263439003295
2019-01-10,18.21,-0.0130081300813007,0,0.004518445159692908
2019-01-11,17.97,-0.013179571663921,0,-0.00014634296629478794
2019-01-14,17.85,-0.0066777963272118,0,-0.005257562801876614
2019-01-15,17.99,0.0078431372549017,0,0.010721711756711327
2019-01-16,18.1,0.0061145080600335,0,0.002221966823736654
2019-01-17,18.13,0.0016574585635358,0,0.007591452926111408
2019-01-18,18.49,0.0198565912851627,0,0.013183052853609212
2019-01-22,18.01,-0.0259599783666845,0,-0.014157284018107563
2019-01-23,18.13,0.0066629650194334,0,0.0022028941471379238
2019-01-24,18.16,0.0016547159404303,0,0.001375677416909804
2019-01-25,18.44,0.0154185022026431,0,0.0084887201825663
2019-01-28,18.43,-0.0005422993492408,0,-0.0078468605052614
2019-01-29,18.58,0.0081389039609331,0,-0.001456209694195909
2019-01-30,19.07,0.0263724434876211,0,0.015549242424242493
2019-01-31,19.03,-0.0020975353959097,0,0.008597377892989533
2019-02-01,19.34,0.0162900683131896,0,0.000898635405495396
2019-02-04,19.44,0.0051706308169596,0,0.006776204217207926
2019-02-05,19.43,-0.0005144032921811,0,0.004708481505539597
2019-02-06,19.16,-0.0138960370560987,0,-0.002224495014062744
2019-02-07,18.5,-0.034446764091858,0,-0.009357119061652264
2019-02-08,18.08,-0.0227027027027028,0,0.0006762624489569102
2019-02-11,18.01,-0.0038716814159289,0,0.0007090417596054
2019-02-12,18.39,0.0210993892282065,0,0.012890250202966858
2019-02-13,18.74,0.0190320826536158,0,0.003023976857468691
2019-02-14,18.89,0.0080042689434365,0,-0.0026516238471793185
