Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,94.75,,0,
2019-01-03,92.91,-0.0194195250659631,0,-0.02475667621502542
2019-01-04,96.55,0.0391776988483478,0,0.0343356931888279
2019-01-07,96.86,0.0032107716209217,0,0.00701043468644591
2019-01-08,99.94,0.0317984720214743,0,0.009695296290921585
2019-01-09,102.01,0.020712427456474,0,0.0040980263439003295
2019-01-10,102.08,0.0006862072345847,0,0.004518445159692908
2019-01-11,102.05,-0.0002938871473354,0,-0.00014634296629478794
2019-01-14,100.9,-0.0112689857912786,0,-0.005257562801876614
2019-01-15,102.03,0.011199207135778,0,0.010721711756711327
2019-01-16,102.71,0.0066647064588845,0,0.002221966823736654
2019-01-17,102.47,-0.0023366760782785,0,0.007591452926111408
2019-01-18,103.44,0.0094661852249438,0,0.013183052853609212
2019-01-22,102.8,-0.0061871616395978,0,-0.014157284018107563
2019-01-23,103.05,0.0024319066147859,0,0.0022028941471379238
2019-01-24,103.8,0.007278020378457,0,0.001375677416909804
2019-01-25,105.05,0.0120423892100192,0,0.0084887201825663
2019-01-28,104.06,-0.0094240837696334,0,-0.0078468605052614
2019-01-29,103.75,-0.0029790505477609,0,-0.001456209694195909
2019-01-30,104.24,0.0047228915662649,0,0.015549242424242493
2019-01-31,106.56,0.0222563315425941,0,0.008597377892989533
2019-02-01,101.59,-0.0466403903903903,0,0.000898635405495396
2019-02-04,103.12,0.0150605374544738,0,0.006776204217207926
2019-02-05,102.22,-0.0087276958882855,0,0.004708481505539597
2019-02-06,102.26,0.0003913128546273,0,-0.002224495014062744
2019-02-07,101.18,-0.0105613142968902,0,-0.009357119061652264
2019-02-08,101.07,-0.0010871713777427,0,0.0006762624489569102
2019-02-11,101.94,0.0086078955179578,0,0.0007090417596054
2019-02-12,103.3,0.0133411810869139,0,0.012890250202966858
2019-02-13,104.17,0.0084220716360117,0,0.003023976857468691
2019-02-14,99.31,-0.0466545070557742,0,-0.0026516238471793185
2019-02-15,100.3,0.0099687846138354,0,0.010878709851296353
2019-02-19,100.89,0.0058823529411764,0,0.0014987750396311394
2019-02-20,101.25,0.0035682426404994,0,0.0017771318387196366
2019-02-21,102.19,0.0092839506172839,0,-0.003526412180845262
2019-02-22,102.63,0.0043057050592034,0,0.006411088047050706
2019-02-25,103.45,0.0079898665107669,0,0.0012317960947767492
