Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,43.01,,0,
2019-01-03,42.23,-0.0181353173680539,0,-0.02475667621502542
2019-01-04,44.3,0.0490172862893678,0,0.0343356931888279
2019-01-07,44.68,0.0085778781038374,0,0.00701043468644591
2019-01-08,44.56,-0.0026857654431512,0,0.009695296290921585
2019-01-09,45.3,0.0166068222621182,0,0.0040980263439003295
2019-01-10,45.35,0.001103752759382,0,0.004518445159692908
2019-01-11,45.55,0.0044101433296581,0,-0.00014634296629478794
2019-01-14,47.35,0.0395170142700329,0,-0.005257562801876614
2019-01-15,49.32,0.0416050686378035,0,0.010721711756711327
2019-01-16,49.97,0.0131792376317922,0,0.002221966823736654
2019-01-17,50.19,0.0044026415849509,0,0.007591452926111408
2019-01-18,50.72,0.0105598724845588,0,0.013183052853609212
2019-01-22,49.7,-0.0201104100946371,0,-0.014157284018107563
2019-01-23,49.92,0.0044265593561367,0,0.0022028941471379238
2019-01-24,50.39,0.009415064102564,0,0.001375677416909804
2019-01-25,51.44,0.0208374677515379,0,0.0084887201825663
2019-01-28,51.3,-0.0027216174183515,0,-0.0078468605052614
2019-01-29,50.79,-0.0099415204678362,0,-0.001456209694195909
2019-01-30,51.6,0.0159480212640283,0,0.015549242424242493
2019-01-31,51.79,0.0036821705426355,0,0.008597377892989533
2019-02-01,51.52,-0.0052133616528287,0,0.000898635405495396
2019-02-04,51.83,0.0060170807453414,0,0.006776204217207926
2019-02-05,51.63,-0.0038587690526721,0,0.004708481505539597
2019-02-06,51.7,0.0013558008909548,0,-0.002224495014062744
2019-02-07,50.82,-0.0170212765957447,0,-0.009357119061652264
2019-02-08,50.17,-0.0127902400629673,0,0.0006762624489569102
2019-02-11,49.85,-0.0063783137333067,0,0.0007090417596054
2019-02-12,50.71,0.0172517552657973,0,0.012890250202966858
2019-02-13,51.01,0.0059159929008083,0,0.003023976857468691
2019-02-14,50.51,-0.00980199960792,0,-0.0026516238471793185
2019-02-15,52.0,0.0294991090873095,0,0.010878709851296353
2019-02-19,52.09,0.0017307692307693,0,0.0014987750396311394
2019-02-20,52.3,0.0040314839700517,0,0.0017771318387196366
2019-02-21,52.04,-0.0049713193116633,0,-0.003526412180845262
2019-02-22,51.9,-0.0026902382782475,0,0.006411088047050706
2019-02-25,52.21,0.0059730250481695,0,0.0012317960947767492
2019-02-26,51.88,-0.0063206282321394,0,-0.0007903837831845228
2019-02-27,52.11,0.0044333076329992,0,-0.0005440423780378456
2019-02-28,51.77,-0.0065246593744002,0,-0.0028255466662847617
2019-03-01,52.17,0.0077264825188332,0,0.0068953381050032014
2019-03-04,51.58,-0.0113091815219475,0,-0.0038806002090102654
2019-03-05,50.92,-0.012795657231485,0,-0.0011314768996100177
2019-03-06,50.58,-0.0066771406127259,0,-0.0065241159285216455
2019-03-07,50.09,-0.009687623566627,0,-0.008125710368218741
2019-03-08,50.22,0.002595328408864,0,-0.0021317385309919112
2019-03-11,50.42,0.0039824771007568,0,0.014666049353461608
2019-03-12,50.82,0.0079333597778659,0,0.0029533287823806376
2019-03-13,51.5,0.0133805588351043,0,0.006949618845646821
2019-03-14,51.87,0.0071844660194173,0,-0.0008680432029370966
2019-03-15,52.75,0.0169654906497012,0,0.004984902865607044
2019-03-18,53.35,0.0113744075829385,0,0.0037059607153993035
2019-03-19,53.1,-0.0046860356138707,0,-0.0001306063665308388
2019-03-20,52.03,-0.0201506591337099,0,-0.0029443226469249018
2019-03-21,51.71,-0.0061502979050548,0,0.010852515552911779
2019-03-22,49.34,-0.0458325275575323,0,-0.018974527826038257
2019-03-25,48.82,-0.0105391163356304,0,-0.0008390729493592541
2019-03-26,49.54,0.0147480540761981,0,0.007182778484540853
