Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,62.44,,0,
2019-01-03,61.33,-0.017777065983344,0,-0.02475667621502542
2019-01-04,61.33,0.0,0,0.0343356931888279
2019-01-07,61.48,0.002445785097016,0,0.00701043468644591
2019-01-08,63.24,0.0286271958360442,0,0.009695296290921585
2019-01-09,64.34,0.0173940543959518,0,0.0040980263439003295
2019-01-10,64.68,0.0052844264843021,0,0.004518445159692908
2019-01-11,65.14,0.0071119356833642,0,-0.00014634296629478794
2019-01-14,64.92,-0.0033773411114522,0,-0.005257562801876614
2019-01-15,66.93,0.0309611829944547,0,0.010721711756711327
2019-01-16,67.8,0.0129986553115193,0,0.002221966823736654
2019-01-17,66.64,-0.0171091445427727,0,0.007591452926111408
2019-01-18,67.2,0.0084033613445377,0,0.013183052853609212
2019-01-22,66.67,-0.0078869047619047,0,-0.014157284018107563
2019-01-23,67.0,0.0049497525123742,0,0.0022028941471379238
2019-01-24,67.78,0.0116417910447761,0,0.001375677416909804
2019-01-25,68.69,0.0134257893183828,0,0.0084887201825663
2019-01-28,68.2,-0.0071334983258115,0,-0.0078468605052614
2019-01-29,68.23,0.0004398826979472,0,-0.001456209694195909
2019-01-30,68.98,0.010992232155943,0,0.015549242424242493
2019-01-31,69.48,0.0072484778196577,0,0.008597377892989533
2019-02-01,69.22,-0.0037420840529649,0,0.000898635405495396
2019-02-04,69.1,-0.0017336030049119,0,0.006776204217207926
2019-02-05,69.25,0.0021707670043416,0,0.004708481505539597
2019-02-06,68.9,-0.0050541516245486,0,-0.002224495014062744
2019-02-07,68.0,-0.0130624092888245,0,-0.009357119061652264
2019-02-08,68.81,0.0119117647058824,0,0.0006762624489569102
2019-02-11,68.6,-0.0030518819938963,0,0.0007090417596054
2019-02-12,69.31,0.0103498542274054,0,0.012890250202966858
2019-02-13,69.29,-0.0002885586495454,0,0.003023976857468691
2019-02-14,68.79,-0.0072160484918458,0,-0.0026516238471793185
2019-02-15,69.55,0.0110481174589327,0,0.010878709851296353
2019-02-19,70.64,0.0156721782890008,0,0.0014987750396311394
2019-02-20,70.94,0.0042468856172139,0,0.0017771318387196366
2019-02-21,71.36,0.0059204961939667,0,-0.003526412180845262
2019-02-22,72.92,0.0218609865470851,0,0.006411088047050706
2019-02-25,73.43,0.0069939659901261,0,0.0012317960947767492
2019-02-26,71.97,-0.019882881655999,0,-0.0007903837831845228
2019-02-27,71.54,-0.0059747116854244,0,-0.0005440423780378456
2019-02-28,71.28,-0.0036343304445066,0,-0.0028255466662847617
2019-03-01,72.45,0.0164141414141414,0,0.0068953381050032014
2019-03-04,71.74,-0.0097998619737751,0,-0.0038806002090102654
2019-03-05,72.33,0.0082241427376639,0,-0.0011314768996100177
2019-03-06,70.47,-0.0257154707590211,0,-0.0065241159285216455
2019-03-07,71.88,0.0200085142613877,0,-0.008125710368218741
2019-03-08,71.81,-0.0009738452977183,0,-0.0021317385309919112
2019-03-11,71.98,0.0023673583066425,0,0.014666049353461608
2019-03-12,73.02,0.0144484579049735,0,0.0029533287823806376
2019-03-13,72.8,-0.0030128731854286,0,0.006949618845646821
2019-03-14,73.48,0.0093406593406595,0,-0.0008680432029370966
2019-03-15,73.58,0.0013609145345672,0,0.004984902865607044
2019-03-18,73.07,-0.0069312313128567,0,0.0037059607153993035
2019-03-19,73.42,0.0047899274668128,0,-0.0001306063665308388
2019-03-20,72.58,-0.0114410242440752,0,-0.0029443226469249018
2019-03-21,74.09,0.0208046293744834,0,0.010852515552911779
2019-03-22,72.72,-0.0184910244297477,0,-0.018974527826038257
2019-03-25,72.85,0.0017876787678767,0,-0.0008390729493592541
2019-03-26,73.3,0.0061770761839397,0,0.007182778484540853
2019-03-27,72.99,-0.0042291950886766,0,-0.004644380264399728
2019-03-28,73.52,0.0072612686669406,0,0.0035895443381801506
2019-03-29,73.82,0.0040805223068551,0,0.006734293751598397
2019-04-01,73.73,-0.0012191817935517,0,0.01156858594411525
2019-04-02,74.17,0.0059677200596772,0,1.7438676892522764e-05
2019-04-03,74.04,-0.0017527302143722,0,0.0021484075277968806
2019-04-04,72.46,-0.0213398163155053,0,0.0020846384074615365
2019-04-05,72.14,-0.0044162296439413,0,0.004636398681665099
2019-04-08,72.29,0.0020792902689217,0,0.0010474498226595852
2019-04-09,72.14,-0.0020749757919491,0,-0.0060674708281390766
2019-04-10,72.7,0.0077626836706403,0,0.0034778681120144483
2019-04-11,72.75,0.0006877579092159,0,3.808587325715429e-05
2019-04-12,73.01,0.0035738831615121,0,0.006609378462220095
2019-04-15,73.68,0.0091768250924531,0,-0.0006294261903205811
2019-04-16,72.02,-0.0225298588490772,0,0.000509364739569973
2019-04-17,69.61,-0.0334629269647319,0,-0.002273774879087531
2019-04-18,70.09,0.0068955609826175,0,0.0015790653174507785
2019-04-22,70.86,0.0109858753031815,0,0.001012037741434657
2019-04-23,71.47,0.0086085238498447,0,0.008841219132246891
2019-04-24,70.4,-0.0149713166363508,0,-0.0021917864252406494
2019-04-25,70.16,-0.003409090909091,0,-0.00036894696387390624
2019-04-26,71.85,0.0240877993158494,0,0.004685305365033532
2019-04-29,71.25,-0.0083507306889352,0,0.0010714723049920494
2019-04-30,72.26,0.0141754385964913,0,0.0009514004274504551
2019-05-01,71.63,-0.008718516468309,0,-0.007502130129708795
2019-05-02,72.48,0.0118665363674439,0,-0.0021239991380873624
2019-05-03,73.25,0.0106236203090506,0,0.00963832295922562
2019-05-06,73.46,0.0028668941979521,0,-0.004471014787957861
2019-05-07,72.09,-0.0186496052273344,0,-0.016511677868827124
2019-05-08,72.51,0.005826050769871,0,-0.0016053813214057522
2019-05-09,72.63,0.001654944145635,0,-0.0030214418181440106
2019-05-10,72.72,0.0012391573729864,0,0.0037203210344445292
2019-05-13,71.48,-0.017051705170517,0,-0.024130630943291487
2019-05-14,71.73,0.0034974818130946,0,0.008016017810211773
2019-05-15,72.47,0.0103164645197266,0,0.00583895766667486
2019-05-16,72.69,0.0030357389264523,0,0.008895249319527565
2019-05-17,72.96,0.0037144036318612,0,-0.005837319908772343
2019-05-20,72.15,-0.0111019736842103,0,-0.006749360908960611
2019-05-21,72.9,0.0103950103950103,0,0.008495790833841
2019-05-22,73.16,0.0035665294924553,0,-0.002824365652362215
2019-05-23,72.76,-0.0054674685620556,0,-0.011914139769699683
2019-05-24,72.58,-0.0024738867509621,0,0.001353534780883292
2019-05-28,71.43,-0.0158445852852023,0,-0.008375618352052028
2019-05-29,71.02,-0.005739885202296,0,-0.0069119572935958384
2019-05-30,71.39,0.0052098000563223,0,0.0020984398243635294
2019-05-31,74.22,0.0396414063594341,0,-0.013195355808466647
2019-06-03,75.21,0.0133387227162489,0,-0.0027652013400870645
2019-06-04,77.42,0.0293843903736206,0,0.021432345278653342
2019-06-05,77.83,0.0052957892017566,0,0.008161896642135735
2019-06-06,79.74,0.0245406655531286,0,0.006135555437609463
2019-06-07,80.24,0.0062703787308753,0,0.010497663083042452
2019-06-10,80.41,0.0021186440677967,0,0.0046600819951694294
2019-06-11,80.78,0.0046014177341127,0,-0.00034987685027698667
2019-06-12,81.78,0.0123793018073781,0,-0.002037619727485618
2019-06-13,80.89,-0.0108828564441183,0,0.004097449858325275
2019-06-14,80.53,-0.0044504883174681,0,-0.0016115422390061696
2019-06-17,80.87,0.0042220290574941,0,0.0009317695307899942
2019-06-18,80.8,-0.0008655867441573,0,0.009717372571954597
2019-06-19,82.62,0.0225247524752476,0,0.002985176934281464
2019-06-20,81.61,-0.0122246429435972,0,0.009472195075278522
2019-06-21,81.97,0.0044112241146918,0,-0.0012592326804730103
2019-06-24,81.98,0.000121995852141,0,-0.001731933325650914
2019-06-25,82.24,0.0031715052451817,0,-0.009496324715228988
2019-06-26,81.86,-0.0046206225680933,0,-0.0012339839170762978
2019-06-27,82.64,0.0095284632299046,0,0.003823212459416858
2019-06-28,83.97,0.0160939012584704,0,0.005757422425228809
2019-07-01,84.74,0.0091699416458257,0,0.007672277820080398
2019-07-02,82.94,-0.0212414444182204,0,0.0029281490252435205
2019-07-03,83.56,0.0074752833373523,0,0.007672358989710748
2019-07-05,82.93,-0.0075394925801818,0,-0.0018058494836139527
2019-07-08,82.37,-0.0067526829856505,0,-0.004835457345313876
2019-07-09,82.98,0.0074056088381693,0,0.0012365799156572876
2019-07-10,82.49,-0.0059050373583997,0,0.004510627158405667
2019-07-11,83.26,0.0093344647836102,0,0.002285278994477169
