Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2021-09-22,62.509998,,0,0.009519566210937302
2021-09-23,59.0,-0.0561509856391293,0,0.012134751708511082
2021-09-24,55.779999,-0.0545762881355932,0,0.0014610090402744635
2021-09-27,54.9,-0.0157762462491258,0,-0.0027763563072890074
2021-09-28,50.849998,-0.0737705282331512,0,-0.020364114325326033
2021-09-29,49.779999,-0.0210422623812099,0,0.001569166228234442
2021-09-30,49.95,0.0034150462718973,0,-0.011909731939276913
2021-10-01,53.549999,0.0720720520520519,0,0.011491477734391298
2021-10-04,52.07,-0.0276377035973427,0,-0.012985880322420762
2021-10-05,52.099998,0.0005761090839253,0,0.010524455523362564
2021-10-06,52.119999,0.0003838963679039,0,0.004102887438675262
2021-10-07,53.0,0.0168841330944768,0,0.00829828923697451
2021-10-08,51.82,-0.0222641509433961,0,-0.0019137407494954628
2021-10-11,51.36,-0.0088768815129294,0,-0.0068657858421348195
2021-10-12,50.939999,-0.0081775895638629,0,-0.0024167715692277048
2021-10-13,54.43,0.068511995848292,0,0.003022536862308023
2021-10-14,56.36,0.0354583869189784,0,0.01706311013337003
2021-10-15,56.209999,-0.0026614797728885,0,0.0074601307719690535
2021-10-18,51.5,-0.0837929031096407,0,0.0033748045900920953
2021-10-19,52.54,0.0201941747572815,0,0.00739335690054066
2021-10-20,50.959999,-0.0300723448800912,0,0.0036640167447334893
2021-10-21,51.33,0.0072606163120214,0,0.002995906256131331
2021-10-22,49.619999,-0.0333138710305863,0,-0.0010725793335062406
2021-10-25,52.74,0.0628778932462292,0,0.004748179277871856
2021-10-26,53.279999,0.0102388888888886,0,0.0018197824144636776
2021-10-27,52.759998,-0.0097597787117074,0,-0.005051597996847845
2021-10-28,53.049999,0.0054966074866036,0,0.009829337739032606
2021-10-29,53.22,0.0032045429444778,0,0.0019493431844783693
2021-11-01,57.16,0.0740323186771889,0,0.0018000686154020507
2021-11-02,65.22,0.1410076976906928,0,0.0036803672564356127
2021-11-03,62.99,-0.034191965654707,0,0.00646129593037692
2021-11-04,60.259998,-0.0433402444832512,0,0.004181891914508462
2021-11-05,59.0,-0.0209093601363876,0,0.0037328581257503046
2021-11-08,58.34,-0.011186440677966,0,0.0008877005575269603
2021-11-09,60.75,0.041309564621186,1,-0.0034987345002870374
2021-11-10,50.009998,-0.1767901563786007,0,-0.008225815057894437
2021-11-11,48.36,-0.032993362647205,0,0.0005509274303756584
2021-11-12,48.13,-0.0047559966914805,0,0.007222639253044116
2021-11-15,47.97,-0.0033243299397466,0,-1.0677258507119092e-05
2021-11-16,48.0,0.0006253908692932,0,0.003865208849406221
2021-11-17,47.0,-0.0208333333333333,0,-0.0026016294752068125
2021-11-18,43.099998,-0.0829787659574468,0,0.00338475516511072
2021-11-19,45.07,0.0457077051372485,0,-0.0013986489646171663
2021-11-22,43.72,-0.0299534058131795,0,-0.0031971323723489764
2021-11-23,41.5,-0.0507776761207685,0,0.0016570786727996278
2021-11-24,43.25,0.0421686746987952,0,0.002293900697124096
2021-11-26,43.099998,-0.0034682543352601,0,-0.02272485568312821
2021-11-29,43.68,0.0134571235942981,0,0.013200221128189193
2021-11-30,39.99,-0.0844780219780219,0,-0.01896130621854386
2021-12-01,35.31,-0.1170292573143285,0,-0.011815195971097037
2021-12-02,35.689999,0.0107617955253469,0,0.014194423271231882
2021-12-03,34.439999,-0.0350238171763468,0,-0.00844858097922263
2021-12-06,36.74,0.0667828416603613,0,0.011730928977641941
2021-12-07,39.65,0.0792052259118125,0,0.020707063007576743
2021-12-08,40.38,0.0184110970996218,0,0.0030852936469836223
2021-12-09,37.189999,-0.0789995294700347,0,-0.007181129964413446
2021-12-10,37.27,0.0021511428381593,0,0.00954911139915815
2021-12-13,34.5,-0.0743225114032735,0,-0.009136209099282255
2021-12-14,34.0,-0.0144927536231883,0,-0.007470598440341258
2021-12-15,33.43,-0.0167647058823529,0,0.016348409288555077
2021-12-16,32.849998,-0.0173497457373617,0,-0.00874337823922211
2021-12-17,34.889999,0.0621004908432567,0,-0.010287726483131143
2021-12-20,34.13,-0.0217827177352455,0,-0.011388032826621375
2021-12-21,37.639999,0.1028420451215939,0,0.017777943178882483
2021-12-22,37.84,0.0053135229892009,0,0.010180180373954517
2021-12-23,39.63,0.0473044397463002,0,0.006223704157936716
2021-12-27,38.95,-0.0171587181428211,0,0.01383895602639984
2021-12-28,36.779999,-0.0557124775353018,0,-0.0010101874482121298
2021-12-29,37.11,0.0089722949693391,0,0.0014019033292591576
2021-12-30,36.759998,-0.0094314739962273,0,-0.002989739331450192
2021-12-31,34.709999,-0.0557671140243261,0,-0.0026262207741385435
