Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,20.12,,0,
2019-01-03,19.35,-0.0382703777335984,0,-0.02475667621502542
2019-01-04,20.56,0.062532299741602,0,0.0343356931888279
2019-01-07,21.28,0.0350194552529183,0,0.00701043468644591
2019-01-08,21.69,0.0192669172932331,0,0.009695296290921585
2019-01-09,21.81,0.0055325034578146,0,0.0040980263439003295
2019-01-10,21.48,-0.0151306740027509,0,0.004518445159692908
2019-01-11,21.36,-0.0055865921787709,0,-0.00014634296629478794
2019-01-14,21.66,0.0140449438202248,0,-0.005257562801876614
2019-01-15,22.13,0.0216989843028623,0,0.010721711756711327
2019-01-16,22.37,0.0108450067781293,0,0.002221966823736654
2019-01-17,22.6,0.0102816271792578,0,0.007591452926111408
2019-01-18,23.14,0.0238938053097343,0,0.013183052853609212
2019-01-22,22.0,-0.0492653414001729,0,-0.014157284018107563
2019-01-23,22.09,0.0040909090909091,0,0.0022028941471379238
2019-01-24,22.04,-0.0022634676324129,0,0.001375677416909804
2019-01-25,22.62,0.0263157894736842,0,0.0084887201825663
2019-01-28,22.47,-0.006631299734748,0,-0.0078468605052614
2019-01-29,22.44,-0.0013351134846461,0,-0.001456209694195909
2019-01-30,22.43,-0.000445632798574,0,0.015549242424242493
2019-01-31,23.73,0.057958091841284,0,0.008597377892989533
2019-02-01,23.79,0.0025284450063209,0,0.000898635405495396
2019-02-04,24.61,0.0344682639764606,0,0.006776204217207926
2019-02-05,24.81,0.008126777732629,0,0.004708481505539597
2019-02-06,24.56,-0.0100765820233776,0,-0.002224495014062744
2019-02-07,24.32,-0.0097719869706839,0,-0.009357119061652264
2019-02-08,24.18,-0.0057565789473684,0,0.0006762624489569102
2019-02-11,24.06,-0.0049627791563275,0,0.0007090417596054
2019-02-12,24.48,0.0174563591022445,0,0.012890250202966858
2019-02-13,24.43,-0.0020424836601307,0,0.003023976857468691
2019-02-14,24.19,-0.0098239869013507,0,-0.0026516238471793185
2019-02-15,24.51,0.0132286068623397,0,0.010878709851296353
2019-02-19,24.38,-0.0053039575683395,0,0.0014987750396311394
2019-02-20,24.31,-0.0028712059064807,0,0.0017771318387196366
2019-02-21,24.03,-0.0115178938708349,0,-0.003526412180845262
2019-02-22,24.08,0.0020807324178109,0,0.006411088047050706
2019-02-25,24.0,-0.0033222591362125,0,0.0012317960947767492
2019-02-26,23.94,-0.0024999999999999,0,-0.0007903837831845228
2019-02-27,24.24,0.0125313283208019,0,-0.0005440423780378456
2019-02-28,24.2,-0.0016501650165016,0,-0.0028255466662847617
2019-03-01,24.15,-0.0020661157024793,0,0.0068953381050032014
2019-03-04,24.23,0.0033126293995859,0,-0.0038806002090102654
2019-03-05,24.0,-0.009492364836979,0,-0.0011314768996100177
