Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,8.66,,0,
2019-01-03,8.36,-0.0346420323325635,0,-0.02475667621502542
2019-01-04,8.56,0.0239234449760767,0,0.0343356931888279
2019-01-07,8.84,0.0327102803738317,0,0.00701043468644591
2019-01-08,8.83,-0.001131221719457,0,0.009695296290921585
2019-01-09,8.91,0.0090600226500565,0,0.0040980263439003295
2019-01-10,8.89,-0.0022446689113355,0,0.004518445159692908
2019-01-11,8.93,0.0044994375703035,0,-0.00014634296629478794
2019-01-14,9.0,0.0078387458006718,0,-0.005257562801876614
2019-01-15,9.02,0.0022222222222221,0,0.010721711756711327
2019-01-16,9.07,0.0055432372505543,0,0.002221966823736654
2019-01-17,9.13,0.0066152149944873,0,0.007591452926111408
2019-01-18,9.11,-0.0021905805038336,0,0.013183052853609212
2019-01-22,8.9,-0.0230515916575191,0,-0.014157284018107563
2019-01-23,8.8,-0.0112359550561796,0,0.0022028941471379238
2019-01-24,8.8,0.0,0,0.001375677416909804
2019-01-25,8.83,0.0034090909090909,0,0.0084887201825663
2019-01-28,8.65,-0.0203850509626273,0,-0.0078468605052614
2019-01-29,8.78,0.0150289017341038,0,-0.001456209694195909
2019-01-30,8.78,0.0,0,0.015549242424242493
2019-01-31,8.84,0.0068337129840547,0,0.008597377892989533
2019-02-01,8.73,-0.0124434389140271,0,0.000898635405495396
2019-02-04,8.81,0.0091638029782359,0,0.006776204217207926
2019-02-05,8.84,0.0034052213393869,0,0.004708481505539597
2019-02-06,8.81,-0.0033936651583709,0,-0.002224495014062744
2019-02-07,8.64,-0.0192962542565267,0,-0.009357119061652264
2019-02-08,8.83,0.0219907407407407,0,0.0006762624489569102
2019-02-11,8.92,0.0101925254813137,0,0.0007090417596054
2019-02-12,8.89,-0.0033632286995515,0,0.012890250202966858
2019-02-13,8.93,0.0044994375703035,0,0.003023976857468691
2019-02-14,8.96,0.0033594624860022,0,-0.0026516238471793185
2019-02-15,9.05,0.0100446428571427,0,0.010878709851296353
2019-02-19,9.46,0.0453038674033148,0,0.0014987750396311394
2019-02-20,9.56,0.0105708245243127,0,0.0017771318387196366
2019-02-21,9.55,-0.0010460251046024,0,-0.003526412180845262
2019-02-22,9.5,-0.0052356020942408,0,0.006411088047050706
2019-02-25,9.59,0.0094736842105263,0,0.0012317960947767492
2019-02-26,9.74,0.0156412930135558,0,-0.0007903837831845228
2019-02-27,9.69,-0.0051334702258727,0,-0.0005440423780378456
2019-02-28,9.61,-0.0082559339525284,0,-0.0028255466662847617
2019-03-01,9.59,-0.0020811654526534,0,0.0068953381050032014
2019-03-04,9.59,0.0,0,-0.0038806002090102654
2019-03-05,9.69,0.0104275286757038,0,-0.0011314768996100177
2019-03-06,9.65,-0.004127966976264,0,-0.0065241159285216455
2019-03-07,9.74,0.0093264248704663,0,-0.008125710368218741
2019-03-08,10.11,0.0379876796714577,0,-0.0021317385309919112
2019-03-11,10.17,0.0059347181008901,0,0.014666049353461608
2019-03-12,10.23,0.0058997050147493,0,0.0029533287823806376
2019-03-13,10.2,-0.0029325513196482,0,0.006949618845646821
2019-03-14,10.41,0.0205882352941177,0,-0.0008680432029370966
2019-03-15,10.57,0.015369836695485,0,0.004984902865607044
2019-03-18,10.61,0.0037842951750235,0,0.0037059607153993035
2019-03-19,10.65,0.0037700282752122,0,-0.0001306063665308388
2019-03-20,10.72,0.0065727699530515,0,-0.0029443226469249018
2019-03-21,10.59,-0.0121268656716418,0,0.010852515552911779
2019-03-22,10.35,-0.0226628895184136,0,-0.018974527826038257
2019-03-25,10.38,0.0028985507246377,0,-0.0008390729493592541
2019-03-26,10.42,0.0038535645472059,0,0.007182778484540853
2019-03-27,10.47,0.0047984644913627,0,-0.004644380264399728
2019-03-28,10.47,0.0,0,0.0035895443381801506
2019-03-29,10.46,-0.0009551098376312,0,0.006734293751598397
