Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,105.3,,0,
2019-01-03,102.02,-0.0311490978157644,0,-0.02475667621502542
2019-01-04,105.09,0.0300921387963144,0,0.0343356931888279
2019-01-07,105.66,0.0054239223522694,0,0.00701043468644591
2019-01-08,106.63,0.009180389929964,0,0.009695296290921585
2019-01-09,107.43,0.0075025790115352,0,0.0040980263439003295
2019-01-10,106.27,-0.010797728753607,0,0.004518445159692908
2019-01-11,106.49,0.0020701985508611,0,-0.00014634296629478794
2019-01-14,105.11,-0.0129589632829373,0,-0.005257562801876614
2019-01-15,107.32,0.0210255922367044,0,0.010721711756711327
2019-01-16,107.06,-0.002422661200149,0,0.002221966823736654
2019-01-17,109.22,0.0201756024659069,0,0.007591452926111408
2019-01-18,106.86,-0.0216077641457608,0,0.013183052853609212
2019-01-22,107.32,0.0043046977353546,0,-0.014157284018107563
2019-01-23,108.88,0.0145359672008944,0,0.0022028941471379238
2019-01-24,105.4,-0.0319617927994121,0,0.001375677416909804
2019-01-25,105.38,-0.0001897533206831,0,0.0084887201825663
2019-01-28,105.43,0.0004744733345987,0,-0.0078468605052614
2019-01-29,106.06,0.0059755287868727,0,-0.001456209694195909
2019-01-30,107.18,0.0105600603432018,0,0.015549242424242493
2019-01-31,109.86,0.0250046650494495,0,0.008597377892989533
2019-02-01,110.8,0.008556344438376,0,0.000898635405495396
2019-02-04,110.14,-0.0059566787003609,0,0.006776204217207926
2019-02-05,110.38,0.0021790448520064,0,0.004708481505539597
2019-02-06,109.32,-0.0096031889835115,0,-0.002224495014062744
2019-02-07,107.7,-0.0148188803512622,0,-0.009357119061652264
2019-02-08,109.62,0.0178272980501392,0,0.0006762624489569102
2019-02-11,108.16,-0.0133187374566685,0,0.0007090417596054
2019-02-12,109.52,0.0125739644970415,0,0.012890250202966858
2019-02-13,109.67,0.0013696128560993,0,0.003023976857468691
2019-02-14,111.28,0.0146804048509163,0,-0.0026516238471793185
2019-02-15,112.87,0.0142882818116463,0,0.010878709851296353
2019-02-19,112.55,-0.0028351200496146,0,0.0014987750396311394
2019-02-20,113.04,0.0043536206130609,0,0.0017771318387196366
2019-02-21,113.09,0.0004423213021937,0,-0.003526412180845262
2019-02-22,114.27,0.0104341674772303,0,0.006411088047050706
2019-02-25,114.17,-0.0008751203290452,0,0.0012317960947767492
2019-02-26,114.89,0.0063063852150302,0,-0.0007903837831845228
2019-02-27,115.82,0.0080946992775698,0,-0.0005440423780378456
2019-02-28,116.38,0.0048350889310999,0,-0.0028255466662847617
2019-03-01,118.73,0.0201924729334939,0,0.0068953381050032014
2019-03-04,117.46,-0.0106965383643561,0,-0.0038806002090102654
2019-03-05,118.41,0.008087859696918,0,-0.0011314768996100177
2019-03-06,116.74,-0.0141035385524871,0,-0.0065241159285216455
2019-03-07,116.43,-0.0026554737022441,0,-0.008125710368218741
2019-03-08,116.76,0.0028343210512753,0,-0.0021317385309919112
2019-03-11,113.81,-0.0252655018842069,0,0.014666049353461608
2019-03-12,113.81,0.0,0,0.0029533287823806376
2019-03-13,114.56,0.0065899305860643,0,0.006949618845646821
2019-03-14,113.42,-0.0099511173184357,0,-0.0008680432029370966
2019-03-15,114.22,0.0070534297302062,0,0.004984902865607044
2019-03-18,115.41,0.0104184906321134,0,0.0037059607153993035
2019-03-19,116.66,0.0108309505242178,0,-0.0001306063665308388
2019-03-20,118.1,0.0123435624892851,0,-0.0029443226469249018
2019-03-21,118.24,0.001185436071126,0,0.010852515552911779
2019-03-22,118.23,-8.457374830850295e-05,0,-0.018974527826038257
2019-03-25,119.68,0.0122642307366995,0,-0.0008390729493592541
2019-03-26,120.74,0.0088569518716576,0,0.007182778484540853
2019-03-27,118.67,-0.0171442769587543,0,-0.004644380264399728
2019-03-28,118.83,0.0013482767337995,0,0.0035895443381801506
2019-03-29,119.58,0.0063115374905327,0,0.006734293751598397
2019-04-01,118.92,-0.0055193176116407,0,0.01156858594411525
2019-04-02,119.17,0.0021022536158761,0,1.7438676892522764e-05
2019-04-03,117.08,-0.017537970965847,0,0.0021484075277968806
2019-04-04,115.75,-0.0113597540143491,0,0.0020846384074615365
2019-04-05,117.03,0.0110583153347731,0,0.004636398681665099
2019-04-08,117.18,0.0012817226352217,0,0.0010474498226595852
2019-04-09,117.26,0.0006827103601296,0,-0.0060674708281390766
2019-04-10,117.21,-0.0004264028654273,0,0.0034778681120144483
2019-04-11,115.33,-0.0160395870659499,0,3.808587325715429e-05
2019-04-12,113.4,-0.0167345877048469,0,0.006609378462220095
2019-04-15,114.34,0.0082892416225748,0,-0.0006294261903205811
2019-04-16,110.55,-0.0331467552912366,0,0.000509364739569973
2019-04-17,107.36,-0.0288557213930348,0,-0.002273774879087531
2019-04-18,106.16,-0.011177347242921,0,0.0015790653174507785
2019-04-22,106.41,0.0023549359457422,0,0.001012037741434657
2019-04-23,108.27,0.0174795601917112,0,0.008841219132246891
2019-04-24,108.74,0.0043409993534682,0,-0.0021917864252406494
2019-04-25,108.95,0.0019312120654773,0,-0.00036894696387390624
2019-04-26,110.46,0.0138595686094538,0,0.004685305365033532
2019-04-29,110.22,-0.0021727322107549,0,0.0010714723049920494
2019-04-30,107.86,-0.0214117220105244,0,0.0009514004274504551
2019-05-01,108.91,0.0097348414611533,0,-0.007502130129708795
2019-05-02,109.17,0.0023872922596639,0,-0.0021239991380873624
2019-05-03,107.74,-0.0130988366767427,0,0.00963832295922562
2019-05-06,107.5,-0.0022275849266752,0,-0.004471014787957861
2019-05-07,105.92,-0.0146976744186045,0,-0.016511677868827124
2019-05-08,107.13,0.0114237160120844,0,-0.0016053813214057522
2019-05-09,106.71,-0.0039204704564548,0,-0.0030214418181440106
2019-05-10,107.1,0.0036547652516165,0,0.0037203210344445292
2019-05-13,105.4,-0.0158730158730158,0,-0.024130630943291487
2019-05-14,105.92,0.0049335863377608,0,0.008016017810211773
2019-05-15,106.55,0.0059478851963745,0,0.00583895766667486
2019-05-16,108.17,0.0152041295166589,0,0.008895249319527565
2019-05-17,107.51,-0.006101506887307,0,-0.005837319908772343
2019-05-20,107.71,0.0018602920658541,0,-0.006749360908960611
2019-05-21,108.04,0.0030637823786092,0,0.008495790833841
2019-05-22,109.33,0.0119400222139947,0,-0.002824365652362215
2019-05-23,108.25,-0.0098783499496936,0,-0.011914139769699683
2019-05-24,108.23,-0.0001847575057736,0,0.001353534780883292
2019-05-28,107.28,-0.008777603252333,0,-0.008375618352052028
2019-05-29,107.03,-0.0023303504847128,0,-0.0069119572935958384
2019-05-30,107.41,0.0035504064281042,0,0.0020984398243635294
2019-05-31,107.44,0.0002793036030164,0,-0.013195355808466647
2019-06-03,108.21,0.0071667907669397,0,-0.0027652013400870645
2019-06-04,108.94,0.0067461417613898,0,0.021432345278653342
2019-06-05,108.44,-0.0045896823939783,0,0.008161896642135735
2019-06-06,108.89,0.0041497602360753,0,0.006135555437609463
2019-06-07,109.68,0.0072550280099183,0,0.010497663083042452
2019-06-10,105.58,-0.037381473377097,0,0.0046600819951694294
2019-06-11,103.99,-0.0150596703921197,0,-0.00034987685027698667
2019-06-12,106.79,0.0269256659294163,0,-0.002037619727485618
2019-06-13,103.62,-0.0296844273808408,0,0.004097449858325275
2019-06-14,103.55,-0.0006755452615325,0,-0.0016115422390061696
2019-06-17,105.09,0.01487204249155,0,0.0009317695307899942
2019-06-18,106.25,0.0110381577695308,0,0.009717372571954597
2019-06-19,106.78,0.0049882352941177,0,0.002985176934281464
2019-06-20,107.09,0.0029031653867765,0,0.009472195075278522
2019-06-21,107.03,-0.0005602764030254,0,-0.0012592326804730103
2019-06-24,107.16,0.001214612725404,0,-0.001731933325650914
2019-06-25,106.91,-0.0023329600597238,0,-0.009496324715228988
2019-06-26,103.18,-0.0348891591057898,0,-0.0012339839170762978
2019-06-27,103.3,0.001163016088389,0,0.003823212459416858
2019-06-28,102.67,-0.0060987415295256,0,0.005757422425228809
2019-07-01,104.48,0.0176292977500731,0,0.007672277820080398
2019-07-02,105.83,0.0129211332312404,0,0.0029281490252435205
2019-07-03,106.03,0.0018898233015214,0,0.007672358989710748
2019-07-05,104.55,-0.0139583136848062,0,-0.0018058494836139527
2019-07-08,103.35,-0.0114777618364418,0,-0.004835457345313876
2019-07-09,104.79,0.0139332365747462,0,0.0012365799156572876
