Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,13.16,,0,
2019-01-03,12.48,-0.0516717325227963,0,-0.02475667621502542
2019-01-04,12.65,0.0136217948717949,0,0.0343356931888279
2019-01-07,13.12,0.0371541501976284,0,0.00701043468644591
2019-01-08,13.39,0.020579268292683,0,0.009695296290921585
2019-01-09,13.56,0.0126960418222554,0,0.0040980263439003295
2019-01-10,13.62,0.0044247787610618,0,0.004518445159692908
2019-01-11,13.63,0.0007342143906021,0,-0.00014634296629478794
2019-01-14,13.47,-0.0117388114453411,0,-0.005257562801876614
2019-01-15,13.93,0.0341499628804751,0,0.010721711756711327
2019-01-16,13.83,-0.0071787508973438,0,0.002221966823736654
2019-01-17,13.81,-0.0014461315979753,0,0.007591452926111408
2019-01-18,14.51,0.0506879073135408,0,0.013183052853609212
2019-01-22,13.94,-0.0392832529290144,0,-0.014157284018107563
2019-01-23,13.89,-0.003586800573888,0,0.0022028941471379238
2019-01-24,14.15,0.0187185025197984,0,0.001375677416909804
2019-01-25,14.2,0.0035335689045936,0,0.0084887201825663
2019-01-28,13.46,-0.0521126760563379,0,-0.0078468605052614
2019-01-29,12.9,-0.0416047548291234,0,-0.001456209694195909
2019-01-30,13.14,0.0186046511627906,0,0.015549242424242493
2019-01-31,13.42,0.0213089802130896,0,0.008597377892989533
2019-02-01,13.78,0.0268256333830103,0,0.000898635405495396
2019-02-04,13.65,-0.0094339622641508,0,0.006776204217207926
2019-02-05,14.0,0.0256410256410255,0,0.004708481505539597
2019-02-06,14.04,0.0028571428571428,0,-0.002224495014062744
2019-02-07,13.77,-0.0192307692307691,0,-0.009357119061652264
2019-02-08,14.15,0.0275962236746551,0,0.0006762624489569102
2019-02-11,14.32,0.0120141342756183,0,0.0007090417596054
2019-02-12,14.9,0.0405027932960893,0,0.012890250202966858
2019-02-13,14.78,-0.0080536912751678,0,0.003023976857468691
2019-02-14,15.05,0.0182679296346415,0,-0.0026516238471793185
2019-02-15,16.5,0.0963455149501659,0,0.010878709851296353
2019-02-19,16.85,0.0212121212121212,0,0.0014987750396311394
2019-02-20,16.92,0.0041543026706232,0,0.0017771318387196366
2019-02-21,16.91,-0.0005910165484634,0,-0.003526412180845262
2019-02-22,17.19,0.0165582495564755,0,0.006411088047050706
2019-02-25,17.46,0.0157068062827225,0,0.0012317960947767492
2019-02-26,17.53,0.0040091638029782,0,-0.0007903837831845228
2019-02-27,17.75,0.0125499144324014,0,-0.0005440423780378456
2019-02-28,17.83,0.0045070422535209,0,-0.0028255466662847617
2019-03-01,17.91,0.004486819966349,0,0.0068953381050032014
2019-03-04,17.77,-0.0078168620882188,0,-0.0038806002090102654
2019-03-05,17.36,-0.0230725942599887,0,-0.0011314768996100177
2019-03-06,17.19,-0.0097926267281105,0,-0.0065241159285216455
2019-03-07,17.26,0.0040721349621872,0,-0.008125710368218741
2019-03-08,17.16,-0.0057937427578216,0,-0.0021317385309919112
2019-03-11,17.61,0.0262237762237762,0,0.014666049353461608
2019-03-12,17.82,0.0119250425894379,0,0.0029533287823806376
2019-03-13,18.28,0.0258136924803591,0,0.006949618845646821
2019-03-14,18.29,0.0005470459518599,0,-0.0008680432029370966
2019-03-15,18.55,0.0142154182613449,0,0.004984902865607044
2019-03-18,18.7,0.0080862533692722,0,0.0037059607153993035
2019-03-19,18.45,-0.0133689839572193,0,-0.0001306063665308388
2019-03-20,18.65,0.010840108401084,0,-0.0029443226469249018
2019-03-21,19.69,0.0557640750670243,0,0.010852515552911779
2019-03-22,18.76,-0.047232097511427,0,-0.018974527826038257
2019-03-25,18.83,0.0037313432835819,0,-0.0008390729493592541
2019-03-26,19.36,0.0281465746149762,0,0.007182778484540853
2019-03-27,19.46,0.0051652892561984,0,-0.004644380264399728
2019-03-28,19.52,0.0030832476875641,0,0.0035895443381801506
2019-03-29,19.65,0.0066598360655736,0,0.006734293751598397
2019-04-01,19.9,0.0127226463104326,0,0.01156858594411525
2019-04-02,19.9,0.0,0,1.7438676892522764e-05
2019-04-03,20.11,0.0105527638190954,0,0.0021484075277968806
2019-04-04,19.57,-0.0268523122824465,0,0.0020846384074615365
2019-04-05,19.44,-0.0066428206438425,0,0.004636398681665099
2019-04-08,19.81,0.0190329218106994,0,0.0010474498226595852
2019-04-09,19.82,0.0005047955577992,0,-0.0060674708281390766
2019-04-10,20.14,0.0161453077699293,0,0.0034778681120144483
2019-04-11,20.14,0.0,0,3.808587325715429e-05
2019-04-12,20.3,0.0079443892750745,0,0.006609378462220095
2019-04-15,20.46,0.0078817733990148,0,-0.0006294261903205811
2019-04-16,20.53,0.0034213098729227,0,0.000509364739569973
2019-04-17,20.5,-0.0014612761811982,0,-0.002273774879087531
2019-04-18,20.21,-0.0141463414634146,0,0.0015790653174507785
2019-04-22,20.48,0.0133597229094506,0,0.001012037741434657
2019-04-23,20.07,-0.02001953125,0,0.008841219132246891
2019-04-24,20.33,0.0129546586945688,0,-0.0021917864252406494
2019-04-25,19.88,-0.0221347761928184,0,-0.00036894696387390624
2019-04-26,20.02,0.0070422535211267,0,0.004685305365033532
2019-04-29,19.81,-0.0104895104895105,0,0.0010714723049920494
