Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,120.8,,0,
2019-01-03,116.33,-0.0370033112582781,0,-0.02475667621502542
2019-01-04,120.81,0.0385111321241296,0,0.0343356931888279
2019-01-07,121.57,0.0062908699610959,0,0.00701043468644591
2019-01-08,132.17,0.0871925639549231,0,0.009695296290921585
2019-01-09,131.83,-0.0025724445789511,0,0.0040980263439003295
2019-01-10,135.6,0.0285974360919365,0,0.004518445159692908
2019-01-11,134.33,-0.0093657817109142,0,-0.00014634296629478794
2019-01-14,134.93,0.0044666120747411,0,-0.005257562801876614
2019-01-15,133.69,-0.0091899503446232,0,0.010721711756711327
2019-01-16,133.24,-0.0033659959608047,0,0.002221966823736654
2019-01-17,135.59,0.0176373461422996,0,0.007591452926111408
2019-01-18,138.83,0.0238955675197287,0,0.013183052853609212
2019-01-22,135.92,-0.0209608874162646,0,-0.014157284018107563
2019-01-23,135.31,-0.0044879340788698,0,0.0022028941471379238
2019-01-24,140.58,0.0389476018032666,0,0.001375677416909804
2019-01-25,141.12,0.0038412291933418,0,0.0084887201825663
2019-01-28,140.2,-0.0065192743764173,0,-0.0078468605052614
2019-01-29,140.43,0.0016405135520685,0,-0.001456209694195909
2019-01-30,141.0,0.0040589617603075,0,0.015549242424242493
2019-01-31,139.47,-0.0108510638297872,0,0.008597377892989533
2019-02-01,140.0,0.0038001003800101,0,0.000898635405495396
2019-02-04,141.28,0.0091428571428571,0,0.006776204217207926
2019-02-05,141.42,0.0009909399773497,0,0.004708481505539597
2019-02-06,140.93,-0.0034648564559467,0,-0.002224495014062744
2019-02-07,141.66,0.0051798765344497,0,-0.009357119061652264
2019-02-08,141.79,0.0009176902442467,0,0.0006762624489569102
2019-02-11,144.1,0.0162916989914663,0,0.0007090417596054
2019-02-12,146.47,0.0164469118667591,0,0.012890250202966858
2019-02-13,148.07,0.0109237386495528,0,0.003023976857468691
2019-02-14,148.73,0.0044573512527859,0,-0.0026516238471793185
2019-02-15,149.26,0.0035635043367174,0,0.010878709851296353
2019-02-19,150.22,0.0064317298673455,0,0.0014987750396311394
2019-02-20,149.92,-0.0019970709625882,0,0.0017771318387196366
2019-02-21,149.2,-0.0048025613660619,0,-0.003526412180845262
2019-02-22,149.1,-0.0006702412868632,0,0.006411088047050706
2019-02-25,148.66,-0.0029510395707578,0,0.0012317960947767492
2019-02-26,149.18,0.0034979147046954,0,-0.0007903837831845228
2019-02-27,149.0,-0.0012065960584529,0,-0.0005440423780378456
2019-02-28,147.8,-0.0080536912751677,0,-0.0028255466662847617
2019-03-01,147.57,-0.001556156968877,0,0.0068953381050032014
2019-03-04,147.51,-0.0004065867046147,0,-0.0038806002090102654
2019-03-05,146.99,-0.0035251847332382,0,-0.0011314768996100177
2019-03-06,146.22,-0.0052384515953466,0,-0.0065241159285216455
2019-03-07,145.37,-0.0058131582546846,0,-0.008125710368218741
2019-03-08,144.8,-0.0039210290981632,0,-0.0021317385309919112
2019-03-11,145.95,0.007941988950276,0,0.014666049353461608
2019-03-12,145.27,-0.0046591298389857,0,0.0029533287823806376
2019-03-13,147.03,0.0121153713774351,0,0.006949618845646821
2019-03-14,145.57,-0.0099299462694688,0,-0.0008680432029370966
2019-03-15,145.42,-0.001030432094525,0,0.004984902865607044
2019-03-18,146.51,0.0074955301884198,0,0.0037059607153993035
2019-03-19,141.67,-0.0330352876936728,0,-0.0001306063665308388
2019-03-20,141.9,0.0016234912119716,0,-0.0029443226469249018
2019-03-21,143.31,0.0099365750528541,0,0.010852515552911779
2019-03-22,141.56,-0.0122112902100341,0,-0.018974527826038257
2019-03-25,142.34,0.0055100310822266,0,-0.0008390729493592541
2019-03-26,142.61,0.0018968666572996,0,0.007182778484540853
2019-03-27,143.67,0.007432858845803,0,-0.004644380264399728
2019-03-28,145.6,0.0134335630263799,0,0.0035895443381801506
2019-03-29,147.36,0.0120879120879122,0,0.006734293751598397
2019-04-01,150.64,0.0222584147665578,0,0.01156858594411525
2019-04-02,149.63,-0.0067047265002654,0,1.7438676892522764e-05
2019-04-03,149.48,-0.0010024727661565,0,0.0021484075277968806
2019-04-04,148.76,-0.0048166978860048,0,0.0020846384074615365
2019-04-05,148.7,-0.0004033342296316,0,0.004636398681665099
2019-04-08,148.67,-0.0002017484868863,0,0.0010474498226595852
2019-04-09,146.38,-0.0154032420797739,0,-0.0060674708281390766
2019-04-10,146.61,0.0015712529034022,0,0.0034778681120144483
2019-04-11,146.89,0.0019098287974896,0,3.808587325715429e-05
2019-04-12,149.39,0.0170195384301177,0,0.006609378462220095
2019-04-15,147.74,-0.0110449159916994,0,-0.0006294261903205811
2019-04-16,148.05,0.0020982807635034,0,0.000509364739569973
2019-04-17,149.19,0.0077001013171225,0,-0.002273774879087531
2019-04-18,155.7,0.043635632415041,0,0.0015790653174507785
2019-04-22,156.63,0.0059730250481695,0,0.001012037741434657
2019-04-23,155.76,-0.0055544914767285,0,0.008841219132246891
2019-04-24,155.86,0.0006420133538778,0,-0.0021917864252406494
2019-04-25,154.67,-0.007635057102528,0,-0.00036894696387390624
2019-04-26,156.19,0.0098273744100343,0,0.004685305365033532
2019-04-29,155.48,-0.0045457455662974,0,0.0010714723049920494
2019-04-30,156.03,0.0035374324671983,0,0.0009514004274504551
