Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,26.07,,0,
2019-01-03,25.59,-0.0184119677790564,0,-0.02475667621502542
2019-01-04,26.18,0.0230558812035952,0,0.0343356931888279
2019-01-07,26.63,0.0171886936592817,0,0.00701043468644591
2019-01-08,27.11,0.0180247840781073,0,0.009695296290921585
2019-01-09,27.37,0.0095905569900407,0,0.0040980263439003295
2019-01-10,27.62,0.0091340884179758,0,0.004518445159692908
2019-01-11,27.48,-0.0050687907313541,0,-0.00014634296629478794
2019-01-14,27.3,-0.0065502183406113,0,-0.005257562801876614
2019-01-15,27.71,0.0150183150183149,0,0.010721711756711327
2019-01-16,27.37,-0.0122699386503067,0,0.002221966823736654
2019-01-17,27.45,0.0029229082937523,0,0.007591452926111408
2019-01-18,28.01,0.0204007285974499,0,0.013183052853609212
2019-01-22,29.73,0.0614066404855409,0,-0.014157284018107563
2019-01-23,29.47,-0.008745375042045,0,0.0022028941471379238
2019-01-24,29.5,0.0010179843909059,0,0.001375677416909804
2019-01-25,30.47,0.0328813559322034,0,0.0084887201825663
2019-01-28,30.74,0.0088611749261569,0,-0.0078468605052614
2019-01-29,30.44,-0.0097592713077422,0,-0.001456209694195909
2019-01-30,30.79,0.0114980289093298,0,0.015549242424242493
2019-01-31,30.41,-0.012341669373173,0,0.008597377892989533
2019-02-01,31.0,0.019401512660309,0,0.000898635405495396
2019-02-04,31.67,0.0216129032258065,0,0.006776204217207926
2019-02-05,31.92,0.0078939059046416,0,0.004708481505539597
2019-02-06,32.06,0.0043859649122808,0,-0.002224495014062744
2019-02-07,31.85,-0.0065502183406114,0,-0.009357119061652264
2019-02-08,31.86,0.0003139717425431,0,0.0006762624489569102
2019-02-11,32.16,0.0094161958568737,0,0.0007090417596054
2019-02-12,32.7,0.0167910447761197,0,0.012890250202966858
2019-02-13,32.76,0.001834862385321,0,0.003023976857468691
2019-02-14,32.82,0.0018315018315018,0,-0.0026516238471793185
2019-02-15,33.05,0.007007921998781,0,0.010878709851296353
2019-02-19,33.48,0.0130105900151284,0,0.0014987750396311394
2019-02-20,33.2,-0.0083632019115887,0,0.0017771318387196366
