Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,15.96,,0,
2019-01-03,15.25,-0.0444862155388471,0,-0.02475667621502542
2019-01-04,15.7,0.0295081967213113,0,0.0343356931888279
2019-01-07,16.06,0.0229299363057324,0,0.00701043468644591
2019-01-08,16.14,0.0049813200498132,0,0.009695296290921585
2019-01-09,16.53,0.0241635687732342,0,0.0040980263439003295
2019-01-10,16.55,0.0012099213551119,0,0.004518445159692908
2019-01-11,16.76,0.0126888217522658,0,-0.00014634296629478794
2019-01-14,16.48,-0.0167064439140811,0,-0.005257562801876614
2019-01-15,16.29,-0.0115291262135922,0,0.010721711756711327
2019-01-16,16.09,-0.0122774708410067,0,0.002221966823736654
2019-01-17,15.98,-0.0068365444375387,0,0.007591452926111408
2019-01-18,16.32,0.0212765957446807,0,0.013183052853609212
2019-01-22,16.11,-0.0128676470588235,0,-0.014157284018107563
2019-01-23,16.13,0.0012414649286156,0,0.0022028941471379238
2019-01-24,16.92,0.0489770613763176,0,0.001375677416909804
2019-01-25,17.96,0.0614657210401889,0,0.0084887201825663
2019-01-28,17.75,-0.0116926503340757,0,-0.0078468605052614
2019-01-29,17.53,-0.012394366197183,0,-0.001456209694195909
2019-01-30,17.76,0.0131203650884199,0,0.015549242424242493
2019-01-31,17.92,0.0090090090090089,0,0.008597377892989533
2019-02-01,17.8,-0.0066964285714286,0,0.000898635405495396
2019-02-04,17.96,0.0089887640449437,0,0.006776204217207926
2019-02-05,18.05,0.0050111358574609,0,0.004708481505539597
2019-02-06,18.41,0.01994459833795,0,-0.002224495014062744
2019-02-07,17.73,-0.0369364475828354,0,-0.009357119061652264
2019-02-08,17.78,0.002820078962211,0,0.0006762624489569102
2019-02-11,18.42,0.0359955005624297,0,0.0007090417596054
2019-02-12,18.76,0.018458197611292,0,0.012890250202966858
2019-02-13,18.65,-0.0058635394456291,0,0.003023976857468691
2019-02-14,18.56,-0.0048257372654155,0,-0.0026516238471793185
2019-02-15,18.21,-0.0188577586206895,0,0.010878709851296353
2019-02-19,18.67,0.0252608456891818,0,0.0014987750396311394
2019-02-20,19.15,0.0257096946973753,0,0.0017771318387196366
2019-02-21,18.96,-0.0099216710182766,0,-0.003526412180845262
2019-02-22,19.0,0.00210970464135,0,0.006411088047050706
2019-02-25,19.05,0.0026315789473685,0,0.0012317960947767492
2019-02-26,19.22,0.0089238845144354,0,-0.0007903837831845228
2019-02-27,19.06,-0.0083246618106139,0,-0.0005440423780378456
2019-02-28,19.29,0.0120671563483736,0,-0.0028255466662847617
2019-03-01,19.37,0.0041472265422499,0,0.0068953381050032014
2019-03-04,19.48,0.0056788848735156,0,-0.0038806002090102654
2019-03-05,19.39,-0.0046201232032854,0,-0.0011314768996100177
