Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,37.38,,0,
2019-01-03,36.62,-0.0203317281968968,0,-0.02475667621502542
2019-01-04,37.25,0.017203713817586,0,0.0343356931888279
2019-01-07,37.98,0.0195973154362414,0,0.00701043468644591
2019-01-08,38.56,0.0152711953659823,0,0.009695296290921585
2019-01-09,38.63,0.0018153526970954,0,0.0040980263439003295
2019-01-10,39.47,0.0217447579601344,0,0.004518445159692908
2019-01-11,39.47,0.0,0,-0.00014634296629478794
2019-01-14,39.21,-0.0065872814796047,0,-0.005257562801876614
2019-01-15,39.5,0.0073960724305024,0,0.010721711756711327
2019-01-16,40.15,0.0164556962025315,0,0.002221966823736654
2019-01-17,39.95,-0.0049813200498131,0,0.007591452926111408
2019-01-18,40.68,0.0182728410513139,0,0.013183052853609212
2019-01-22,40.35,-0.0081120943952801,0,-0.014157284018107563
2019-01-23,40.53,0.0044609665427508,0,0.0022028941471379238
2019-01-24,40.24,-0.0071551936836911,0,0.001375677416909804
2019-01-25,40.93,0.0171471172962225,0,0.0084887201825663
2019-01-28,40.75,-0.0043977522599559,0,-0.0078468605052614
2019-01-29,40.92,0.0041717791411042,0,-0.001456209694195909
2019-01-30,40.44,-0.0117302052785924,0,0.015549242424242493
2019-01-31,41.44,0.0247279920870424,0,0.008597377892989533
2019-02-01,40.92,-0.0125482625482624,0,0.000898635405495396
2019-02-04,41.39,0.011485826001955,0,0.006776204217207926
2019-02-05,41.63,0.0057985020536361,0,0.004708481505539597
2019-02-06,42.12,0.011770357914965,0,-0.002224495014062744
2019-02-07,44.99,0.0681386514719848,0,-0.009357119061652264
2019-02-08,43.68,-0.0291175816848189,0,0.0006762624489569102
2019-02-11,44.11,0.0098443223443223,0,0.0007090417596054
2019-02-12,45.22,0.0251643618227159,0,0.012890250202966858
2019-02-13,45.65,0.0095090667846085,0,0.003023976857468691
2019-02-14,46.03,0.0083242059145673,0,-0.0026516238471793185
2019-02-15,46.01,-0.0004344992396263,0,0.010878709851296353
2019-02-19,47.1,0.0236905020647686,0,0.0014987750396311394
2019-02-20,46.37,-0.0154989384288748,0,0.0017771318387196366
2019-02-21,45.4,-0.0209186974336855,0,-0.003526412180845262
2019-02-22,45.53,0.0028634361233481,0,0.006411088047050706
2019-02-25,45.26,-0.0059301559411377,0,0.0012317960947767492
2019-02-26,44.45,-0.0178965974370304,0,-0.0007903837831845228
2019-02-27,44.48,0.0006749156355454,0,-0.0005440423780378456
2019-02-28,45.06,0.0130395683453239,0,-0.0028255466662847617
2019-03-01,43.99,-0.0237461162893919,0,0.0068953381050032014
2019-03-04,42.21,-0.0404637417594908,0,-0.0038806002090102654
2019-03-05,41.35,-0.0203743188817815,0,-0.0011314768996100177
2019-03-06,40.0,-0.0326481257557437,0,-0.0065241159285216455
2019-03-07,39.39,-0.0152499999999999,0,-0.008125710368218741
2019-03-08,39.56,0.0043158161970042,0,-0.0021317385309919112
