Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,257.34,,0,
2019-01-03,249.8,-0.0292997590735989,0,-0.02475667621502542
2019-01-04,258.19,0.0335868694955965,0,0.0343356931888279
2019-01-07,259.72,0.0059258685464194,0,0.00701043468644591
2019-01-08,260.23,0.0019636531649467,0,0.009695296290921585
2019-01-09,262.66,0.0093378934019905,0,0.0040980263439003295
2019-01-10,266.07,0.0129825630092133,0,0.004518445159692908
2019-01-11,264.12,-0.0073288984101927,0,-0.00014634296629478794
2019-01-14,262.34,-0.0067393608965622,0,-0.005257562801876614
2019-01-15,261.35,-0.0037737287489515,0,0.010721711756711327
2019-01-16,263.58,0.0085326190931698,0,0.002221966823736654
2019-01-17,266.29,0.0102815084604295,0,0.007591452926111408
2019-01-18,272.7,0.0240715009951555,0,0.013183052853609212
2019-01-22,265.61,-0.0259992665933258,0,-0.014157284018107563
2019-01-23,267.12,0.005685026919167,0,0.0022028941471379238
2019-01-24,269.47,0.0087975441749028,0,0.001375677416909804
2019-01-25,273.78,0.0159943592978808,0,0.0084887201825663
2019-01-28,270.61,-0.0115786397837678,0,-0.0078468605052614
2019-01-29,273.87,0.0120468571006244,0,-0.001456209694195909
2019-01-30,277.97,0.0149706064921313,0,0.015549242424242493
2019-01-31,273.88,-0.0147138180379178,0,0.008597377892989533
2019-02-01,282.56,0.0316927121367023,0,0.000898635405495396
2019-02-04,283.43,0.0030789920724803,0,0.006776204217207926
2019-02-05,288.0,0.0161239106657729,0,0.004708481505539597
2019-02-06,289.83,0.0063541666666666,0,-0.002224495014062744
2019-02-07,287.77,-0.0071076148086809,0,-0.009357119061652264
2019-02-08,290.22,0.0085137436146924,0,0.0006762624489569102
2019-02-11,291.28,0.0036524016263521,0,0.0007090417596054
2019-02-12,297.95,0.0228989288656962,0,0.012890250202966858
2019-02-13,299.1,0.0038597080046989,0,0.003023976857468691
2019-02-14,295.99,-0.0103978602474089,0,-0.0026516238471793185
2019-02-15,301.63,0.0190546977938443,0,0.010878709851296353
2019-02-19,300.93,-0.0023207240659085,0,0.0014987750396311394
2019-02-20,303.09,0.0071777489781674,0,0.0017771318387196366
2019-02-21,304.38,0.0042561615361773,0,-0.003526412180845262
2019-02-22,306.69,0.0075891977133846,0,0.006411088047050706
2019-02-25,308.78,0.0068146988816066,0,0.0012317960947767492
2019-02-26,309.28,0.0016192758598354,0,-0.0007903837831845228
2019-02-27,312.85,0.0115429384376617,0,-0.0005440423780378456
2019-02-28,312.94,0.0002876778008629,0,-0.0028255466662847617
2019-03-01,312.92,-6.391001469929769e-05,0,0.0068953381050032014
2019-03-04,310.31,-0.0083407899782692,0,-0.0038806002090102654
2019-03-05,309.37,-0.0030292288356804,0,-0.0011314768996100177
2019-03-06,309.23,-0.0004525325661828,0,-0.0065241159285216455
2019-03-07,308.68,-0.0017786113895805,0,-0.008125710368218741
2019-03-08,307.15,-0.0049565893481924,0,-0.0021317385309919112
2019-03-11,312.45,0.0172554126648218,0,0.014666049353461608
2019-03-12,313.02,0.0018242918867017,0,0.0029533287823806376
2019-03-13,315.54,0.0080506037952847,0,0.006949618845646821
2019-03-14,314.69,-0.0026937947645306,0,-0.0008680432029370966
2019-03-15,315.41,0.0022879659347294,0,0.004984902865607044
2019-03-18,320.5,0.0161377255001426,0,0.0037059607153993035
2019-03-19,320.93,0.0013416536661465,0,-0.0001306063665308388
2019-03-20,319.77,-0.0036144953728227,0,-0.0029443226469249018
2019-03-21,322.95,0.0099446477155455,0,0.010852515552911779
2019-03-22,318.56,-0.0135934355163337,0,-0.018974527826038257
2019-03-25,320.02,0.0045831240582621,0,-0.0008390729493592541
2019-03-26,324.17,0.0129679395037811,0,0.007182778484540853
2019-03-27,324.46,0.0008945923435232,0,-0.004644380264399728
2019-03-28,328.84,0.0134993527707576,0,0.0035895443381801506
2019-03-29,330.65,0.0055041965697604,0,0.006734293751598397
2019-04-01,336.41,0.0174202328746408,0,0.01156858594411525
2019-04-02,336.74,0.0009809458696232,0,1.7438676892522764e-05
2019-04-03,335.51,-0.0036526697155075,0,0.0021484075277968806
2019-04-04,333.73,-0.0053053560251556,0,0.0020846384074615365
2019-04-05,334.5,0.0023072543673028,0,0.004636398681665099
2019-04-08,332.89,-0.004813153961136,0,0.0010474498226595852
2019-04-09,332.1,-0.002373156297876,0,-0.0060674708281390766
2019-04-10,332.01,-0.0002710027100272,0,0.0034778681120144483
2019-04-11,335.45,0.010361133700792,0,3.808587325715429e-05
2019-04-12,340.09,0.0138321657475033,0,0.006609378462220095
2019-04-15,340.25,0.000470463700785,0,-0.0006294261903205811
2019-04-16,338.28,-0.0057898603967672,0,0.000509364739569973
2019-04-17,336.9,-0.0040794608017027,0,-0.002273774879087531
2019-04-18,338.6,0.0050460077174236,0,0.0015790653174507785
2019-04-22,339.68,0.0031896042528056,0,0.001012037741434657
2019-04-23,340.12,0.0012953367875647,0,0.008841219132246891
2019-04-24,339.12,-0.0029401387745501,0,-0.0021917864252406494
2019-04-25,336.11,-0.0088759141306912,0,-0.00036894696387390624
2019-04-26,341.27,0.0153521168665018,0,0.004685305365033532
2019-04-29,346.43,0.0151199929674452,0,0.0010714723049920494
2019-04-30,348.26,0.0052824524434951,0,0.0009514004274504551
2019-05-01,345.78,-0.0071211164072819,0,-0.007502130129708795
2019-05-02,346.25,0.0013592457632021,0,-0.0021239991380873624
2019-05-03,348.73,0.0071624548736461,0,0.00963832295922562
2019-05-06,346.81,-0.0055056920827001,0,-0.004471014787957861
2019-05-07,341.74,-0.0146189556241169,0,-0.016511677868827124
2019-05-08,343.11,0.004008895651665,0,-0.0016053813214057522
2019-05-09,341.23,-0.0054792923552213,0,-0.0030214418181440106
2019-05-10,344.87,0.0106672918559329,0,0.0037203210344445292
2019-05-13,337.8,-0.0205004784411517,0,-0.024130630943291487
2019-05-14,340.45,0.007844878626406,0,0.008016017810211773
2019-05-15,342.69,0.0065795270964899,0,0.00583895766667486
2019-05-16,348.54,0.0170708220257376,0,0.008895249319527565
2019-05-17,347.19,-0.0038733000516441,0,-0.005837319908772343
2019-05-20,341.86,-0.0153518246493273,0,-0.006749360908960611
2019-05-21,347.14,0.0154449189726788,0,0.008495790833841
2019-05-22,345.38,-0.0050700005761363,0,-0.002824365652362215
2019-05-23,341.61,-0.010915513347617,0,-0.011914139769699683
2019-05-24,337.0,-0.0134949211088668,0,0.001353534780883292
2019-05-28,334.24,-0.0081899109792284,0,-0.008375618352052028
2019-05-29,334.38,0.0004188606988988,0,-0.0069119572935958384
2019-05-30,336.2,0.0054429092649082,0,0.0020984398243635294
2019-05-31,332.98,-0.0095776323616894,0,-0.013195355808466647
2019-06-03,336.36,0.0101507598053935,0,-0.0027652013400870645
2019-06-04,340.48,0.0122487810679035,0,0.021432345278653342
2019-06-05,346.68,0.0182095864661653,0,0.008161896642135735
2019-06-06,349.13,0.0070670358832352,0,0.006135555437609463
2019-06-07,353.75,0.0132328931916478,0,0.010497663083042452
2019-06-10,355.68,0.0054558303886926,0,0.0046600819951694294
2019-06-11,354.03,-0.0046390013495277,0,-0.00034987685027698667
2019-06-12,354.06,8.473858147617364e-05,0,-0.002037619727485618
2019-06-13,353.69,-0.0010450206179744,0,0.004097449858325275
2019-06-14,353.02,-0.0018943142299754,0,-0.0016115422390061696
2019-06-17,350.35,-0.0075633108605743,0,0.0009317695307899942
2019-06-18,354.11,0.0107321250178393,0,0.009717372571954597
2019-06-19,353.04,-0.0030216599361779,0,0.002985176934281464
