Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,546.039978,,0,
2019-01-03,513.559998,-0.0594827875405123,0,-0.02475667621502542
2019-01-04,527.15,0.0264623453012786,0,0.0343356931888279
2019-01-07,533.58,0.0121976666982832,0,0.00701043468644591
2019-01-08,556.53,0.043011357247273,0,0.009695296290921585
2019-01-09,568.469971,0.021454316928108,0,0.0040980263439003295
2019-01-10,576.289978,0.0137562358592904,0,0.004518445159692908
2019-01-11,576.96,0.0011626473226644,0,-0.00014634296629478794
2019-01-14,573.219971,-0.0064823020660012,0,-0.005257562801876614
2019-01-15,582.109985,0.0155089048703085,0,0.010721711756711327
2019-01-16,580.15,-0.0033670355268,0,0.002221966823736654
2019-01-17,587.69,0.0129966388003104,0,0.007591452926111408
2019-01-18,602.099976,0.0245196889516581,0,0.013183052853609212
2019-01-22,593.69,-0.0139677401349039,0,-0.014157284018107563
2019-01-23,605.179993,0.019353522882312,0,0.0022028941471379238
2019-01-24,605.65,0.0007766400169146,0,0.001375677416909804
2019-01-25,614.549988,0.014694936019153,0,0.0084887201825663
2019-01-28,618.159973,0.0058741926132785,0,-0.0078468605052614
2019-01-29,621.01,0.0046105007190426,0,-0.001456209694195909
2019-01-30,632.929993,0.0191945266581858,0,0.015549242424242493
2019-01-31,638.159973,0.008263125555499,0,0.008597377892989533
2019-02-01,642.82,0.0073022865694523,0,0.000898635405495396
2019-02-04,642.52,-0.0004666936311876,0,0.006776204217207926
2019-02-05,652.84,0.0160617568324721,0,0.004708481505539597
2019-02-06,655.15,0.0035383861283009,0,-0.002224495014062744
2019-02-07,648.13,-0.0107151034114324,0,-0.009357119061652264
2019-02-08,662.299988,0.0218628793606221,0,0.0006762624489569102
2019-02-11,662.48999,0.0002868820828063,0,0.0007090417596054
2019-02-12,672.48999,0.0150945676930152,0,0.012890250202966858
2019-02-13,668.609985,-0.00576961004282,0,0.003023976857468691
2019-02-14,662.909973,-0.008525167329052,0,-0.0026516238471793185
2019-02-15,668.859985,0.0089755958461044,0,0.010878709851296353
2019-02-19,671.859985,0.0044852436493116,0,0.0014987750396311394
2019-02-20,673.049988,0.0017712068385795,0,0.0017771318387196366
2019-02-21,674.21,0.0017235153713428,0,-0.003526412180845262
2019-02-22,678.83,0.0068524643657021,0,0.006411088047050706
2019-02-25,689.969971,0.016410546086649,0,0.0012317960947767492
2019-02-26,676.97998,-0.0188268932648955,0,-0.0007903837831845228
2019-02-27,686.0,0.0133239095194515,0,-0.0005440423780378456
2019-02-28,680.909973,-0.0074198644314867,0,-0.0028255466662847617
2019-03-01,698.76,0.0262149589634517,0,0.0068953381050032014
2019-03-04,689.19,-0.0136956895071268,0,-0.0038806002090102654
2019-03-05,693.409973,0.0061230908747951,0,-0.0011314768996100177
2019-03-06,681.94,-0.0165414018353035,0,-0.0065241159285216455
2019-03-07,683.84,0.0027861688711616,0,-0.008125710368218741
2019-03-08,680.95,-0.0042261347683668,0,-0.0021317385309919112
2019-03-11,688.929993,0.0117189118143767,0,0.014666049353461608
2019-03-12,691.47998,0.0037013731814692,0,0.0029533287823806376
2019-03-13,689.95,-0.0022126164809571,0,0.006949618845646821
2019-03-14,698.679993,0.0126530806580185,0,-0.0008680432029370966
2019-03-15,708.58,0.0141695870773275,0,0.004984902865607044
2019-03-18,706.84,-0.0024556154562646,0,0.0037059607153993035
2019-03-19,715.73999,0.012591237055062,0,-0.0001306063665308388
2019-03-20,712.88,-0.0039958505043151,0,-0.0029443226469249018
2019-03-21,729.719971,0.0236224483784086,0,0.010852515552911779
2019-03-22,702.07,-0.0378912077219275,0,-0.018974527826038257
2019-03-25,708.599976,0.0093010326605607,0,-0.0008390729493592541
2019-03-26,716.4,0.0110076549028841,0,0.007182778484540853
2019-03-27,702.71,-0.0191094360692349,0,-0.004644380264399728
2019-03-28,703.78,0.0015226764952824,0,0.0035895443381801506
2019-03-29,723.0,0.0273096706357101,0,0.006734293751598397
2019-04-01,730.34,0.01015214384509,0,0.01156858594411525
2019-04-02,734.45,0.0056275159514747,0,1.7438676892522764e-05
2019-04-03,732.72998,-0.0023419157192458,0,0.0021484075277968806
2019-04-04,727.2,-0.0075470912217894,0,0.0020846384074615365
2019-04-05,734.84,0.0105060506050604,0,0.004636398681665099
2019-04-08,738.369995,0.0048037600021773,0,0.0010474498226595852
2019-04-09,733.98999,-0.0059319921308557,0,-0.0060674708281390766
2019-04-10,737.969971,0.0054223913871085,0,0.0034778681120144483
2019-04-11,740.75,0.0037671302481765,0,3.808587325715429e-05
2019-04-12,742.349976,0.0021599406007424,0,0.006609378462220095
2019-04-15,744.34,0.0026807086473188,0,-0.0006294261903205811
2019-04-16,732.169983,-0.0163500779213801,0,0.000509364739569973
2019-04-17,715.219971,-0.0231503781820566,0,-0.002273774879087531
2019-04-18,728.72998,0.0188893061544557,0,0.0015790653174507785
2019-04-22,734.19,0.0074925145799547,0,0.001012037741434657
2019-04-23,723.619995,-0.0143968250725289,0,0.008841219132246891
2019-04-24,725.53,0.0026395138514656,0,-0.0021917864252406494
2019-04-25,731.01,0.0075530991137513,0,-0.00036894696387390624
2019-04-26,736.95,0.0081257438338737,0,0.004685305365033532
2019-04-29,741.52,0.0062012348191871,0,0.0010714723049920494
2019-04-30,745.26,0.0050436940338762,0,0.0009514004274504551
2019-05-01,739.159973,-0.0081850991600246,0,-0.007502130129708795
2019-05-02,753.2,0.018994571558057,0,-0.0021239991380873624
2019-05-03,762.429993,0.0122543720127454,0,0.00963832295922562
2019-05-06,760.77,-0.0021772398977488,0,-0.004471014787957861
2019-05-07,742.299988,-0.0242780498705259,0,-0.016511677868827124
2019-05-08,740.48999,-0.0024383645820562,0,-0.0016053813214057522
2019-05-09,741.669983,0.0015935299814113,0,-0.0030214418181440106
2019-05-10,727.669983,-0.0188763200896591,0,0.0037203210344445292
2019-05-13,701.77,-0.0355930347617485,0,-0.024130630943291487
2019-05-14,722.669983,0.0297818131296578,0,0.008016017810211773
2019-05-15,719.14,-0.0048846404071553,0,0.00583895766667486
2019-05-16,744.97998,0.0359317796256639,0,0.008895249319527565
2019-05-17,726.419983,-0.0249134171363906,0,-0.005837319908772343
2019-05-20,716.179993,-0.0140965147430422,0,-0.006749360908960611
2019-05-21,716.5,0.0004468248249431,0,0.008495790833841
2019-05-22,724.08,0.010579204466155,0,-0.002824365652362215
2019-05-23,719.13,-0.0068362611866092,0,-0.011914139769699683
2019-05-24,728.82,0.0134746151599851,0,0.001353534780883292
2019-05-28,720.03,-0.0120605910924509,0,-0.008375618352052028
2019-05-29,724.789978,0.0066108051053428,0,-0.0069119572935958384
2019-05-30,727.359985,0.0035458644269499,0,0.0020984398243635294
2019-05-31,723.09,-0.0058705250330756,0,-0.013195355808466647
2019-06-03,728.75,0.0078275180129721,0,-0.0027652013400870645
2019-06-04,741.89,0.0180308747855917,0,0.021432345278653342
2019-06-05,756.929993,0.0202725377077463,0,0.008161896642135735
2019-06-06,772.82,0.0209927036145336,0,0.006135555437609463
2019-06-07,790.88,0.0233689604306306,0,0.010497663083042452
2019-06-10,806.789978,0.0201168040663564,0,0.0046600819951694294
2019-06-11,804.849976,-0.0024045935781319,0,-0.00034987685027698667
2019-06-12,808.46,0.0044853377743034,0,-0.002037619727485618
2019-06-13,797.01,-0.0141627291393514,0,0.004097449858325275
2019-06-14,791.059998,-0.0074654044491286,0,-0.0016115422390061696
2019-06-17,791.409973,0.0004424127131759,0,0.0009317695307899942
2019-06-18,804.0,0.0159083501971486,0,0.009717372571954597
2019-06-19,817.039978,0.0162188781094527,0,0.002985176934281464
2019-06-20,821.39,0.0053241238092758,0,0.009472195075278522
2019-06-21,830.109985,0.0106161324096958,0,-0.0012592326804730103
2019-06-24,825.969971,-0.0049873077963278,0,-0.001731933325650914
2019-06-25,833.7,0.0093587288538363,0,-0.009496324715228988
2019-06-26,825.4,-0.0099556195274079,0,-0.0012339839170762978
2019-06-27,833.549988,0.0098739859462078,0,0.003823212459416858
2019-06-28,840.0,0.0077380026307432,0,0.005757422425228809
2019-07-01,844.33,0.005154761904762,0,0.007672277820080398
2019-07-02,853.299988,0.0106237940141886,0,0.0029281490252435205
2019-07-03,872.45,0.0224422972803324,0,0.007672358989710748
2019-07-05,859.909973,-0.014373347469769,0,-0.0018058494836139527
2019-07-08,861.75,0.0021397902777899,0,-0.004835457345313876
2019-07-09,861.549988,-0.0002320997969248,0,0.0012365799156572876
2019-07-10,858.47998,-0.0035633544689922,0,0.004510627158405667
2019-07-11,854.07,-0.0051369631240555,0,0.002285278994477169
2019-07-12,835.44,-0.0218132003231584,0,0.004620138604158219
2019-07-15,825.219971,-0.0122331094991861,0,0.00017585947169163063
2019-07-16,821.849976,-0.0040837535668414,0,-0.0034037753375577573
2019-07-17,818.13,-0.0045263443555785,0,-0.006531204644412147
2019-07-18,828.96,0.0132375050419859,0,0.0035819355184592006
2019-07-19,813.849976,-0.0182276877050763,0,-0.0061767347442999165
2019-07-22,818.7,0.0059593587799038,0,0.0028287212634507952
2019-07-23,818.309998,-0.0004763674117505,0,0.006847502370160408
2019-07-24,812.169983,-0.0075032872811117,0,0.00468811866363672
