Stock_Name,Earnings_Call_Date,Earnings_Surprise,Firm_Size,CAR_3_Days,CAR_10_Days,CAR_30_Days,method_1,method_2,method_3
NOW,2020-04-29,0.09375,61602804810,0.1298070880527125,0.1448262730463093,0.0787030735351744,0.1563514644256453,0.3036831075887948,0.3609734191465832
NOW,2020-07-29,0.2058823529411764,86127663270,-0.034089138986503,-0.113360462477034,-0.1048894624595703,0.4644617360332215,0.3669174420973544,0.4150948725510073
NOW,2020-10-29,0.0,99800431990,-0.085694244356636,-0.0862100432529197,-0.1029881876877043,0.5037381155280753,0.5065959366410395,0.463170813558195
NOW,2021-01-28,0.0,109185280000,0.037881535525221,0.023179422100392,-0.1945782543748717,0.532360671317342,0.3925009579407222,0.3556367503690612
NOW,2021-04-29,0.0,99990000000,-0.0263623794044239,-0.0621450474927736,0.0125462054444074,0.5520886995394261,0.5161214274663686,0.4815852448311146
NOW,2021-07-29,0.0,116699569999,0.0023913705653732,0.0003806175967952,0.1569924853123134,0.4894945480888398,0.4113536063356347,0.4513643156235815
NOW,2021-10-27,0.1151079136690648,132287240000,0.0100073822421387,-0.0243336347019997,-0.0993083939436079,0.4047311475166811,0.4399967285099554,0.5423993119588048
NOW,2022-01-26,0.0209790209790209,96884000000,0.1386692875547073,0.1617383361299877,0.1401490281840595,0.4175903069979851,0.2729359878147807,0.4472057393842248
NOW,2022-04-27,0.0236686390532544,93724290000,0.0583316782032099,0.0359509658160203,0.1836100313534125,0.4765830172579957,0.3828018064599489,0.5441285531896912
NOW,2022-07-27,0.0588235294117647,90617200000,-0.0328445217460992,0.0533756682263671,-0.0066415945308414,0.394975194530341,0.2766385089390885,0.336228100211151
NOW,2022-10-26,0.0594594594594593,74381230000,0.127965556933452,0.0321744662472215,0.0392253944933759,0.3880023902173485,0.4065568919484141,0.4758876080691643
NOW,2023-01-25,0.1343283582089552,91273086450,-0.009054328721869,0.0143815271188684,0.0410630092723059,0.4502707329301215,0.5447793129418232,0.4969963040887128
NOW,2023-04-26,0.1617647058823529,92631654630,-0.0490480727184328,-0.0314900289099043,0.0780716059512887,0.3803252129482269,0.4311726898296435,0.4467401456117003
NOW,2023-07-26,0.1560975609756099,118030933280,-0.0009420627172473,-0.0238810879994529,0.042947426417169,0.44318062121817,0.4820925553400291,0.4293347334168121
NOW,2023-10-25,0.1450980392156863,108684849999,0.0763207633654896,0.0776453673806057,0.0764922757038175,0.417435451697235,0.5890316973597218,0.6094590649613412
NOW,2024-01-24,0.1227436823104692,156583549360,0.0088637471606562,-0.0160818173906949,-0.1146113912798605,0.3422951163258634,0.5911067618867367,0.5766840492446643
NOW,2024-04-24,0.0859872611464968,153070049320,-0.0479269403946612,-0.0713830959023599,-0.1437278009994918,0.4232605186544537,0.3374448606680841,0.4032586797585781
NOW,2024-07-24,0.1060070671378091,150299030280,0.0898566019250289,0.1662683989927565,0.1627731152770175,0.3879697735692248,0.4180819906909531,0.4934860441610946
NOW,2024-10-23,0.0782608695652174,187125493440,0.0340492876272403,0.0579683343386107,0.13963619194505,0.5427550922394194,0.3136873177914734,0.5245300060486178
