Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,12.86,,0,
2019-01-03,12.66,-0.0155520995334369,0,-0.02475667621502542
2019-01-04,13.04,0.0300157977883095,0,0.0343356931888279
2019-01-07,13.12,0.0061349693251533,0,0.00701043468644591
2019-01-08,13.23,0.0083841463414635,0,0.009695296290921585
2019-01-09,13.16,-0.0052910052910053,0,0.0040980263439003295
2019-01-10,13.25,0.0068389057750759,0,0.004518445159692908
2019-01-11,13.39,0.0105660377358491,0,-0.00014634296629478794
2019-01-14,13.21,-0.0134428678117998,0,-0.005257562801876614
2019-01-15,13.43,0.0166540499621496,0,0.010721711756711327
2019-01-16,13.38,-0.0037230081906179,0,0.002221966823736654
2019-01-17,13.49,0.0082212257100149,0,0.007591452926111408
2019-01-18,13.63,0.0103780578206078,0,0.013183052853609212
2019-01-22,13.72,0.0066030814380044,0,-0.014157284018107563
2019-01-23,13.75,0.0021865889212826,0,0.0022028941471379238
2019-01-24,13.83,0.0058181818181817,0,0.001375677416909804
2019-01-25,13.94,0.0079537237888647,0,0.0084887201825663
2019-01-28,13.85,-0.0064562410329985,0,-0.0078468605052614
2019-01-29,13.83,-0.0014440433212996,0,-0.001456209694195909
2019-01-30,12.74,-0.0788141720896601,0,0.015549242424242493
2019-01-31,12.69,-0.0039246467817897,0,0.008597377892989533
2019-02-01,12.8,0.008668242710796,0,0.000898635405495396
2019-02-04,13.01,0.0164062499999999,0,0.006776204217207926
2019-02-05,13.22,0.016141429669485,0,0.004708481505539597
2019-02-06,12.83,-0.0295007564296521,0,-0.002224495014062744
2019-02-07,12.91,0.0062353858144972,0,-0.009357119061652264
2019-02-08,13.08,0.0131680867544539,0,0.0006762624489569102
2019-02-11,13.68,0.0458715596330274,0,0.0007090417596054
2019-02-12,14.21,0.0387426900584795,0,0.012890250202966858
2019-02-13,14.04,-0.0119634060520761,0,0.003023976857468691
2019-02-14,14.01,-0.0021367521367521,0,-0.0026516238471793185
2019-02-15,14.11,0.0071377587437544,0,0.010878709851296353
2019-02-19,14.19,0.0056697377746279,0,0.0014987750396311394
2019-02-20,14.04,-0.0105708245243129,0,0.0017771318387196366
2019-02-21,14.31,0.0192307692307693,0,-0.003526412180845262
2019-02-22,14.54,0.0160726764500347,0,0.006411088047050706
2019-02-25,14.62,0.0055020632737277,0,0.0012317960947767492
2019-02-26,14.18,-0.030095759233926,0,-0.0007903837831845228
2019-02-27,14.12,-0.004231311706629,0,-0.0005440423780378456
2019-02-28,14.15,0.0021246458923513,0,-0.0028255466662847617
2019-03-01,14.17,0.0014134275618373,0,0.0068953381050032014
2019-03-04,13.93,-0.0169371912491178,0,-0.0038806002090102654
2019-03-05,13.87,-0.0043072505384063,0,-0.0011314768996100177
2019-03-06,13.7,-0.012256669069935,0,-0.0065241159285216455
2019-03-07,13.74,0.0029197080291971,0,-0.008125710368218741
2019-03-08,13.81,0.0050946142649199,0,-0.0021317385309919112
2019-03-11,14.3,0.0354815351194786,0,0.014666049353461608
2019-03-12,14.52,0.0153846153846153,0,0.0029533287823806376
2019-03-13,14.75,0.0158402203856748,0,0.006949618845646821
2019-03-14,14.8,0.0033898305084745,0,-0.0008680432029370966
2019-03-15,14.83,0.002027027027027,0,0.004984902865607044
2019-03-18,14.78,-0.0033715441672286,0,0.0037059607153993035
2019-03-19,14.74,-0.0027063599458727,0,-0.0001306063665308388
2019-03-20,14.75,0.0006784260515604,0,-0.0029443226469249018
2019-03-21,14.96,0.0142372881355932,0,0.010852515552911779
2019-03-22,14.38,-0.0387700534759358,0,-0.018974527826038257
2019-03-25,14.41,0.0020862308762168,0,-0.0008390729493592541
2019-03-26,14.57,0.0111034004163774,0,0.007182778484540853
2019-03-27,14.36,-0.0144131777625258,0,-0.004644380264399728
2019-03-28,14.48,0.0083565459610028,0,0.0035895443381801506
2019-03-29,14.43,-0.0034530386740332,0,0.006734293751598397
2019-04-01,14.73,0.0207900207900209,0,0.01156858594411525
2019-04-02,14.62,-0.0074677528852682,0,1.7438676892522764e-05
2019-04-03,14.79,0.0116279069767442,0,0.0021484075277968806
2019-04-04,14.46,-0.022312373225152,0,0.0020846384074615365
2019-04-05,14.65,0.0131396957123097,0,0.004636398681665099
2019-04-08,14.44,-0.0143344709897611,0,0.0010474498226595852
2019-04-09,14.41,-0.0020775623268697,0,-0.0060674708281390766
2019-04-10,14.77,0.0249826509368493,0,0.0034778681120144483
2019-04-11,14.85,0.0054163845633039,0,3.808587325715429e-05
2019-04-12,15.07,0.0148148148148148,0,0.006609378462220095
2019-04-15,14.95,-0.0079628400796284,0,-0.0006294261903205811
2019-04-16,15.11,0.0107023411371236,0,0.000509364739569973
2019-04-17,14.81,-0.0198544010589013,0,-0.002273774879087531
2019-04-18,14.65,-0.0108035111411208,0,0.0015790653174507785
2019-04-22,14.73,0.0054607508532422,0,0.001012037741434657
2019-04-23,14.92,0.0128988458927359,0,0.008841219132246891
2019-04-24,14.95,0.0020107238605897,0,-0.0021917864252406494
2019-04-25,14.8,-0.0100334448160533,0,-0.00036894696387390624
2019-04-26,14.94,0.0094594594594594,0,0.004685305365033532
2019-04-29,14.92,-0.001338688085676,0,0.0010714723049920494
2019-04-30,14.97,0.0033512064343164,0,0.0009514004274504551
2019-05-01,14.1,-0.0581162324649299,0,-0.007502130129708795
2019-05-02,14.08,-0.001418439716312,0,-0.0021239991380873624
2019-05-03,14.1,0.0014204545454545,0,0.00963832295922562
2019-05-06,14.15,0.00354609929078,0,-0.004471014787957861
2019-05-07,13.89,-0.0183745583038869,0,-0.016511677868827124
2019-05-08,13.8,-0.0064794816414687,0,-0.0016053813214057522
2019-05-09,13.81,0.0007246376811593,0,-0.0030214418181440106
2019-05-10,13.93,0.008689355539464,0,0.0037203210344445292
2019-05-13,13.51,-0.0301507537688442,0,-0.024130630943291487
2019-05-14,13.65,0.0103626943005181,0,0.008016017810211773
2019-05-15,13.62,-0.0021978021978023,0,0.00583895766667486
2019-05-16,13.81,0.013950073421439,0,0.008895249319527565
2019-05-17,13.68,-0.0094134685010862,0,-0.005837319908772343
2019-05-20,13.63,-0.0036549707602338,0,-0.006749360908960611
2019-05-21,13.73,0.0073367571533382,0,0.008495790833841
2019-05-22,13.63,-0.0072833211944646,0,-0.002824365652362215
2019-05-23,13.39,-0.0176082171680117,0,-0.011914139769699683
2019-05-24,13.41,0.0014936519790889,0,0.001353534780883292
2019-05-28,13.53,0.0089485458612974,0,-0.008375618352052028
2019-05-29,13.38,-0.0110864745011085,0,-0.0069119572935958384
2019-05-30,13.37,-0.000747384155456,0,0.0020984398243635294
2019-05-31,13.29,-0.0059835452505609,0,-0.013195355808466647
2019-06-03,13.09,-0.0150489089541008,0,-0.0027652013400870645
2019-06-04,13.38,0.0221543162719632,0,0.021432345278653342
2019-06-05,13.44,0.0044843049327354,0,0.008161896642135735
2019-06-06,13.44,0.0,0,0.006135555437609463
2019-06-07,13.71,0.0200892857142858,0,0.010497663083042452
2019-06-10,13.66,-0.0036469730123998,0,0.0046600819951694294
2019-06-11,13.41,-0.0183016105417276,0,-0.00034987685027698667
2019-06-12,13.27,-0.0104399701715138,0,-0.002037619727485618
2019-06-13,13.21,-0.004521477015825,0,0.004097449858325275
2019-06-14,13.37,0.0121120363361089,0,-0.0016115422390061696
2019-06-17,14.13,0.0568436798803291,0,0.0009317695307899942
2019-06-18,14.56,0.0304317055909413,0,0.009717372571954597
2019-06-19,14.77,0.0144230769230768,0,0.002985176934281464
2019-06-20,14.79,0.001354096140826,0,0.009472195075278522
2019-06-21,14.67,-0.0081135902636916,0,-0.0012592326804730103
2019-06-24,14.16,-0.034764826175869,0,-0.001731933325650914
2019-06-25,14.02,-0.0098870056497175,0,-0.009496324715228988
2019-06-26,13.91,-0.0078459343794579,0,-0.0012339839170762978
2019-06-27,14.1,0.0136592379583033,0,0.003823212459416858
2019-06-28,14.33,0.0163120567375887,0,0.005757422425228809
2019-07-01,14.0,-0.0230286113049545,0,0.007672277820080398
2019-07-02,14.05,0.0035714285714285,0,0.0029281490252435205
2019-07-03,14.12,0.0049822064056939,0,0.007672358989710748
2019-07-05,14.02,-0.0070821529745042,0,-0.0018058494836139527
2019-07-08,12.59,-0.1019971469329529,0,-0.004835457345313876
2019-07-09,12.4,-0.0150913423351866,0,0.0012365799156572876
2019-07-10,12.3,-0.0080645161290322,0,0.004510627158405667
2019-07-11,12.28,-0.0016260162601626,0,0.002285278994477169
2019-07-12,12.3,0.001628664495114,0,0.004620138604158219
2019-07-15,12.36,0.0048780487804878,0,0.00017585947169163063
2019-07-16,12.45,0.0072815533980581,0,-0.0034037753375577573
2019-07-17,12.25,-0.0160642570281124,0,-0.006531204644412147
2019-07-18,12.27,0.0016326530612245,0,0.0035819355184592006
2019-07-19,12.18,-0.0073349633251833,0,-0.0061767347442999165
2019-07-22,12.23,0.004105090311987,0,0.0028287212634507952
2019-07-23,12.16,-0.0057236304170074,0,0.006847502370160408
2019-07-24,12.27,0.0090460526315789,0,0.00468811866363672
2019-07-25,12.22,-0.0040749796251018,0,-0.00526235610486292
2019-07-26,12.33,0.0090016366612111,0,0.007387629133693174
2019-07-29,12.22,-0.0089213300892132,0,-0.00161606948107329
2019-07-30,12.32,0.0081833060556464,0,-0.002578641959370631
2019-07-31,13.67,0.109577922077922,0,-0.010885509660889747
2019-08-01,13.55,-0.0087783467446963,0,-0.008998852495319398
2019-08-02,13.43,-0.0088560885608857,0,-0.0072827367651240316
2019-08-05,13.25,-0.0134028294862248,0,-0.02977780051499812
2019-08-06,13.41,0.0120754716981132,0,0.013017006826634425
2019-08-07,13.84,0.0320656226696494,0,0.0007668897934256513
2019-08-08,14.03,0.0137283236994218,0,0.01876226603513209
2019-08-09,14.07,0.0028510334996436,0,-0.006616543400644659
2019-08-12,14.07,0.0,0,-0.0123173384955374
2019-08-13,13.87,-0.0142146410803127,0,0.015131647413882954
2019-08-14,13.8,-0.0050468637346791,0,-0.02929276360753441
2019-08-15,13.64,-0.0115942028985507,0,0.002464268112370549
2019-08-16,13.73,0.0065982404692082,0,0.014426183452732166
2019-08-19,13.98,0.0182083029861617,0,0.012105875347909967
2019-08-20,14.05,0.0050071530758226,0,-0.007914764079147596
2019-08-21,14.09,0.0028469750889679,0,0.008246825558263726
2019-08-22,14.12,0.0021291696238465,0,-0.0005060815269983809
2019-08-23,13.81,-0.021954674220963,0,-0.025946389777450785
2019-08-26,13.96,0.0108616944243302,0,0.010983067039910699
2019-08-27,13.87,-0.0064469914040116,0,-0.0032031906836484936
2019-08-28,13.95,0.0057678442682047,0,0.006545469754213773
2019-08-29,14.14,0.013620071684588,0,0.012687244194824032
2019-08-30,14.33,0.0134370579915132,0,0.0006428273461489553
2019-09-03,14.36,0.0020935101186321,0,-0.006899120439028739
2019-09-04,13.72,-0.044568245125348,0,0.010842075925499017
2019-09-05,14.14,0.0306122448979591,0,0.013009823744460025
2019-09-06,13.99,-0.0106082036775105,0,0.0009106182795699524
2019-09-09,14.37,0.0271622587562543,0,-9.400042300200528e-05
2019-09-10,14.5,0.0090466249130132,0,0.00032231746255573235
2019-09-11,14.75,0.0172413793103447,0,0.0072296678179091245
2019-09-12,14.84,0.0061016949152541,0,0.0028791074766822966
2019-09-13,14.58,-0.0175202156334232,0,-0.0007243559711188619
2019-09-16,14.75,0.0116598079561043,0,-0.0031356092824674775
2019-09-17,14.9,0.0101694915254237,0,0.002581755593803692
2019-09-18,14.81,-0.0060402684563758,0,0.0003426822370828919
2019-09-19,15.05,0.0162052667116812,0,1.9955233758972568e-05
2019-09-20,14.91,-0.0093023255813954,0,-0.004895586322955614
2019-09-23,15.06,0.0100603621730381,0,-9.69228661094057e-05
2019-09-24,14.89,-0.0112881806108897,0,-0.00841639425358831
2019-09-25,14.96,0.0047011417058429,0,0.006158565361019441
2019-09-26,14.94,-0.001336898395722,0,-0.0024289165022262083
2019-09-27,14.7,-0.0160642570281124,0,-0.005316326462073695
2019-09-30,14.84,0.0095238095238094,0,0.005047623227845355
2019-10-01,14.63,-0.0141509433962263,0,-0.012258376613342059
2019-10-02,14.49,-0.0095693779904306,0,-0.01790323952044892
2019-10-03,14.54,0.0034506556245685,0,0.007971990677411389
2019-10-04,14.66,0.0082530949105914,0,0.014216853396000317
2019-10-07,14.74,0.005457025920873,0,-0.004478304612789308
2019-10-08,14.4,-0.0230664857530529,0,-0.015560826054260457
2019-10-09,14.44,0.0027777777777777,0,0.009104546742895181
2019-10-10,14.35,-0.0062326869806094,0,0.00641570185654583
2019-10-11,14.42,0.0048780487804878,0,0.010938930544257763
2019-10-14,14.39,-0.0020804438280166,0,-0.001387079289088211
2019-10-15,14.42,0.0020847810979847,0,0.009955666436289423
2019-10-16,14.34,-0.0055478502080443,0,-0.0019995460129251796
2019-10-17,14.37,0.0020920502092049,0,0.002762828253096483
2019-10-18,14.32,-0.0034794711203895,0,-0.003919344885671916
2019-10-21,14.4,0.0055865921787709,0,0.006871609403255041
