Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,28.29,,0,
2019-01-03,28.15,-0.0049487451396252,0,-0.02475667621502542
2019-01-04,28.32,0.0060390763765543,0,0.0343356931888279
2019-01-07,28.66,0.012005649717514,0,0.00701043468644591
2019-01-08,28.86,0.0069783670621075,0,0.009695296290921585
2019-01-09,28.76,-0.0034650034650034,0,0.0040980263439003295
2019-01-10,28.78,0.0006954102920722,0,0.004518445159692908
2019-01-11,28.75,-0.0010423905489923,0,-0.00014634296629478794
2019-01-14,28.78,0.0010434782608697,0,-0.005257562801876614
2019-01-15,29.18,0.0138985406532312,0,0.010721711756711327
2019-01-16,29.21,0.001028101439342,0,0.002221966823736654
2019-01-17,29.32,0.0037658336186237,0,0.007591452926111408
2019-01-18,29.62,0.010231923601637,0,0.013183052853609212
2019-01-22,29.55,-0.0023632680621201,0,-0.014157284018107563
2019-01-23,29.92,0.0125211505922167,0,0.0022028941471379238
2019-01-24,29.82,-0.0033422459893048,0,0.001375677416909804
2019-01-25,29.38,-0.0147551978537894,0,0.0084887201825663
2019-01-28,29.42,0.0013614703880191,0,-0.0078468605052614
2019-01-29,29.32,-0.0033990482664854,0,-0.001456209694195909
2019-01-30,28.74,-0.0197817189631651,0,0.015549242424242493
2019-01-31,29.05,0.0107863604732081,0,0.008597377892989533
2019-02-01,28.45,-0.0206540447504303,0,0.000898635405495396
2019-02-04,28.73,0.0098418277680141,0,0.006776204217207926
2019-02-05,28.98,0.0087017055342846,0,0.004708481505539597
2019-02-06,28.99,0.0003450655624568,0,-0.002224495014062744
2019-02-07,29.32,0.0113832355984822,0,-0.009357119061652264
2019-02-08,28.97,-0.01193724420191,0,0.0006762624489569102
2019-02-11,29.16,0.0065585088022093,0,0.0007090417596054
2019-02-12,29.39,0.0078875171467764,0,0.012890250202966858
2019-02-13,29.69,0.0102075535896564,0,0.003023976857468691
2019-02-14,29.86,0.0057258336140113,0,-0.0026516238471793185
2019-02-15,30.31,0.0150703281982584,0,0.010878709851296353
2019-02-19,30.98,0.02210491586935,0,0.0014987750396311394
2019-02-20,30.28,-0.0225952227243382,0,0.0017771318387196366
2019-02-21,30.13,-0.0049537648612946,0,-0.003526412180845262
2019-02-22,30.18,0.0016594756057086,0,0.006411088047050706
2019-02-25,30.05,-0.0043074884029158,0,0.0012317960947767492
2019-02-26,29.92,-0.0043261231281197,0,-0.0007903837831845228
