Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2020-06-03,27.62,,0,0.013648963587616247
2020-06-04,27.51,-0.003982621288921,0,-0.0033686961032639573
2020-06-05,27.46,-0.0018175209014903,0,0.02621170498176606
2020-06-08,28.43,0.0353241077931536,0,0.012041591393674889
2020-06-09,29.35,0.0323601829053816,0,-0.007799182648133396
2020-06-10,28.48,-0.0296422487223169,0,-0.0053130787794885
2020-06-11,27.5,-0.0344101123595506,0,-0.058944121574601716
2020-06-12,28.22,0.026181818181818,0,0.013060857399820103
2020-06-15,29.43,0.0428773919206237,0,0.008312207568449193
2020-06-16,29.33,-0.0033978933061502,0,0.018962430582503575
2020-06-17,29.86,0.018070235254006,0,-0.0036002995449221364
2020-06-18,30.01,0.0050234427327529,0,0.000594188515139038
2020-06-19,30.14,0.00433188937021,0,-0.005649463621948292
2020-06-22,29.34,-0.0265428002654279,0,0.006495057687217143
2020-06-23,28.75,-0.020109066121336,0,0.004307441642665166
2020-06-24,28.73,-0.0006956521739129,0,-0.025855158736495243
2020-06-25,28.06,-0.0233205708318831,0,0.01095946995898811
2020-06-26,27.94,-0.0042765502494653,0,-0.024226917788673585
2020-06-29,28.82,0.0314960629921259,0,0.01468569814393228
2020-06-30,27.05,-0.0614156835530881,0,0.015409859690034278
2020-07-01,27.01,-0.0014787430683917,0,0.005022110834792981
2020-07-02,26.92,-0.0033320992225102,0,0.004541282342595654
2020-07-06,27.32,0.0148588410104011,0,0.0158817383970018
2020-07-07,27.18,-0.0051244509516837,0,-0.010818562640735552
2020-07-08,27.49,0.0114054451802796,0,0.007827502448081614
2020-07-09,27.51,0.000727537286286,0,-0.005643639942711776
2020-07-10,28.32,0.0294438386041437,0,0.01046620453355751
2020-07-13,27.6,-0.0254237288135592,0,-0.009362519779971379
2020-07-14,27.18,-0.0152173913043478,0,0.013406355182839835
2020-07-15,27.17,-0.0003679175864605,0,0.00908203857989931
2020-07-16,27.23,0.0022083179977916,0,-0.0034061043340275488
2020-07-17,26.98,-0.0091810503121556,0,0.00284863958800452
2020-07-20,26.55,-0.0159377316530763,0,0.008406905384326757
2020-07-21,26.13,-0.015819209039548,0,0.0016790493997245193
2020-07-22,25.51,-0.0237275162648296,0,0.005747091149111094
2020-07-23,25.98,0.0184241473931789,0,-0.012319827107282633
2020-07-24,25.99,0.0003849114703617,0,-0.0061903908321639944
2020-07-27,26.27,0.0107733743747595,0,0.007395129414764723
2020-07-28,27.07,0.030452988199467,0,-0.006473401020556158
2020-07-29,27.52,0.0166235685260436,0,0.012428381451883519
2020-07-30,27.43,-0.0032703488372093,0,-0.0037502608610255894
2020-07-31,27.65,0.0080204156033538,0,0.007670459796317086
2020-08-03,27.46,-0.0068716094032549,0,0.007181026681992719
2020-08-04,26.55,-0.0331391114348142,0,0.0036119601409574376
2020-08-05,26.27,-0.0105461393596987,1,0.0064297401187354275
2020-08-06,26.48,0.0079939094023602,0,0.006427727877827971
2020-08-07,26.15,-0.0124622356495468,0,0.0006329945419150107
2020-08-10,26.74,0.0225621414913956,0,0.0027422358024395965
2020-08-11,26.15,-0.0220643231114435,0,-0.007969123366671882
2020-08-12,27.01,0.032887189292543,0,0.013996502374245878
2020-08-13,27.18,0.0062939651980746,0,-0.0020471252976762555
2020-08-14,27.79,0.0224429727740986,0,-0.00017193183199293305
2020-08-17,28.45,0.023749550197913,0,0.0027098744385312123
2020-08-18,28.08,-0.0130052724077328,0,0.0023033775972136628
2020-08-19,28.0,-0.0028490028490028,0,-0.004404415625792857
2020-08-20,27.86,-0.005,0,0.0031586589033587575
2020-08-21,27.57,-0.0104091888011486,0,0.0034411358997610275
2020-08-24,27.72,0.0054406964091402,0,0.01004368354743379
2020-08-25,27.13,-0.0212842712842712,0,0.003596325569466652
2020-08-26,27.09,-0.0014743826022852,0,0.010195666188487662
2020-08-27,26.56,-0.0195644149132521,0,0.0016730243508407128
2020-08-28,27.13,0.0214608433734939,0,0.006732576659826961
2020-08-31,27.31,0.0066347217102837,0,-0.0021949766391772263
2020-09-01,27.51,0.0073233247894544,0,0.00752504778148233
2020-09-02,26.73,-0.0283533260632498,0,0.015365857116526938
2020-09-03,26.33,-0.0149644594089038,0,-0.03512583639592948
2020-09-04,26.79,0.0174705658944169,0,-0.008132999137496877
2020-09-08,26.2,-0.0220231429637924,0,-0.027756378831384043
2020-09-09,26.39,0.0072519083969466,0,0.020145024971186976
2020-09-10,26.25,-0.0053050397877983,0,-0.017584790641843373
2020-09-11,26.71,0.0175238095238094,0,0.0005330634075928486
2020-09-14,26.54,-0.0063646574316735,0,0.01274180851668838
2020-09-15,25.97,-0.0214770158251695,0,0.005219385613883576
2020-09-16,26.27,0.0115517905275317,0,-0.004618958014818264
2020-09-17,25.45,-0.0312143129044537,0,-0.00841237162124231
2020-09-18,26.22,0.0302554027504911,0,-0.01118257020384228
2020-09-21,25.63,-0.0225019069412661,0,-0.011571124305988612
2020-09-22,25.99,0.0140460397971127,0,0.010517942372282096
2020-09-23,25.74,-0.0096190842631781,0,-0.02372141140135786
2020-09-24,25.92,0.006993006993007,0,0.002987407782707008
2020-09-25,24.87,-0.0405092592592593,0,0.015976763311659203
2020-09-28,25.79,0.0369923602734216,0,0.016110548559024496
2020-09-29,25.98,0.0073671965878248,0,-0.004812626805108078
2020-09-30,26.46,0.0184757505773671,0,0.008253709372292528
2020-10-01,25.94,-0.019652305366591,0,0.005292893250074426
2020-10-02,25.77,-0.0065535851966076,0,-0.009577614765735931
2020-10-05,26.09,0.0124175397749322,0,0.017972655760030154
2020-10-06,25.62,-0.0180145649674203,0,-0.01397347884762079
2020-10-07,25.78,0.0062451209992193,0,0.017396763434365692
2020-10-08,25.58,-0.0077579519006982,0,0.008010083522448141
2020-10-09,25.72,0.0054730258014072,0,0.008793587151092463
2020-10-12,26.08,0.0139968895800932,0,0.016415789988323715
2020-10-13,26.84,0.0291411042944786,0,-0.006306907889152336
2020-10-14,26.61,-0.008569299552906,0,-0.006623138843883547
2020-10-15,27.32,0.0266816986095452,0,-0.0015278028589691406
2020-10-16,26.99,-0.0120790629575403,0,0.00013492797142955482
2020-10-19,26.94,-0.0018525379770284,0,-0.016329822808936134
2020-10-20,26.8,-0.0051967334818114,0,0.0047272769717412455
2020-10-21,26.37,-0.016044776119403,0,-0.002195682985199454
2020-10-22,26.95,0.0219946909366703,0,0.005218945382994278
2020-10-23,27.16,0.0077922077922079,0,0.0034457896215134287
2020-10-26,26.11,-0.0386597938144329,0,-0.01858953826264864
2020-10-27,25.67,-0.0168517809268479,0,-0.0030256074002417144
2020-10-28,24.98,-0.0268796260225945,0,-0.03528790685054317
2020-10-29,25.13,0.0060048038430744,0,0.011947307117329942
2020-10-30,24.43,-0.0278551532033426,0,-0.012129506270184387
2020-11-02,24.16,-0.0110519852640196,0,0.01231819349472163
2020-11-03,24.54,0.015728476821192,0,0.017799313644932147
2020-11-04,25.39,0.0346373268133659,0,0.022047038430944355
2020-11-05,24.93,-0.0181173690429303,0,0.019460190971818836
2020-11-06,24.87,-0.0024067388688326,0,-0.00028771240154390476
2020-11-09,26.43,0.0627261761158022,0,0.011699872344305584
2020-11-10,26.93,0.0189178963299281,0,-0.001399802844669673
2020-11-11,26.97,0.0014853323431116,0,0.007651888434169196
2020-11-12,26.28,-0.025583982202447,0,-0.009978559392721298
2020-11-13,27.02,0.0281582952815828,0,0.013610365817456005
2020-11-16,27.49,0.0173945225758695,0,0.011648048198820149
2020-11-17,27.4,-0.0032739177882866,0,-0.004791957892531062
2020-11-18,27.06,-0.0124087591240875,0,-0.01156383241031389
2020-11-19,26.91,-0.0055432372505542,0,0.003946420613320845
2020-11-20,26.78,-0.004830917874396,0,-0.0067925413261787915
2020-11-23,25.9,-0.0328603435399552,1,0.00563591695385024
2020-11-24,27.04,0.0440154440154441,0,0.016161717804443754
2020-11-25,26.67,-0.0136834319526626,0,-0.0015844155129681736
2020-11-27,26.21,-0.0172478440194976,0,0.0023969253233782073
2020-11-30,27.49,0.0488363220144982,0,-0.0045954897137437944
2020-12-01,27.09,-0.0145507457257183,0,0.011271167954760575
2020-12-02,27.67,0.0214101144333702,0,0.0017911507324332998
2020-12-03,27.71,0.0014456089627754,0,-0.0006241465681479097
2020-12-04,27.34,-0.0133525802959221,0,0.008836235109307422
2020-12-07,28.62,0.0468178493050475,0,-0.0019355954929820562
2020-12-08,29.6,0.03424178895877,0,0.002787137455443789
2020-12-09,30.28,0.022972972972973,0,-0.007949220068876994
2020-12-10,31.23,0.0313738441215323,0,-0.0012851160688518437
2020-12-11,30.66,-0.0182516810758885,0,-0.001264960061067022
2020-12-14,30.59,-0.002283105022831,0,-0.004359266922526861
2020-12-15,31.15,0.0183066361556063,0,0.012921214314501217
2020-12-16,30.56,-0.0189406099518458,0,0.0017728480872187813
2020-12-17,33.22,0.087041884816754,0,0.005757638800703457
2020-12-18,34.3,0.032510535821794,0,-0.0035111001267972286
2020-12-21,34.69,0.0113702623906706,0,-0.003906281591951277
2020-12-22,34.76,0.0020178725857595,0,-0.0020731166033364223
2020-12-23,35.15,0.0112197928653625,0,0.0007458112528002658
2020-12-24,34.63,-0.0147937411095304,0,0.0035365757816374632
2020-12-28,34.52,-0.0031764366156511,0,0.008722515973276224
2020-12-29,34.41,-0.003186558516802,0,-0.0022273622890431888
2020-12-30,35.13,0.0209241499564081,0,0.0013415471795312772
2020-12-31,35.13,0.0,0,0.00643883774021714
2021-01-04,34.09,-0.0296043267862226,0,-0.01475478359029514
2021-01-05,34.2,0.0032267527134057,0,0.007082539553862066
2021-01-06,34.2,0.0,0,0.005709900559720538
2021-01-07,33.83,-0.0108187134502925,0,0.01484736429268918
2021-01-08,33.47,-0.0106414425066508,0,0.005491890982414871
2021-01-11,32.55,-0.0274873020615477,0,-0.006554796741165214
2021-01-12,32.28,-0.0082949308755758,0,0.0004158321511944507
2021-01-13,33.04,0.0235439900867409,0,0.0022756031663768717
2021-01-14,33.46,0.0127118644067796,0,-0.003753438464607517
2021-01-15,32.33,-0.033771667662881,0,-0.00719001775768402
2021-01-19,33.42,0.0337148159604083,0,0.008136402839514334
2021-01-20,35.3,0.056253740275284,0,0.013935576257400273
2021-01-21,35.67,0.0104815864022664,0,0.0003167309215053038
2021-01-22,35.82,0.0042052144659376,0,-0.0030105863636010755
2021-01-25,35.58,-0.0067001675041876,0,0.003615803325289546
2021-01-26,35.07,-0.0143338954468802,0,-0.0014888363213811928
2021-01-27,33.11,-0.0558882235528942,0,-0.025677859113367063
2021-01-28,32.44,-0.0202355783751133,0,0.009760662477304782
2021-01-29,32.44,0.0,0,-0.019311502938707092
2021-02-01,32.82,0.0117139334155365,0,0.01605173602136656
2021-02-02,35.11,0.0697745277269956,1,0.013898236818535858
2021-02-03,35.17,0.0017089148390772,0,0.001008804827627774
2021-02-04,35.53,0.0102359965880012,0,0.01085330416143404
2021-02-05,35.06,-0.0132282578103011,0,0.003897472454245321
2021-02-08,35.58,0.0148317170564744,0,0.007399345996609075
2021-02-09,35.63,0.0014052838673412,0,-0.0011134975827398197
2021-02-10,36.06,0.0120684816166152,0,-0.0003451599624669788
2021-02-11,34.57,-0.0413200221852468,0,0.0016624551137118804
2021-02-12,34.54,-0.0008678044547295,0,0.004710983101741784
2021-02-16,34.16,-0.0110017371163868,0,-0.0005692749114954987
2021-02-17,33.8,-0.0105386416861826,0,-0.0003203995331321208
2021-02-18,33.3,-0.0147928994082839,0,-0.004415808390544673
2021-02-19,33.75,0.0135135135135135,0,-0.0018548941356217874
2021-02-22,33.72,-0.0008888888888889,0,-0.007732849379657014
2021-02-23,32.97,-0.0222419928825622,0,0.0012562878885591378
2021-02-24,33.6,0.019108280254777,0,0.01135166191319037
2021-02-25,32.97,-0.01875,0,-0.024478846903396523
2021-02-26,32.9,-0.0021231422505307,0,-0.004750165824920272
2021-03-01,34.7,0.054711246200608,0,0.023790719336683086
2021-03-02,34.36,-0.0097982708933718,0,-0.008080844323930969
2021-03-03,33.28,-0.0314318975552968,0,-0.01306620434127681
2021-03-04,32.93,-0.0105168269230769,0,-0.013417213827191521
2021-03-05,32.52,-0.0124506529000909,0,0.019495975820425837
2021-03-08,32.13,-0.0119926199261992,0,-0.005359271617984662
2021-03-09,32.42,0.0090258325552443,0,0.014154683554241432
2021-03-10,32.15,-0.0083281924737816,0,0.006030283013025661
2021-03-11,32.73,0.0180404354587868,0,0.010395479646353678
2021-03-12,31.31,-0.0433852734494347,0,0.0010153985185334946
2021-03-15,30.92,-0.0124560843181091,0,0.006491958593476621
2021-03-16,31.62,0.0226390685640363,0,-0.0015696886322292825
2021-03-17,32.05,0.0135989879822895,0,0.0028793426720601367
2021-03-18,31.0,-0.032761310452418,0,-0.014760500437832724
2021-03-19,30.85,-0.0048387096774192,0,-0.0006027388863633076
2021-03-22,30.18,-0.0217179902755267,0,0.0070251207482558975
2021-03-23,29.6,-0.0192180251822398,0,-0.0076308370066411335
2021-03-24,30.4,0.0270270270270269,0,-0.005467303581109473
2021-03-25,29.7,-0.0230263157894736,0,0.00524023305923671
2021-03-26,30.19,0.0164983164983165,0,0.016631197691788335
2021-03-29,30.12,-0.0023186485591255,0,-0.0008680249789911887
2021-03-30,30.39,0.0089641434262948,0,-0.003157823166939022
2021-03-31,31.85,0.048042119118131,0,0.003622538555784205
2021-04-01,31.56,-0.009105180533752,0,0.011825144919693331
2021-04-05,32.72,0.0367553865652725,0,0.014438277854756487
2021-04-06,32.74,0.0006112469437653,0,-0.0009735379152555623
2021-04-07,33.79,0.0320708613317042,0,0.0014752303666720756
2021-04-08,34.63,0.0248594258656407,0,0.004220639958823158
2021-04-09,34.4,-0.0066416401963615,0,0.007719962803593772
2021-04-12,33.88,-0.0151162790697673,0,-0.000196182910288778
2021-04-13,34.3,0.0123966942148758,0,0.00329458162447116
2021-04-14,34.03,-0.0078717201166179,0,-0.0040878020277237415
2021-04-15,35.09,0.0311489861886571,0,0.011094247768300924
2021-04-16,34.28,-0.0230834995725278,0,0.0036087492386858155
2021-04-19,33.93,-0.0102100350058343,0,-0.005306453038726788
2021-04-20,33.44,-0.014441497200118,0,-0.006802361610853236
2021-04-21,33.53,0.0026913875598086,0,0.009306060063749566
2021-04-22,34.67,0.0339994035192365,0,-0.009210671343885979
2021-04-23,35.0,0.0095183155465821,0,0.010928710658818286
2021-04-26,35.63,0.018,0,0.001782224167916624
2021-04-27,36.37,0.0207690148751051,0,-0.0002149192142553158
2021-04-28,35.51,-0.0236458619741545,0,-0.0008455306301830001
2021-04-29,35.39,-0.0033793297662629,0,0.006762797680233579
2021-04-30,35.21,-0.0050861825374399,0,-0.007194637501869883
2021-05-03,35.49,0.0079522862823062,0,0.0027480346410215795
2021-05-04,33.48,-0.0566356720202875,0,-0.006678337857112138
2021-05-05,33.1,-0.0113500597371564,0,0.0007035388242977447
2021-05-06,32.9,-0.0060422960725076,0,0.008165390549454088
2021-05-07,33.98,0.0328267477203647,0,0.007373346471123199
2021-05-10,34.08,0.0029429075927016,0,-0.010435666020885526
2021-05-11,33.2,-0.0258215962441312,0,-0.008673894514173552
2021-05-12,32.25,-0.0286144578313254,0,-0.021449387057151936
2021-05-13,31.14,-0.0344186046511627,0,0.012173151138064053
2021-05-14,32.2,0.0340398201669878,0,0.014917933130699224
2021-05-17,33.16,0.0298136645962729,0,-0.0025300382141189015
2021-05-18,32.29,-0.0262364294330518,0,-0.008517302421882755
2021-05-19,31.65,-0.0198203778259523,0,-0.0029434351705374118
2021-05-20,32.68,0.0325434439178515,0,0.010554756443649449
2021-05-21,32.17,-0.0156058751529987,0,-0.0007838196541576359
2021-05-24,32.49,0.0099471557351569,0,0.009911305963146155
2021-05-25,32.25,-0.0073868882733149,0,-0.002125302295660103
2021-05-26,33.36,0.0344186046511627,0,0.001876732575158746
2021-05-27,33.97,0.0182853717026378,0,0.0011653983922745859
2021-05-28,33.41,-0.0164851339417133,0,0.0007688865190149663
2021-06-01,33.07,-0.0101765938341812,0,-0.0004923753184382651
2021-06-02,32.02,-0.0317508315693981,0,0.0014469162597214869
2021-06-03,32.29,0.0084322298563397,0,-0.003628698801364849
2021-06-04,32.86,0.0176525240012388,0,0.00883408659980689
2021-06-07,32.58,-0.0085209981740718,0,-0.0007967110255822085
2021-06-08,32.26,-0.0098219766728053,0,0.00017508493985585183
2021-06-09,31.77,-0.0151890886546807,0,-0.0018238764589828538
2021-06-10,32.02,0.0078690588605603,0,0.004652154850635748
2021-06-11,32.56,0.0168644597126794,0,0.0019484900381676606
2021-06-14,32.44,-0.0036855036855037,0,0.0018152110447704484
2021-06-15,32.03,-0.0126387176325523,0,-0.0020116799642784233
2021-06-16,32.53,0.0156103652825476,0,-0.005390207201542929
2021-06-17,32.03,-0.0153704272978788,0,-0.0004356370007340127
2021-06-18,32.32,0.0090540118638775,0,-0.013124547000611053
2021-06-21,31.94,-0.0117574257425742,0,0.01400232812106239
2021-06-22,32.5,0.0175328741390106,0,0.005124515064653945
2021-06-23,32.5,0.0,0,-0.0010832603310065858
2021-06-24,33.89,0.0427692307692308,0,0.005811157422250579
2021-06-25,34.03,0.004131012097964,0,0.003330606657931945
2021-06-28,34.15,0.0035263003232441,0,0.0023150419323942906
2021-06-29,33.71,-0.0128843338213762,0,0.00027734984069871516
2021-06-30,33.55,-0.0047463660634827,0,0.001328114078009257
2021-07-01,33.55,0.0,0,0.005221640488656032
2021-07-02,33.82,0.0080476900149031,0,0.0075001041681135305
2021-07-06,33.23,-0.0174452986398582,0,-0.002021900862524517
2021-07-07,34.34,0.0334035510081254,0,0.003359011313352811
2021-07-08,33.56,-0.0227140361094932,0,-0.00856101125941644
2021-07-09,34.83,0.0378426698450535,0,0.01127795187024705
2021-07-12,34.69,-0.0040195233993683,0,0.0034511562975592103
2021-07-13,34.5,-0.0054770827327759,0,-0.003516830382495284
2021-07-14,34.22,-0.0081159420289855,0,0.0011649703264435818
2021-07-15,33.28,-0.0274693161893628,0,-0.0032622362435132946
2021-07-16,33.1,-0.0054086538461538,0,-0.007538938952254881
2021-07-19,32.86,-0.0072507552870091,0,-0.015869531055010655
2021-07-20,34.3,0.0438222763237978,0,0.01516265155019747
2021-07-21,34.48,0.0052478134110787,0,0.008241847210077813
2021-07-22,34.25,-0.0066705336426913,0,0.0020166609692362503
2021-07-23,35.1,0.0248175182481751,0,0.010145438559535647
2021-07-26,34.84,-0.0074074074074073,0,0.002382253008416102
2021-07-27,34.04,-0.0229621125143514,0,-0.004712479931257563
2021-07-28,34.93,0.0261457109283196,0,-0.00018630181803303003
2021-07-29,35.16,0.0065845977669622,0,0.004206206369982368
2021-07-30,35.18,0.0005688282138796,0,-0.005406016994218166
2021-08-02,34.44,-0.0210346787947698,0,-0.0018428943907755624
2021-08-03,34.77,0.0095818815331012,1,0.008203484714484954
2021-08-04,33.85,-0.0264595916019557,0,-0.00463244520307915
2021-08-05,33.62,-0.006794682422452,0,0.006005460335342772
2021-08-06,33.05,-0.0169541939321832,0,0.0016752839177258672
2021-08-09,32.57,-0.0145234493192132,0,-0.000939925887858073
2021-08-10,32.72,0.0046054651519802,0,0.000992701388653705
2021-08-11,32.78,0.0018337408312958,0,0.0012757085704626636
2021-08-12,32.49,-0.0088468578401463,0,0.004146398013690877
2021-08-13,32.82,0.0101569713758078,0,0.0016073241975147479
2021-08-16,32.59,-0.007007921998781,0,0.0026208594449417255
2021-08-17,32.67,0.0024547407180115,0,-0.0070607249129965854
2021-08-18,34.0,0.0407101316192224,0,-0.010748457761550978
2021-08-19,33.51,-0.0144117647058824,0,0.0012567410636163956
2021-08-20,33.92,0.0122351536854672,0,0.008141540696354754
2021-08-23,33.72,-0.0058962264150944,0,0.008523820995256282
2021-08-24,33.92,0.0059311981020166,0,0.0014956926284677152
2021-08-25,35.39,0.0433372641509433,0,0.0022201269217136943
2021-08-26,35.03,-0.0101723650748798,0,-0.005824931775569864
2021-08-27,35.51,0.0137025406794175,0,0.008807606263982137
2021-08-30,35.44,-0.0019712756969867,0,0.00430658828173347
2021-08-31,35.52,0.0022573363431153,0,-0.001349146239944865
2021-09-01,35.72,0.0056306306306304,0,0.0003117620525883158
2021-09-02,35.97,0.0069988801791713,0,0.0028425606033477546
2021-09-03,35.64,-0.0091743119266054,0,-0.000335026835208585
2021-09-07,36.01,0.0103815937149269,0,-0.003395488410139813
2021-09-08,36.37,0.0099972229936129,0,-0.0013185753191903293
2021-09-09,37.39,0.028045092108881,0,-0.004605599824548556
2021-09-10,37.39,0.0,0,-0.0077226435922087555
2021-09-13,37.43,0.0010698047606312,0,0.0022765095613401787
2021-09-14,38.49,0.0283195297889393,0,-0.00574659914561837
2021-09-15,37.83,-0.0171473109898675,0,0.008473908688851006
2021-09-16,37.84,0.0002643404705262,0,-0.0015510969268194286
2021-09-17,38.71,0.0229915433403804,0,-0.009110924839340617
2021-09-20,37.63,-0.0278997675019374,0,-0.016977254629493954
2021-09-21,42.06,0.117725219239968,0,-0.0008123495489623656
2021-09-22,40.4,-0.039467427484546,0,0.009519566210937302
2021-09-23,41.3,0.0222772277227722,0,0.012134751708511082
2021-09-24,41.32,0.0004842615012108,0,0.0014610090402744635
2021-09-27,41.15,-0.0041142303969022,0,-0.0027763563072890074
2021-09-28,39.04,-0.0512758201701093,0,-0.020364114325326033
2021-09-29,38.38,-0.0169057377049179,0,0.001569166228234442
2021-09-30,39.95,0.0409067222511725,0,-0.011909731939276913
2021-10-01,41.75,0.0450563204005005,0,0.011491477734391298
2021-10-04,41.51,-0.0057485029940119,0,-0.012985880322420762
2021-10-05,41.86,0.0084317032040472,0,0.010524455523362564
2021-10-06,41.46,-0.0095556617295747,0,0.004102887438675262
2021-10-07,41.69,0.0055475156777615,0,0.00829828923697451
2021-10-08,42.23,0.0129527464619811,0,-0.0019137407494954628
2021-10-11,43.11,0.0208382666350936,0,-0.0068657858421348195
2021-10-12,43.62,0.011830201809325,0,-0.0024167715692277048
2021-10-13,43.49,-0.002980284273269,0,0.003022536862308023
2021-10-14,44.41,0.0211542883421473,0,0.01706311013337003
2021-10-15,44.05,-0.0081062823688358,0,0.0074601307719690535
2021-10-18,44.58,0.0120317820658342,0,0.0033748045900920953
2021-10-19,44.88,0.0067294751009421,0,0.00739335690054066
2021-10-20,44.95,0.0015597147950088,0,0.0036640167447334893
2021-10-21,44.92,-0.0006674082313682,0,0.002995906256131331
2021-10-22,44.61,-0.0069011576135352,0,-0.0010725793335062406
2021-10-25,44.67,0.0013449899125757,0,0.004748179277871856
2021-10-26,44.56,-0.0024625027982986,0,0.0018197824144636776
2021-10-27,45.28,0.0161579892280072,0,-0.005051597996847845
2021-10-28,46.3,0.0225265017667843,0,0.009829337739032606
2021-10-29,46.26,-0.0008639308855291,0,0.0019493431844783693
2021-11-01,45.68,-0.0125378296584521,0,0.0018000686154020507
2021-11-02,45.76,0.0017513134851137,0,0.0036803672564356127
2021-11-03,45.8,0.0008741258741258,0,0.00646129593037692
2021-11-04,45.62,-0.0039301310043667,0,0.004181891914508462
2021-11-05,45.04,-0.0127137220517317,0,0.0037328581257503046
2021-11-08,45.11,0.0015541740674955,0,0.0008877005575269603
2021-11-09,44.91,-0.0044336067390823,0,-0.0034987345002870374
2021-11-10,45.01,0.002226675573369,0,-0.008225815057894437
2021-11-11,45.43,0.0093312597200623,0,0.0005509274303756584
2021-11-12,45.19,-0.0052828527404799,0,0.007222639253044116
2021-11-15,42.39,-0.0619606107545916,1,-1.0677258507119092e-05
2021-11-16,40.79,-0.0377447511205473,0,0.003865208849406221
2021-11-17,41.84,0.0257416033341506,0,-0.0026016294752068125
2021-11-18,40.73,-0.0265296367112812,0,0.00338475516511072
2021-11-19,40.48,-0.0061379818315737,0,-0.0013986489646171663
2021-11-22,40.18,-0.0074110671936757,0,-0.0031971323723489764
2021-11-23,39.33,-0.0211548033847686,0,0.0016570786727996278
2021-11-24,40.3,0.0246631070429697,0,0.002293900697124096
2021-11-26,40.31,0.0002481389578166,0,-0.02272485568312821
2021-11-29,40.05,-0.0064500124038701,0,0.013200221128189193
2021-11-30,40.64,0.0147315855181024,0,-0.01896130621854386
2021-12-01,40.0,-0.0157480314960629,0,-0.011815195971097037
2021-12-02,40.02,0.0005000000000001,0,0.014194423271231882
2021-12-03,39.27,-0.0187406296851574,0,-0.00844858097922263
2021-12-06,39.12,-0.0038197097020628,0,0.011730928977641941
2021-12-07,40.58,0.0373210633946829,0,0.020707063007576743
2021-12-08,40.48,-0.0024642681123706,0,0.0030852936469836223
2021-12-09,38.56,-0.0474308300395255,0,-0.007181129964413446
2021-12-10,38.28,-0.0072614107883817,0,0.00954911139915815
2021-12-13,38.55,0.0070532915360499,0,-0.009136209099282255
2021-12-14,38.13,-0.010894941634241,0,-0.007470598440341258
2021-12-15,39.39,0.0330448465774979,0,0.016348409288555077
2021-12-16,38.35,-0.0264026402640263,0,-0.00874337823922211
2021-12-17,37.83,-0.0135593220338984,0,-0.010287726483131143
2021-12-20,39.55,0.0454665609304785,0,-0.011388032826621375
2021-12-21,39.36,-0.00480404551201,0,0.017777943178882483
2021-12-22,40.16,0.0203252032520324,0,0.010180180373954517
2021-12-23,40.82,0.0164342629482072,0,0.006223704157936716
2021-12-27,41.06,0.0058794708476237,0,0.01383895602639984
2021-12-28,40.72,-0.0082805650267901,0,-0.0010101874482121298
2021-12-29,40.61,-0.0027013752455795,0,0.0014019033292591576
2021-12-30,40.7,0.0022162029056882,0,-0.002989739331450192
2021-12-31,40.5,-0.0049140049140049,0,-0.0026262207741385435
2022-01-03,40.29,-0.0051851851851851,0,0.00637407735335227
2022-01-04,38.71,-0.0392156862745097,0,-0.000629617892823231
2022-01-05,37.09,-0.0418496512529061,0,-0.01939276609770646
2022-01-06,37.42,0.0088972768940414,0,-0.0009637108612128298
2022-01-07,37.44,0.0005344735435595,0,-0.0040502124125595396
2022-01-10,36.94,-0.0133547008547008,0,-0.0014410854751839564
2022-01-11,38.15,0.0327558202490525,0,0.009160030747555226
2022-01-12,38.26,0.0028833551769331,0,0.002817696321081753
2022-01-13,38.62,0.0094093047569263,0,-0.014243549462058636
2022-01-14,37.77,-0.0220093215950283,0,0.0008199131578892072
2022-01-18,36.6,-0.0309769658459094,0,-0.0183878958147915
2022-01-19,36.1,-0.0136612021857923,0,-0.009689520243122751
2022-01-20,37.12,0.0282548476454291,0,-0.01103742532143781
2022-01-21,36.72,-0.0107758620689655,0,-0.01891481307149878
2022-01-24,35.71,-0.0275054466230936,0,0.0027717522294530283
2022-01-25,36.76,0.0294035284234106,0,-0.012171976789799865
2022-01-26,36.68,-0.002176278563656,0,-0.0014966314315554285
2022-01-27,36.91,0.0062704471101415,0,-0.005383994684971971
2022-01-28,38.7,0.0484963424546194,0,0.024347568825681787
2022-01-31,39.86,0.0299741602067182,0,0.018886018254227865
