Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,54.14,,0,
2019-01-03,53.48,-0.0121906169190987,0,-0.02475667621502542
2019-01-04,55.2,0.0321615557217651,0,0.0343356931888279
2019-01-07,56.31,0.0201086956521738,0,0.00701043468644591
2019-01-08,56.75,0.0078138874089859,0,0.009695296290921585
2019-01-09,57.44,0.01215859030837,0,0.0040980263439003295
2019-01-10,57.8,0.0062674094707519,0,0.004518445159692908
2019-01-11,57.83,0.0005190311418685,0,-0.00014634296629478794
2019-01-14,57.27,-0.009683555248141,0,-0.005257562801876614
2019-01-15,57.22,-0.0008730574471801,0,0.010721711756711327
2019-01-16,56.88,-0.0059419783292554,0,0.002221966823736654
2019-01-17,57.49,0.0107243319268635,0,0.007591452926111408
2019-01-18,58.53,0.0180901026265436,0,0.013183052853609212
2019-01-22,56.87,-0.0283615240047839,0,-0.014157284018107563
2019-01-23,56.39,-0.0084403024441708,0,0.0022028941471379238
2019-01-24,56.74,0.0062067742507536,0,0.001375677416909804
2019-01-25,58.1,0.0239689813182939,0,0.0084887201825663
2019-01-28,57.7,-0.0068846815834767,0,-0.0078468605052614
2019-01-29,58.05,0.0060658578856152,0,-0.001456209694195909
2019-01-30,58.48,0.0074074074074073,0,0.015549242424242493
2019-01-31,58.32,-0.002735978112175,0,0.008597377892989533
2019-02-01,59.42,0.0188614540466391,0,0.000898635405495396
2019-02-04,59.15,-0.0045439246045103,0,0.006776204217207926
2019-02-05,58.77,-0.0064243448858832,0,0.004708481505539597
2019-02-06,58.19,-0.009868980772503,0,-0.002224495014062744
2019-02-07,56.69,-0.0257776250214814,0,-0.009357119061652264
2019-02-08,56.73,0.0007055918151348,0,0.0006762624489569102
2019-02-11,56.62,-0.0019390093424995,0,0.0007090417596054
2019-02-12,57.42,0.0141292829388908,0,0.012890250202966858
2019-02-13,57.5,0.0013932427725531,0,0.003023976857468691
2019-02-14,58.13,0.0109565217391305,0,-0.0026516238471793185
2019-02-15,58.67,0.009289523481851,0,0.010878709851296353
2019-02-19,59.06,0.0066473495824102,0,0.0014987750396311394
2019-02-20,59.6,0.0091432441584828,0,0.0017771318387196366
2019-02-21,58.16,-0.0241610738255034,0,-0.003526412180845262
2019-02-22,57.57,-0.0101444291609352,0,0.006411088047050706
2019-02-25,57.84,0.0046899426784783,0,0.0012317960947767492
2019-02-26,57.67,-0.002939142461964,0,-0.0007903837831845228
2019-02-27,58.2,0.0091902202184845,0,-0.0005440423780378456
2019-02-28,57.77,-0.0073883161512027,0,-0.0028255466662847617
2019-03-01,58.99,0.0211182274536956,0,0.0068953381050032014
2019-03-04,58.9,-0.0015256823190371,0,-0.0038806002090102654
2019-03-05,58.97,0.001188455008489,0,-0.0011314768996100177
2019-03-06,57.8,-0.019840596913685,0,-0.0065241159285216455
2019-03-07,57.41,-0.0067474048442907,0,-0.008125710368218741
2019-03-08,55.42,-0.0346629507054518,0,-0.0021317385309919112
2019-03-11,56.45,0.0185853482497293,0,0.014666049353461608
2019-03-12,56.74,0.0051372896368466,0,0.0029533287823806376
2019-03-13,57.5,0.0133944307366935,0,0.006949618845646821
2019-03-14,57.63,0.0022608695652175,0,-0.0008680432029370966
2019-03-15,57.86,0.0039909769217421,0,0.004984902865607044
2019-03-18,59.22,0.0235050120981679,0,0.0037059607153993035
2019-03-19,58.48,-0.0124957784532252,0,-0.0001306063665308388
2019-03-20,59.44,0.0164158686730506,0,-0.0029443226469249018
2019-03-21,59.42,-0.000336473755047,0,0.010852515552911779
2019-03-22,57.66,-0.0296196566812522,0,-0.018974527826038257
2019-03-25,57.56,-0.0017343045438777,0,-0.0008390729493592541
2019-03-26,59.28,0.0298818624044474,0,0.007182778484540853
2019-03-27,58.64,-0.0107962213225371,0,-0.004644380264399728
2019-03-28,58.83,0.0032401091405183,0,0.0035895443381801506
2019-03-29,58.5,-0.0056093829678735,0,0.006734293751598397
2019-04-01,59.37,0.0148717948717949,0,0.01156858594411525
2019-04-02,58.88,-0.0082533265959238,0,1.7438676892522764e-05
2019-04-03,58.38,-0.0084918478260869,0,0.0021484075277968806
