Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,333.55,,0,
2019-01-03,323.75,-0.0293809024134312,0,-0.02475667621502542
2019-01-04,335.61,0.0366332046332047,0,0.0343356931888279
2019-01-07,336.54,0.0027710735675336,0,0.00701043468644591
2019-01-08,340.82,0.0127176561478574,0,0.009695296290921585
2019-01-09,342.78,0.0057508362185316,0,0.0040980263439003295
2019-01-10,342.18,-0.0017503938386136,0,0.004518445159692908
2019-01-11,340.82,-0.0039745163364312,0,-0.00014634296629478794
2019-01-14,339.55,-0.0037263071415996,0,-0.005257562801876614
2019-01-15,343.22,0.0108084229126785,0,0.010721711756711327
2019-01-16,353.78,0.0307674377950002,0,0.002221966823736654
2019-01-17,353.34,-0.0012437107807111,0,0.007591452926111408
2019-01-18,359.27,0.0167827022131659,0,0.013183052853609212
2019-01-22,354.26,-0.0139449439140478,0,-0.014157284018107563
2019-01-23,349.88,-0.0123638005984305,0,0.0022028941471379238
2019-01-24,348.23,-0.0047159025951754,0,0.001375677416909804
2019-01-25,351.14,0.0083565459610026,0,0.0084887201825663
2019-01-28,347.2,-0.0112205957737654,0,-0.0078468605052614
2019-01-29,349.14,0.0055875576036865,0,-0.001456209694195909
2019-01-30,349.75,0.0017471501403449,0,0.015549242424242493
2019-01-31,355.53,0.0165260900643315,0,0.008597377892989533
2019-02-01,357.01,0.0041627992011925,0,0.000898635405495396
2019-02-04,358.01,0.0028010419876194,0,0.006776204217207926
2019-02-05,357.65,-0.0010055585039524,0,0.004708481505539597
2019-02-06,356.65,-0.0027960296379141,0,-0.002224495014062744
2019-02-07,355.47,-0.0033085658208326,0,-0.009357119061652264
2019-02-08,352.69,-0.0078206318395365,0,0.0006762624489569102
2019-02-11,353.49,0.0022682809265928,0,0.0007090417596054
2019-02-12,364.46,0.0310334097145603,0,0.012890250202966858
2019-02-13,366.12,0.0045546836415519,0,0.003023976857468691
2019-02-14,362.64,-0.0095050803015405,0,-0.0026516238471793185
2019-02-15,369.98,0.0202404588572691,0,0.010878709851296353
2019-02-19,369.23,-0.0020271366019785,0,0.0014987750396311394
2019-02-20,374.49,0.0142458630122146,0,0.0017771318387196366
2019-02-21,372.61,-0.0050201607519559,0,-0.003526412180845262
2019-02-22,374.06,0.0038914682912427,0,0.006411088047050706
2019-02-25,375.96,0.005079399026894,0,0.0012317960947767492
2019-02-26,377.33,0.003644004681349,0,-0.0007903837831845228
2019-02-27,378.6,0.0033657541144358,0,-0.0005440423780378456
2019-02-28,379.63,0.0027205493924986,0,-0.0028255466662847617
2019-03-01,380.1,0.0012380475726365,0,0.0068953381050032014
2019-03-04,374.59,-0.0144961852144174,0,-0.0038806002090102654
2019-03-05,373.28,-0.0034971568915347,0,-0.0011314768996100177
