Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,21.49,,0,
2019-01-03,21.41,-0.0037226617031176,0,-0.02475667621502542
2019-01-04,22.07,0.0308267164876225,0,0.0343356931888279
2019-01-07,22.1,0.0013593112822836,0,0.00701043468644591
2019-01-08,22.39,0.0131221719457013,0,0.009695296290921585
2019-01-09,22.39,0.0,0,0.0040980263439003295
2019-01-10,22.6,0.0093791871371147,0,0.004518445159692908
2019-01-11,22.55,-0.002212389380531,0,-0.00014634296629478794
2019-01-14,22.14,-0.0181818181818181,0,-0.005257562801876614
2019-01-15,22.47,0.0149051490514904,0,0.010721711756711327
2019-01-16,22.69,0.0097908322207389,0,0.002221966823736654
2019-01-17,22.86,0.0074922873512559,0,0.007591452926111408
2019-01-18,22.99,0.0056867891513561,0,0.013183052853609212
2019-01-22,22.84,-0.0065245759025662,0,-0.014157284018107563
2019-01-23,23.31,0.0205779334500875,0,0.0022028941471379238
2019-01-24,23.53,0.0094380094380095,0,0.001375677416909804
2019-01-25,23.44,-0.0038249043773905,0,0.0084887201825663
2019-01-28,23.44,0.0,0,-0.0078468605052614
2019-01-29,23.39,-0.0021331058020478,0,-0.001456209694195909
2019-01-30,23.54,0.0064129970072679,0,0.015549242424242493
2019-01-31,23.94,0.0169923534409517,0,0.008597377892989533
2019-02-01,23.81,-0.0054302422723476,0,0.000898635405495396
2019-02-04,23.74,-0.002939941201176,0,0.006776204217207926
2019-02-05,23.74,0.0,0,0.004708481505539597
2019-02-06,23.61,-0.0054759898904801,0,-0.002224495014062744
2019-02-07,23.74,0.0055061414654806,0,-0.009357119061652264
2019-02-08,23.92,0.0075821398483573,0,0.0006762624489569102
2019-02-11,23.79,-0.0054347826086957,0,0.0007090417596054
2019-02-12,23.7,-0.0037831021437578,0,0.012890250202966858
2019-02-13,23.63,-0.0029535864978903,0,0.003023976857468691
2019-02-14,23.35,-0.0118493440541683,0,-0.0026516238471793185
2019-02-15,23.28,-0.0029978586723768,0,0.010878709851296353
2019-02-19,23.45,0.0073024054982817,0,0.0014987750396311394
2019-02-20,23.83,0.0162046908315565,0,0.0017771318387196366
2019-02-21,24.02,0.0079731430969367,0,-0.003526412180845262
2019-02-22,24.19,0.0070774354704412,0,0.006411088047050706
2019-02-25,24.26,0.0028937577511367,0,0.0012317960947767492
2019-02-26,24.41,0.0061830173124484,0,-0.0007903837831845228
2019-02-27,24.45,0.0016386726751331,0,-0.0005440423780378456
2019-02-28,24.59,0.0057259713701431,0,-0.0028255466662847617
2019-03-01,24.66,0.002846685644571,0,0.0068953381050032014
2019-03-04,24.74,0.0032441200324411,0,-0.0038806002090102654
2019-03-05,24.83,0.003637833468068,0,-0.0011314768996100177
2019-03-06,24.74,-0.0036246476037051,0,-0.0065241159285216455
2019-03-07,24.83,0.003637833468068,0,-0.008125710368218741
2019-03-08,24.76,-0.0028191703584372,0,-0.0021317385309919112
2019-03-11,25.07,0.0125201938610661,0,0.014666049353461608
2019-03-12,25.14,0.0027921818907059,0,0.0029533287823806376
2019-03-13,25.16,0.0007955449482894,0,0.006949618845646821
2019-03-14,25.23,0.0027821939586645,0,-0.0008680432029370966
2019-03-15,25.35,0.0047562425683709,0,0.004984902865607044
2019-03-18,25.33,-0.0007889546351086,0,0.0037059607153993035
2019-03-19,24.85,-0.0189498618239241,0,-0.0001306063665308388
2019-03-20,24.86,0.0004024144869214,0,-0.0029443226469249018
2019-03-21,25.01,0.00603378921963,0,0.010852515552911779
2019-03-22,24.92,-0.0035985605757696,0,-0.018974527826038257
2019-03-25,25.05,0.0052166934189405,0,-0.0008390729493592541
2019-03-26,25.13,0.0031936127744509,0,0.007182778484540853
2019-03-27,25.04,-0.0035813768404298,0,-0.004644380264399728
2019-03-28,24.46,-0.0231629392971245,0,0.0035895443381801506
2019-03-29,24.58,0.0049059689288633,0,0.006734293751598397
2019-04-01,24.5,-0.0032546786004881,0,0.01156858594411525
2019-04-02,24.56,0.0024489795918367,0,1.7438676892522764e-05
2019-04-03,24.69,0.0052931596091205,0,0.0021484075277968806
2019-04-04,24.52,-0.0068853786958283,0,0.0020846384074615365
2019-04-05,24.89,0.015089722675367,0,0.004636398681665099
2019-04-08,24.72,-0.0068300522298112,0,0.0010474498226595852
2019-04-09,24.78,0.0024271844660195,0,-0.0060674708281390766
2019-04-10,24.58,-0.0080710250201776,0,0.0034778681120144483
2019-04-11,24.75,0.0069161920260374,0,3.808587325715429e-05
2019-04-12,24.67,-0.0032323232323231,0,0.006609378462220095
2019-04-15,24.68,0.0004053506282934,0,-0.0006294261903205811
2019-04-16,24.25,-0.0174230145867099,0,0.000509364739569973
2019-04-17,24.07,-0.0074226804123711,0,-0.002273774879087531
2019-04-18,23.98,-0.0037390943082675,0,0.0015790653174507785
2019-04-22,23.88,-0.0041701417848207,0,0.001012037741434657
2019-04-23,23.89,0.0004187604690117,0,0.008841219132246891
2019-04-24,23.96,0.0029300962745919,0,-0.0021917864252406494
2019-04-25,23.85,-0.0045909849749582,0,-0.00036894696387390624
2019-04-26,23.83,-0.0008385744234802,0,0.004685305365033532
2019-04-29,23.67,-0.0067142257658412,0,0.0010714723049920494
2019-04-30,24.17,0.0211237853823405,0,0.0009514004274504551
2019-05-01,24.07,-0.0041373603640877,0,-0.007502130129708795
2019-05-02,23.8,-0.0112172829248026,0,-0.0021239991380873624
2019-05-03,24.17,0.0155462184873949,0,0.00963832295922562
2019-05-06,24.01,-0.0066197765825403,0,-0.004471014787957861
2019-05-07,23.97,-0.0016659725114537,0,-0.016511677868827124
2019-05-08,23.52,-0.0187734668335418,0,-0.0016053813214057522
2019-05-09,23.43,-0.0038265306122449,0,-0.0030214418181440106
2019-05-10,24.03,0.0256081946222792,0,0.0037203210344445292
2019-05-13,24.27,0.0099875156054931,0,-0.024130630943291487
2019-05-14,24.07,-0.0082406262875978,0,0.008016017810211773
2019-05-15,23.73,-0.0141254673867885,0,0.00583895766667486
2019-05-16,23.17,-0.023598820058997,0,0.008895249319527565
2019-05-17,23.07,-0.0043159257660768,0,-0.005837319908772343
2019-05-20,22.99,-0.0034677069787604,0,-0.006749360908960611
2019-05-21,23.4,0.017833840800348,0,0.008495790833841
2019-05-22,23.27,-0.0055555555555555,0,-0.002824365652362215
2019-05-23,23.51,0.0103137086377311,0,-0.011914139769699683
2019-05-24,23.85,0.0144619310931517,0,0.001353534780883292
2019-05-28,23.68,-0.0071278825995807,0,-0.008375618352052028
2019-05-29,23.11,-0.0240709459459459,0,-0.0069119572935958384
2019-05-30,23.14,0.0012981393336217,0,0.0020984398243635294
2019-05-31,23.04,-0.0043215211754538,0,-0.013195355808466647
2019-06-03,23.37,0.0143229166666667,0,-0.0027652013400870645
2019-06-04,23.66,0.0124090714591356,0,0.021432345278653342
2019-06-05,24.12,0.0194420963651733,0,0.008161896642135735
2019-06-06,24.41,0.0120232172470977,0,0.006135555437609463
2019-06-07,24.34,-0.002867677181483,0,0.010497663083042452
2019-06-10,24.08,-0.0106820049301561,0,0.0046600819951694294
2019-06-11,24.02,-0.0024916943521594,0,-0.00034987685027698667
2019-06-12,24.45,0.0179017485428809,0,-0.002037619727485618
2019-06-13,24.41,-0.0016359918200408,0,0.004097449858325275
2019-06-14,24.67,0.0106513723883654,0,-0.0016115422390061696
2019-06-17,24.27,-0.016214025131739,0,0.0009317695307899942
2019-06-18,24.38,0.0045323444581788,0,0.009717372571954597
2019-06-19,24.62,0.0098441345365054,0,0.002985176934281464
2019-06-20,24.74,0.0048740861088545,0,0.009472195075278522
2019-06-21,24.91,0.0068714632174615,0,-0.0012592326804730103
2019-06-24,24.78,-0.0052187876354876,0,-0.001731933325650914
2019-06-25,24.65,-0.0052461662631154,0,-0.009496324715228988
2019-06-26,24.37,-0.0113590263691683,0,-0.0012339839170762978
2019-06-27,24.47,0.0041034058268361,0,0.003823212459416858
2019-06-28,24.33,-0.0057212913771965,0,0.005757422425228809
2019-07-01,23.99,-0.0139745170571311,0,0.007672277820080398
2019-07-02,24.16,0.0070862859524802,0,0.0029281490252435205
2019-07-03,24.39,0.0095198675496688,0,0.007672358989710748
2019-07-05,24.33,-0.002460024600246,0,-0.0018058494836139527
2019-07-08,24.34,0.0004110152075627,0,-0.004835457345313876
2019-07-09,24.08,-0.0106820049301561,0,0.0012365799156572876
2019-07-10,23.81,-0.0112126245847176,0,0.004510627158405667
2019-07-11,23.9,0.0037799244015119,0,0.002285278994477169
2019-07-12,23.74,-0.006694560669456,0,0.004620138604158219
2019-07-15,23.94,0.0084245998315082,0,0.00017585947169163063
2019-07-16,23.82,-0.0050125313283208,0,-0.0034037753375577573
2019-07-17,23.84,0.0008396305625524,0,-0.006531204644412147
2019-07-18,24.09,0.0104865771812081,0,0.0035819355184592006
2019-07-19,23.67,-0.0174346201743461,0,-0.0061767347442999165
2019-07-22,23.66,-0.0004224757076468,0,0.0028287212634507952
2019-07-23,23.61,-0.0021132713440406,0,0.006847502370160408
2019-07-24,23.79,0.0076238881829733,0,0.00468811866363672
2019-07-25,23.68,-0.0046237915090373,0,-0.00526235610486292
2019-07-26,23.79,0.0046452702702701,0,0.007387629133693174
2019-07-29,23.58,-0.008827238335435,0,-0.00161606948107329
2019-07-30,23.32,-0.0110262934690414,0,-0.002578641959370631
2019-07-31,23.25,-0.0030017152658662,0,-0.010885509660889747
2019-08-01,23.32,0.0030107526881719,0,-0.008998852495319398
2019-08-02,23.27,-0.0021440823327616,0,-0.0072827367651240316
2019-08-05,22.74,-0.0227761065749892,0,-0.02977780051499812
2019-08-06,23.22,0.0211081794195251,0,0.013017006826634425
2019-08-07,23.38,0.0068906115417743,0,0.0007668897934256513
2019-08-08,23.39,0.0004277159965784,0,0.01876226603513209
2019-08-09,23.05,-0.0145361265498076,0,-0.006616543400644659
2019-08-12,23.0,-0.0021691973969631,0,-0.0123173384955374
2019-08-13,23.25,0.0108695652173913,0,0.015131647413882954
2019-08-14,22.89,-0.0154838709677419,0,-0.02929276360753441
2019-08-15,22.92,0.001310615989515,0,0.002464268112370549
2019-08-16,23.07,0.006544502617801,0,0.014426183452732166
2019-08-19,23.11,0.00173385348938,0,0.012105875347909967
2019-08-20,23.18,0.0030289917784509,0,-0.007914764079147596
2019-08-21,23.35,0.0073339085418464,0,0.008246825558263726
2019-08-22,23.4,0.0021413276231261,0,-0.0005060815269983809
2019-08-23,23.11,-0.0123931623931623,0,-0.025946389777450785
2019-08-26,23.13,0.0008654262224145,0,0.010983067039910699
2019-08-27,22.89,-0.0103761348897535,0,-0.0032031906836484936
2019-08-28,22.89,0.0,0,0.006545469754213773
2019-08-29,23.0,0.0048055919615552,0,0.012687244194824032
2019-08-30,23.18,0.0078260869565216,0,0.0006428273461489553
2019-09-03,23.29,0.0047454702329594,0,-0.006899120439028739
2019-09-04,23.29,0.0,0,0.010842075925499017
2019-09-05,23.62,0.0141691713181624,0,0.013009823744460025
2019-09-06,23.37,-0.010584250635055,0,0.0009106182795699524
2019-09-09,23.35,-0.0008557980316644,0,-9.400042300200528e-05
2019-09-10,23.87,0.0222698072805138,0,0.00032231746255573235
2019-09-11,24.46,0.0247172182656052,0,0.0072296678179091245
2019-09-12,24.57,0.0044971381847915,0,0.0028791074766822966
2019-09-13,24.57,0.0,0,-0.0007243559711188619
2019-09-16,24.77,0.008140008140008,0,-0.0031356092824674775
2019-09-17,24.76,-0.0004037141703673,0,0.002581755593803692
2019-09-18,24.84,0.0032310177705976,0,0.0003426822370828919
2019-09-19,25.09,0.0100644122383253,0,1.9955233758972568e-05
2019-09-20,25.2,0.0043842168194498,0,-0.004895586322955614
2019-09-23,25.13,-0.0027777777777777,0,-9.69228661094057e-05
2019-09-24,25.12,-0.0003979307600476,0,-0.00841639425358831
2019-09-25,24.78,-0.0135350318471337,0,0.006158565361019441
2019-09-26,25.23,0.0181598062953995,0,-0.0024289165022262083
2019-09-27,25.14,-0.0035671819262782,0,-0.005316326462073695
2019-09-30,25.05,-0.0035799522673031,0,0.005047623227845355
2019-10-01,24.91,-0.0055888223552894,0,-0.012258376613342059
2019-10-02,24.33,-0.0232838217583301,0,-0.01790323952044892
2019-10-03,24.32,-0.0004110152075625,0,0.007971990677411389
2019-10-04,24.61,0.011924342105263,0,0.014216853396000317
2019-10-07,24.51,-0.0040633888663144,0,-0.004478304612789308
2019-10-08,24.03,-0.0195838433292533,0,-0.015560826054260457
2019-10-09,24.11,0.0033291718684975,0,0.009104546742895181
2019-10-10,24.31,0.0082953131480714,0,0.00641570185654583
2019-10-11,25.0,0.0283833813245577,0,0.010938930544257763
2019-10-14,25.58,0.0231999999999998,0,-0.001387079289088211
2019-10-15,25.39,-0.0074276778733384,0,0.009955666436289423
2019-10-16,25.78,0.0153603781016147,0,-0.0019995460129251796
2019-10-17,25.53,-0.0096974398758727,0,0.002762828253096483
2019-10-18,25.48,-0.0019584802193498,0,-0.003919344885671916
2019-10-21,25.98,0.0196232339089481,0,0.006871609403255041
2019-10-22,26.05,0.0026943802925327,0,-0.0035686728395061262
2019-10-23,26.4,0.0134357005758156,0,0.002847139009142241
2019-10-24,26.36,-0.0015151515151514,0,0.001920439870594981
2019-10-25,26.43,0.0026555386949924,0,0.004072697314876805
2019-10-28,26.21,-0.0083238743851683,0,0.00558137996062924
2019-10-29,26.23,0.0007630675314764,0,-0.0008323956544341593
