Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,47.68,,0,
2019-01-03,43.42,-0.0893456375838925,0,-0.02475667621502542
2019-01-04,45.49,0.0476738830032243,0,0.0343356931888279
2019-01-07,45.55,0.0013189712024619,0,0.00701043468644591
2019-01-08,45.19,-0.0079034028540065,0,0.009695296290921585
2019-01-09,46.14,0.0210223500774509,0,0.0040980263439003295
2019-01-10,46.39,0.0054182921543128,0,0.004518445159692908
2019-01-11,46.23,-0.0034490191851692,0,-0.00014634296629478794
2019-01-14,45.45,-0.0168721609344579,0,-0.005257562801876614
2019-01-15,45.53,0.0017601760176018,0,0.010721711756711327
2019-01-16,45.22,-0.006808697562047,0,0.002221966823736654
2019-01-17,45.9,0.0150375939849622,0,0.007591452926111408
2019-01-18,45.8,-0.0021786492374727,0,0.013183052853609212
2019-01-22,44.84,-0.0209606986899562,0,-0.014157284018107563
2019-01-23,45.03,0.0042372881355932,0,0.0022028941471379238
2019-01-24,45.24,0.0046635576282478,0,0.001375677416909804
2019-01-25,45.4,0.0035366931918654,0,0.0084887201825663
2019-01-28,45.7,0.0066079295154186,0,-0.0078468605052614
2019-01-29,45.9,0.0043763676148795,0,-0.001456209694195909
2019-01-30,47.85,0.042483660130719,0,0.015549242424242493
2019-01-31,47.05,-0.0167189132706374,0,0.008597377892989533
2019-02-01,47.52,0.0099893730074389,0,0.000898635405495396
2019-02-04,47.92,0.0084175084175084,0,0.006776204217207926
2019-02-05,48.11,0.0039649415692821,0,0.004708481505539597
2019-02-06,48.09,-0.0004157139887756,0,-0.002224495014062744
2019-02-07,47.99,-0.0020794343938449,0,-0.009357119061652264
2019-02-08,48.04,0.0010418837257761,0,0.0006762624489569102
2019-02-11,48.18,0.0029142381348876,0,0.0007090417596054
2019-02-12,47.49,-0.0143212951432128,0,0.012890250202966858
2019-02-13,47.99,0.0105285323225943,0,0.003023976857468691
2019-02-14,48.05,0.0012502604709312,0,-0.0026516238471793185
2019-02-15,48.62,0.0118626430801249,0,0.010878709851296353
2019-02-19,49.33,0.0146030440148088,0,0.0014987750396311394
2019-02-20,48.78,-0.0111494019866206,0,0.0017771318387196366
2019-02-21,49.01,0.0047150471504713,0,-0.003526412180845262
2019-02-22,49.04,0.0006121199755151,0,0.006411088047050706
2019-02-25,48.94,-0.0020391517128874,0,0.0012317960947767492
2019-02-26,48.66,-0.0057212913771965,0,-0.0007903837831845228
2019-02-27,48.01,-0.013357994245787,0,-0.0005440423780378456
2019-02-28,47.53,-0.0099979171006039,0,-0.0028255466662847617
2019-03-01,46.93,-0.0126236061434883,0,0.0068953381050032014
2019-03-04,46.77,-0.0034093330492221,0,-0.0038806002090102654
2019-03-05,47.66,0.0190292922813768,0,-0.0011314768996100177
2019-03-06,47.65,-0.0002098195551825,0,-0.0065241159285216455
2019-03-07,47.54,-0.002308499475341,0,-0.008125710368218741
2019-03-08,47.54,0.0,0,-0.0021317385309919112
2019-03-11,49.0,0.0307109802271772,0,0.014666049353461608
2019-03-12,48.57,-0.0087755102040816,0,0.0029533287823806376
2019-03-13,48.91,0.0070002058884084,0,0.006949618845646821
2019-03-14,48.83,-0.0016356573297893,0,-0.0008680432029370966
2019-03-15,49.07,0.0049150112635674,0,0.004984902865607044
2019-03-18,48.64,-0.0087629916445893,0,0.0037059607153993035
2019-03-19,48.85,0.0043174342105263,0,-0.0001306063665308388
2019-03-20,47.8,-0.0214943705220062,0,-0.0029443226469249018
2019-03-21,48.22,0.0087866108786611,0,0.010852515552911779
2019-03-22,47.7,-0.0107839070924926,0,-0.018974527826038257
2019-03-25,47.0,-0.0146750524109015,0,-0.0008390729493592541
2019-03-26,47.06,0.0012765957446809,0,0.007182778484540853
2019-03-27,47.9,0.0178495537611558,0,-0.004644380264399728
2019-03-28,48.24,0.0070981210855951,0,0.0035895443381801506
2019-03-29,49.51,0.0263266998341624,0,0.006734293751598397
2019-04-01,50.02,0.0103009493031711,0,0.01156858594411525
2019-04-02,53.04,0.0603758496601358,0,1.7438676892522764e-05
2019-04-03,54.64,0.0301659125188538,0,0.0021484075277968806
2019-04-04,54.85,0.0038433382137628,0,0.0020846384074615365
2019-04-05,55.34,0.008933454876937,0,0.004636398681665099
2019-04-08,55.32,-0.0003614022406939,0,0.0010474498226595852
2019-04-09,54.59,-0.0131959508315255,0,-0.0060674708281390766
2019-04-10,55.46,0.01593698479575,0,0.0034778681120144483
2019-04-11,55.97,0.0091958168049044,0,3.808587325715429e-05
2019-04-12,55.65,-0.0057173485795962,0,0.006609378462220095
2019-04-15,55.07,-0.0104222821203953,0,-0.0006294261903205811
2019-04-16,55.7,0.0114399854730342,0,0.000509364739569973
2019-04-17,56.01,0.0055655296229801,0,-0.002273774879087531
2019-04-18,55.76,-0.0044634886627388,0,0.0015790653174507785
2019-04-22,55.36,-0.0071736011477762,0,0.001012037741434657
2019-04-23,55.83,0.0084898843930636,0,0.008841219132246891
2019-04-24,55.45,-0.0068063765000895,0,-0.0021917864252406494
2019-04-25,54.36,-0.0196573489630298,0,-0.00036894696387390624
2019-04-26,54.75,0.0071743929359824,0,0.004685305365033532
2019-04-29,55.34,0.0107762557077626,0,0.0010714723049920494
2019-04-30,55.88,0.0097578604987351,0,0.0009514004274504551
2019-05-01,55.14,-0.0132426628489621,0,-0.007502130129708795
2019-05-02,55.61,0.0085237577076531,0,-0.0021239991380873624
2019-05-03,55.74,0.0023377090451357,0,0.00963832295922562
2019-05-06,55.67,-0.0012558306422676,0,-0.004471014787957861
2019-05-07,55.13,-0.0097000179629962,0,-0.016511677868827124
2019-05-08,54.44,-0.0125158715762743,0,-0.0016053813214057522
2019-05-09,54.57,0.0023879500367376,0,-0.0030214418181440106
2019-05-10,54.6,0.0005497526113249,0,0.0037203210344445292
2019-05-13,52.85,-0.032051282051282,0,-0.024130630943291487
2019-05-14,53.28,0.0081362346263007,0,0.008016017810211773
2019-05-15,53.09,-0.003566066066066,0,0.00583895766667486
2019-05-16,53.41,0.0060275004708982,0,0.008895249319527565
2019-05-17,52.93,-0.0089870810709604,0,-0.005837319908772343
2019-05-20,52.35,-0.0109578688834308,0,-0.006749360908960611
2019-05-21,52.88,0.010124164278892,0,0.008495790833841
2019-05-22,52.13,-0.0141830559757942,0,-0.002824365652362215
2019-05-23,52.08,-0.0009591406100135,0,-0.011914139769699683
2019-05-24,52.19,0.0021121351766513,0,0.001353534780883292
2019-05-28,51.96,-0.0044069745161907,0,-0.008375618352052028
2019-05-29,51.31,-0.012509622786759,0,-0.0069119572935958384
2019-05-30,51.14,-0.0033131943091015,0,0.0020984398243635294
2019-05-31,49.67,-0.0287446226046147,0,-0.013195355808466647
2019-06-03,50.24,0.0114757398832292,0,-0.0027652013400870645
2019-06-04,52.38,0.0425955414012739,0,0.021432345278653342
2019-06-05,52.98,0.0114547537227949,0,0.008161896642135735
2019-06-06,52.74,-0.0045300113250281,0,0.006135555437609463
2019-06-07,53.11,0.0070155479711793,0,0.010497663083042452
2019-06-10,52.78,-0.0062135191112784,0,0.0046600819951694294
2019-06-11,52.93,0.0028419856006063,0,-0.00034987685027698667
2019-06-12,53.47,0.0102021537880219,0,-0.002037619727485618
2019-06-13,54.51,0.0194501589676454,0,0.004097449858325275
2019-06-14,54.0,-0.0093560814529444,0,-0.0016115422390061696
2019-06-17,53.69,-0.0057407407407408,0,0.0009317695307899942
2019-06-18,54.03,0.006332650400447,0,0.009717372571954597
2019-06-19,54.35,0.0059226355728299,0,0.002985176934281464
2019-06-20,53.98,-0.0068077276908924,0,0.009472195075278522
2019-06-21,54.0,0.0003705075954056,0,-0.0012592326804730103
2019-06-24,54.07,0.0012962962962963,0,-0.001731933325650914
2019-06-25,53.93,-0.0025892361753282,0,-0.009496324715228988
2019-06-26,54.37,0.0081587242722047,0,-0.0012339839170762978
2019-06-27,54.8,0.007908773220526,0,0.003823212459416858
2019-06-28,54.73,-0.0012773722627736,0,0.005757422425228809
2019-07-01,55.73,0.0182715147085692,0,0.007672277820080398
2019-07-02,56.45,0.0129194329804416,0,0.0029281490252435205
2019-07-03,57.04,0.0104517271922053,0,0.007672358989710748
2019-07-05,56.61,-0.0075385694249648,0,-0.0018058494836139527
2019-07-08,57.26,0.0114820703055997,0,-0.004835457345313876
2019-07-09,56.86,-0.0069856793573174,0,0.0012365799156572876
2019-07-10,57.35,0.0086176574041505,0,0.004510627158405667
2019-07-11,58.02,0.0116826503923277,0,0.002285278994477169
2019-07-12,59.45,0.024646673560841,0,0.004620138604158219
2019-07-15,59.5,0.0008410428931875,0,0.00017585947169163063
2019-07-16,60.91,0.0236974789915966,0,-0.0034037753375577573
2019-07-17,60.03,-0.0144475455590213,0,-0.006531204644412147
2019-07-18,60.43,0.0066633349991671,0,0.0035819355184592006
2019-07-19,58.74,-0.0279662419328148,0,-0.0061767347442999165
2019-07-22,59.11,0.0062989445011916,0,0.0028287212634507952
2019-07-23,60.84,0.0292674674335984,0,0.006847502370160408
2019-07-24,61.3,0.0075608152531227,0,0.00468811866363672
2019-07-25,60.4,-0.0146818923327894,0,-0.00526235610486292
2019-07-26,60.33,-0.0011589403973509,0,0.007387629133693174
2019-07-29,60.62,0.004806895408586,0,-0.00161606948107329
2019-07-30,60.79,0.0028043549983503,0,-0.002578641959370631
2019-07-31,59.24,-0.0254976147392662,0,-0.010885509660889747
2019-08-01,58.54,-0.0118163403106009,0,-0.008998852495319398
2019-08-02,58.36,-0.0030748206354629,0,-0.0072827367651240316
2019-08-05,56.12,-0.0383824537354352,0,-0.02977780051499812
2019-08-06,57.06,0.0167498218104062,0,0.013017006826634425
2019-08-07,57.5,0.0077111812127583,0,0.0007668897934256513
2019-08-08,58.26,0.0132173913043478,0,0.01876226603513209
2019-08-09,57.78,-0.0082389289392378,0,-0.006616543400644659
2019-08-12,56.93,-0.0147109726548979,0,-0.0123173384955374
2019-08-13,57.11,0.0031617776216406,0,0.015131647413882954
2019-08-14,55.55,-0.0273157065312554,0,-0.02929276360753441
2019-08-15,55.43,-0.0021602160216021,0,0.002464268112370549
2019-08-16,56.33,0.016236694930543,0,0.014426183452732166
2019-08-19,56.48,0.0026628794603231,0,0.012105875347909967
2019-08-20,55.98,-0.0088526912181302,0,-0.007914764079147596
2019-08-21,56.3,0.0057163272597355,0,0.008246825558263726
2019-08-22,56.25,-0.0008880994671403,0,-0.0005060815269983809
2019-08-23,54.55,-0.0302222222222222,0,-0.025946389777450785
2019-08-26,54.62,0.0012832263978002,0,0.010983067039910699
2019-08-27,54.49,-0.0023800805565725,0,-0.0032031906836484936
2019-08-28,55.01,0.0095430354193428,0,0.006545469754213773
2019-08-29,56.18,0.021268860207235,0,0.012687244194824032
2019-08-30,56.16,-0.0003559985760057,0,0.0006428273461489553
2019-09-03,55.6,-0.0099715099715098,0,-0.006899120439028739
2019-09-04,55.55,-0.0008992805755396,0,0.010842075925499017
2019-09-05,56.48,0.0167416741674166,0,0.013009823744460025
2019-09-06,56.27,-0.0037181303116146,0,0.0009106182795699524
2019-09-09,56.4,0.0023102896747821,0,-9.400042300200528e-05
2019-09-10,56.91,0.0090425531914892,0,0.00032231746255573235
2019-09-11,57.05,0.0024600246002459,0,0.0072296678179091245
2019-09-12,57.69,0.0112182296231375,0,0.0028791074766822966
2019-09-13,58.24,0.0095337146819207,0,-0.0007243559711188619
2019-09-16,57.33,-0.0156250000000001,0,-0.0031356092824674775
2019-09-17,57.62,0.0050584336298622,0,0.002581755593803692
2019-09-18,57.56,-0.0010413051023948,0,0.0003426822370828919
2019-09-19,56.96,-0.0104239054899235,0,1.9955233758972568e-05
2019-09-20,56.9,-0.0010533707865169,0,-0.004895586322955614
2019-09-23,56.31,-0.0103690685413004,0,-9.69228661094057e-05
2019-09-24,56.29,-0.0003551767004085,0,-0.00841639425358831
2019-09-25,56.59,0.0053295434357791,0,0.006158565361019441
2019-09-26,57.05,0.0081286446368615,0,-0.0024289165022262083
2019-09-27,56.56,-0.0085889570552146,0,-0.005316326462073695
2019-09-30,55.9,-0.0116690240452617,0,0.005047623227845355
2019-10-01,55.33,-0.0101967799642218,0,-0.012258376613342059
2019-10-02,52.75,-0.046629315018977,0,-0.01790323952044892
2019-10-03,51.28,-0.027867298578199,0,0.007971990677411389
2019-10-04,52.23,0.0185257410296411,0,0.014216853396000317
2019-10-07,51.79,-0.0084242772353053,0,-0.004478304612789308
2019-10-08,51.63,-0.0030893994979724,0,-0.015560826054260457
2019-10-09,52.33,0.0135580089095486,0,0.009104546742895181
2019-10-10,51.54,-0.015096502961972,0,0.00641570185654583
2019-10-11,51.39,-0.0029103608847497,0,0.010938930544257763
2019-10-14,51.43,0.0007783615489393,0,-0.001387079289088211
2019-10-15,52.06,0.0122496597316741,0,0.009955666436289423
2019-10-16,51.61,-0.0086438724548598,0,-0.0019995460129251796
2019-10-17,51.8,0.0036814570819607,0,0.002762828253096483
2019-10-18,52.25,0.0086872586872588,0,-0.003919344885671916
2019-10-21,52.97,0.0137799043062201,0,0.006871609403255041
2019-10-22,53.04,0.0013215027373985,0,-0.0035686728395061262
2019-10-23,52.61,-0.0081070889894419,0,0.002847139009142241
2019-10-24,52.59,-0.0003801558639041,0,0.001920439870594981
2019-10-25,53.39,0.0152120174938201,0,0.004072697314876805
2019-10-28,53.94,0.0103015545982392,0,0.00558137996062924
2019-10-29,54.15,0.003893214682981,0,-0.0008323956544341593
2019-10-30,54.09,-0.0011080332409971,0,0.0032533282404039188
2019-10-31,53.86,-0.0042521723054169,0,-0.0030228734036372717
2019-11-01,54.77,0.0168956554028965,0,0.009662360578885698
2019-11-04,55.62,0.0155194449516158,0,0.00370405391746087
2019-11-05,56.23,0.0109672779575691,0,-0.001185730946278274
2019-11-06,56.3,0.0012448870709584,0,0.0007025258405917167
2019-11-07,56.38,0.0014209591474245,0,0.0027301269509030224
2019-11-08,56.3,-0.0014189428875488,0,0.002560628553277322
2019-11-11,55.94,-0.0063943161634102,0,-0.001962445200253349
2019-11-12,55.95,0.0001787629603147,0,0.001564620781921544
2019-11-13,55.24,-0.0126899016979445,0,0.0007115504036430131
2019-11-14,55.29,0.0009051412020275,0,0.0008370932502488326
2019-11-15,55.59,0.0054259359739556,0,0.007695462486638771
2019-11-18,55.81,0.0039575463212808,0,0.0005031309486422941
2019-11-19,55.8,-0.0001791793585379,0,-0.000592563172038818
2019-11-20,54.43,-0.0245519713261648,0,-0.0037561935529359936
2019-11-21,54.08,-0.0064302774205401,0,-0.0015827773238195064
2019-11-22,54.86,0.0144230769230768,0,0.0021749357185665286
2019-11-25,55.1,0.0043747721472839,0,0.007507338543994324
2019-11-26,56.18,0.019600725952813,0,0.0021955297992111156
2019-11-27,55.8,-0.0067639729441082,0,0.00417446792250975
2019-11-29,56.04,0.0043010752688172,0,-0.004011250527170329
2019-12-02,55.49,-0.0098144182726623,0,-0.008631064190157245
2019-12-03,54.38,-0.0200036042530185,0,-0.006638042050567283
2019-12-04,54.81,0.0079073188672305,0,0.006323548428811776
2019-12-05,54.64,-0.0031016237912789,0,0.001500276282141666
2019-12-06,54.89,0.0045754026354318,0,0.009135730393304842
2019-12-09,54.56,-0.0060120240480961,0,-0.00316283682622831
2019-12-10,54.3,-0.0047653958944282,0,-0.0010969527672547441
2019-12-11,53.86,-0.0081031307550644,0,0.0029082017034209873
2019-12-12,55.43,0.0291496472335686,0,0.008575166394515055
2019-12-13,55.47,0.0007216308858017,0,7.258794976916505e-05
2019-12-16,57.12,0.0297458085451596,0,0.007147816208028068
2019-12-17,57.39,0.0047268907563025,0,0.00033527080167328194
2019-12-18,57.28,-0.0019167102282627,0,-0.000432260408705365
2019-12-19,57.83,0.0096019553072626,0,0.004459221469443442
2019-12-20,57.66,-0.0029396507003285,0,0.0049448269622538454
2019-12-23,58.12,0.0079778009018383,0,0.0008661314657181229
2019-12-24,58.07,-0.000860289057123,0,-0.0001954088231737039
2019-12-26,58.24,0.0029275012915446,0,0.005128157399996169
2019-12-27,57.77,-0.0080700549450549,0,3.395156038288327e-05
2019-12-30,57.36,-0.007097109226242,0,-0.005780828513404224
2019-12-31,57.18,-0.0031380753138074,0,0.002946024729223451
2020-01-02,57.73,0.0096187478139209,0,0.008378781594537532
2020-01-03,56.77,-0.0166291356313873,0,-0.007059870773669763
2020-01-06,56.38,-0.0068698256121191,0,0.0035333941295578875
2020-01-07,56.33,-0.0008868393047181,0,-0.0028032085956850583
2020-01-08,57.54,0.0214805609799395,0,0.0049024150649641385
2020-01-09,57.65,0.0019117135905457,0,0.006655292725288531
2020-01-10,57.92,0.004683434518647,0,-0.0028552233792408233
2020-01-13,58.17,0.0043162983425415,0,0.006976281256220629
2020-01-14,60.08,0.0328347945676466,0,-0.0015145386587512855
2020-01-15,60.25,0.0028295605858854,0,0.001870155186330269
