Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2020-12-14,8.98,,0,-0.004359266922526861
2020-12-15,8.99,0.0011135857461024,0,0.012921214314501217
2020-12-16,8.99,0.0,0,0.0017728480872187813
2020-12-17,8.99,0.0,0,0.005757638800703457
2020-12-18,9.51,0.057842046718576,0,-0.0035111001267972286
2020-12-21,9.0,-0.0536277602523659,0,-0.003906281591951277
2020-12-22,8.98,-0.0022222222222221,0,-0.0020731166033364223
2020-12-23,9.68,0.0779510022271714,0,0.0007458112528002658
2020-12-24,10.2,0.0537190082644627,0,0.0035365757816374632
2020-12-28,10.37,0.0166666666666666,0,0.008722515973276224
2020-12-29,10.06,-0.0298939247830278,0,-0.0022273622890431888
2020-12-30,9.95,-0.010934393638171,0,0.0013415471795312772
2020-12-31,10.01,0.006030150753769,0,0.00643883774021714
2021-01-04,9.59,-0.0419580419580419,0,-0.01475478359029514
2021-01-05,9.64,0.005213764337852,0,0.007082539553862066
2021-01-06,9.42,-0.0228215767634855,0,0.005709900559720538
2021-01-07,9.41,-0.0010615711252653,0,0.01484736429268918
2021-01-08,9.44,0.0031880977683313,0,0.005491890982414871
2021-01-11,9.51,0.007415254237288,0,-0.006554796741165214
2021-01-12,9.62,0.0115667718191376,0,0.0004158321511944507
2021-01-13,9.74,0.0124740124740125,0,0.0022756031663768717
2021-01-14,9.73,-0.0010266940451745,0,-0.003753438464607517
2021-01-15,9.59,-0.0143884892086331,0,-0.00719001775768402
2021-01-19,9.61,0.0020855057351407,0,0.008136402839514334
2021-01-20,9.68,0.0072840790842871,0,0.013935576257400273
2021-01-21,9.56,-0.0123966942148759,0,0.0003167309215053038
2021-01-22,9.66,0.0104602510460249,0,-0.0030105863636010755
2021-01-25,9.4,-0.0269151138716355,0,0.003615803325289546
2021-01-26,9.12,-0.0297872340425533,0,-0.0014888363213811928
2021-01-27,9.04,-0.0087719298245614,0,-0.025677859113367063
2021-01-28,9.33,0.0320796460176993,0,0.009760662477304782
2021-01-29,9.2,-0.0139335476956056,0,-0.019311502938707092
2021-02-01,9.2,0.0,0,0.01605173602136656
2021-02-02,9.3,0.0108695652173913,0,0.013898236818535858
2021-02-03,9.45,0.0161290322580642,0,0.001008804827627774
2021-02-04,9.19,-0.0275132275132274,0,0.01085330416143404
2021-02-05,9.17,-0.002176278563656,0,0.003897472454245321
2021-02-08,9.25,0.0087241003271538,0,0.007399345996609075
2021-02-09,9.21,-0.0043243243243242,0,-0.0011134975827398197
2021-02-10,9.17,-0.0043431053203041,0,-0.0003451599624669788
2021-02-11,9.14,-0.0032715376226826,0,0.0016624551137118804
2021-02-12,9.23,0.0098468271334792,0,0.004710983101741784
2021-02-16,9.36,0.0140845070422535,0,-0.0005692749114954987
2021-02-17,9.2,-0.0170940170940171,0,-0.0003203995331321208
2021-02-18,9.07,-0.0141304347826085,0,-0.004415808390544673
2021-02-19,9.06,-0.0011025358324144,0,-0.0018548941356217874
2021-02-22,9.09,0.0033112582781456,0,-0.007732849379657014
2021-02-23,9.04,-0.0055005500550056,0,0.0012562878885591378
2021-02-24,9.11,0.0077433628318583,0,0.01135166191319037
2021-02-25,9.02,-0.0098792535675081,0,-0.024478846903396523
2021-02-26,8.98,-0.0044345898004433,0,-0.004750165824920272
2021-03-01,8.88,-0.0111358574610244,0,0.023790719336683086
2021-03-02,8.87,-0.0011261261261262,0,-0.008080844323930969
2021-03-03,8.88,0.0011273957158963,0,-0.01306620434127681
2021-03-04,8.79,-0.0101351351351353,0,-0.013417213827191521
2021-03-05,8.85,0.006825938566553,0,0.019495975820425837
2021-03-08,8.76,-0.0101694915254236,0,-0.005359271617984662
2021-03-09,8.77,0.0011415525114155,0,0.014154683554241432
2021-03-10,8.74,-0.0034207525655644,0,0.006030283013025661
2021-03-11,8.78,0.0045766590389015,0,0.010395479646353678
2021-03-12,8.75,-0.0034168564920272,0,0.0010153985185334946
2021-03-15,8.76,0.0011428571428571,0,0.006491958593476621
2021-03-16,8.75,-0.0011415525114154,0,-0.0015696886322292825
2021-03-17,8.76,0.0011428571428571,0,0.0028793426720601367
2021-03-18,8.73,-0.0034246575342464,0,-0.014760500437832724
2021-03-19,8.77,0.0045819014891179,0,-0.0006027388863633076
2021-03-22,8.74,-0.0034207525655644,0,0.0070251207482558975
2021-03-23,8.71,-0.0034324942791761,0,-0.0076308370066411335
2021-03-24,8.57,-0.0160734787600459,0,-0.005467303581109473
2021-03-25,8.78,0.0245040840140022,0,0.00524023305923671
2021-03-26,8.79,0.001138952164009,0,0.016631197691788335
2021-03-29,8.72,-0.0079635949943115,0,-0.0008680249789911887
2021-03-30,8.68,-0.0045871559633028,0,-0.003157823166939022
2021-03-31,8.69,0.0011520737327188,0,0.003622538555784205
2021-04-01,8.71,0.0023014959723821,0,0.011825144919693331
2021-04-05,8.76,0.0057405281285876,0,0.014438277854756487
2021-04-06,8.78,0.0022831050228309,0,-0.0009735379152555623
2021-04-07,8.79,0.001138952164009,0,0.0014752303666720756
2021-04-08,8.79,0.0,0,0.004220639958823158
2021-04-09,8.79,0.0,0,0.007719962803593772
2021-04-12,8.75,-0.0045506257110351,0,-0.000196182910288778
2021-04-13,8.76,0.0011428571428571,0,0.00329458162447116
2021-04-14,8.79,0.0034246575342464,0,-0.0040878020277237415
2021-04-15,8.73,-0.0068259385665527,0,0.011094247768300924
2021-04-16,8.74,0.0011454753722794,0,0.0036087492386858155
2021-04-19,8.7,-0.0045766590389016,0,-0.005306453038726788
2021-04-20,8.76,0.0068965517241379,0,-0.006802361610853236
2021-04-21,8.68,-0.0091324200913242,0,0.009306060063749566
2021-04-22,8.76,0.0092165898617511,0,-0.009210671343885979
2021-04-23,8.71,-0.0057077625570775,0,0.010928710658818286
2021-04-26,8.73,0.002296211251435,0,0.001782224167916624
2021-04-27,8.7,-0.0034364261168385,0,-0.0002149192142553158
2021-04-28,8.73,0.003448275862069,0,-0.0008455306301830001
2021-04-29,8.76,0.0034364261168384,0,0.006762797680233579
