Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,222.48,,0,
2019-01-03,216.41,-0.0272833513124775,0,-0.02475667621502542
2019-01-04,218.94,0.0116907721454646,0,0.0343356931888279
2019-01-07,219.36,0.0019183337900794,0,0.00701043468644591
2019-01-08,222.29,0.0133570386579138,0,0.009695296290921585
2019-01-09,222.61,0.0014395609339152,0,0.0040980263439003295
2019-01-10,223.74,0.0050761421319796,0,0.004518445159692908
2019-01-11,226.29,0.0113971574148563,0,-0.00014634296629478794
2019-01-14,226.65,0.0015908789606258,0,-0.005257562801876614
2019-01-15,234.7,0.0355173174498124,0,0.010721711756711327
2019-01-16,238.89,0.0178525777588409,0,0.002221966823736654
2019-01-17,237.35,-0.0064464816442714,0,0.007591452926111408
2019-01-18,242.59,0.0220771013271541,0,0.013183052853609212
2019-01-22,242.76,0.0007007708479327,0,-0.014157284018107563
2019-01-23,243.97,0.0049843466798484,0,0.0022028941471379238
2019-01-24,243.16,-0.0033200803377464,0,0.001375677416909804
2019-01-25,244.92,0.0072380325711465,0,0.0084887201825663
2019-01-28,243.75,-0.0047770700636942,0,-0.0078468605052614
2019-01-29,244.27,0.0021333333333333,0,-0.001456209694195909
2019-01-30,247.04,0.0113399107544929,0,0.015549242424242493
2019-01-31,246.88,-0.0006476683937823,0,0.008597377892989533
2019-02-01,245.53,-0.0054682436811406,0,0.000898635405495396
2019-02-04,245.06,-0.0019142263674499,0,0.006776204217207926
2019-02-05,243.33,-0.0070594956337223,0,0.004708481505539597
2019-02-06,246.24,0.0119590679324375,0,-0.002224495014062744
2019-02-07,245.78,-0.0018680961663417,0,-0.009357119061652264
2019-02-08,239.3,-0.0263650419073968,0,0.0006762624489569102
2019-02-11,234.95,-0.0181780192227331,0,0.0007090417596054
2019-02-12,240.76,0.0247286656735474,0,0.012890250202966858
2019-02-13,241.03,0.0011214487456387,0,0.003023976857468691
2019-02-14,242.43,0.0058084055926648,0,-0.0026516238471793185
2019-02-15,247.73,0.0218619807779565,0,0.010878709851296353
2019-02-19,247.07,-0.0026641908529446,0,0.0014987750396311394
2019-02-20,246.25,-0.0033188974784473,0,0.0017771318387196366
2019-02-21,243.41,-0.0115329949238578,0,-0.003526412180845262
2019-02-22,244.06,0.0026703915204797,0,0.006411088047050706
2019-02-25,241.76,-0.0094239121527494,0,0.0012317960947767492
2019-02-26,240.28,-0.0061217736598279,0,-0.0007903837831845228
2019-02-27,228.5,-0.0490261361744631,0,-0.0005440423780378456
2019-02-28,221.31,-0.0314660831509846,0,-0.0028255466662847617
2019-03-01,224.91,0.0162667751118339,0,0.0068953381050032014
2019-03-04,215.65,-0.0411720243653016,0,-0.0038806002090102654
2019-03-05,220.59,0.0229074889867841,0,-0.0011314768996100177
2019-03-06,218.44,-0.0097465886939571,0,-0.0065241159285216455
2019-03-07,216.27,-0.0099340780076908,0,-0.008125710368218741
2019-03-08,217.64,0.0063346742497802,0,-0.0021317385309919112
2019-03-11,223.01,0.0246737732034552,0,0.014666049353461608
2019-03-12,225.52,0.0112551006681316,0,0.0029533287823806376
2019-03-13,231.36,0.0258957076977652,0,0.006949618845646821
2019-03-14,232.29,0.0040197095435683,0,-0.0008680432029370966
2019-03-15,230.58,-0.007361487795428,0,0.004984902865607044
2019-03-18,233.88,0.0143117356232109,0,0.0037059607153993035
2019-03-19,235.83,0.008337609030272,0,-0.0001306063665308388
2019-03-20,229.75,-0.0257812831276768,0,-0.0029443226469249018
2019-03-21,231.15,0.0060935799782373,0,0.010852515552911779
2019-03-22,226.63,-0.0195544019035258,0,-0.018974527826038257
2019-03-25,226.42,-0.0009266204827251,0,-0.0008390729493592541
2019-03-26,223.23,-0.0140888614080028,0,0.007182778484540853
2019-03-27,221.69,-0.0068987143305111,0,-0.004644380264399728
2019-03-28,222.17,0.0021651856195588,0,0.0035895443381801506
2019-03-29,226.78,0.0207498762209119,0,0.006734293751598397
2019-04-01,225.2,-0.0069671046829526,0,0.01156858594411525
2019-04-02,224.17,-0.0045737122557726,0,1.7438676892522764e-05
2019-04-03,225.48,0.0058437792746577,0,0.0021484075277968806
2019-04-04,226.9,0.0062976760688309,0,0.0020846384074615365
2019-04-05,228.18,0.0056412516527104,0,0.004636398681665099
2019-04-08,228.15,-0.0001314751511963,0,0.0010474498226595852
2019-04-09,228.19,0.0001753232522463,0,-0.0060674708281390766
2019-04-10,225.65,-0.0111310749813751,0,0.0034778681120144483
2019-04-11,215.92,-0.0431198759140262,0,3.808587325715429e-05
2019-04-12,204.73,-0.051824749907373,0,0.006609378462220095
2019-04-15,211.14,0.0313095296243832,0,-0.0006294261903205811
2019-04-16,202.66,-0.040162925073411,0,0.000509364739569973
2019-04-17,198.88,-0.0186519293397808,0,-0.002273774879087531
2019-04-18,203.38,0.0226267095736121,0,0.0015790653174507785
2019-04-22,208.3,0.0241911692398466,0,0.001012037741434657
2019-04-23,211.48,0.0152664426308208,0,0.008841219132246891
2019-04-24,211.27,-0.0009930017022885,0,-0.0021917864252406494
2019-04-25,211.68,0.0019406446726937,0,-0.00036894696387390624
2019-04-26,217.37,0.0268801965230536,0,0.004685305365033532
2019-04-29,217.78,0.0018861848461149,0,0.0010714723049920494
2019-04-30,213.77,-0.0184130774175773,0,0.0009514004274504551
2019-05-01,212.74,-0.0048182626187023,0,-0.007502130129708795
2019-05-02,213.2,0.0021622637961831,0,-0.0021239991380873624
2019-05-03,212.74,-0.0021575984990618,0,0.00963832295922562
2019-05-06,220.58,0.0368524960045124,0,-0.004471014787957861
2019-05-07,218.34,-0.0101550457883761,0,-0.016511677868827124
2019-05-08,219.34,0.0045800128240358,0,-0.0016053813214057522
2019-05-09,218.26,-0.0049238624965807,0,-0.0030214418181440106
2019-05-10,220.66,0.010996059745258,0,0.0037203210344445292
2019-05-13,219.71,-0.0043052660201213,0,-0.024130630943291487
2019-05-14,216.85,-0.0130171589822949,0,0.008016017810211773
2019-05-15,216.53,-0.0014756744293289,0,0.00583895766667486
2019-05-16,217.18,0.0030018935020552,0,0.008895249319527565
2019-05-17,221.39,0.0193848420664886,0,-0.005837319908772343
2019-05-20,225.62,0.0191065540448982,0,-0.006749360908960611
2019-05-21,229.24,0.0160446768903466,0,0.008495790833841
2019-05-22,228.69,-0.0023992322456813,0,-0.002824365652362215
2019-05-23,226.09,-0.0113691022781932,0,-0.011914139769699683
2019-05-24,227.12,0.004555707903932,0,0.001353534780883292
2019-05-28,222.01,-0.0224991194082424,0,-0.008375618352052028
2019-05-29,222.32,0.0013963334984909,0,-0.0069119572935958384
2019-05-30,223.33,0.0045430010795251,0,0.0020984398243635294
2019-05-31,221.77,-0.0069851788832668,0,-0.013195355808466647
2019-06-03,216.97,-0.0216440456328629,0,-0.0027652013400870645
2019-06-04,220.82,0.0177443886251555,0,0.021432345278653342
2019-06-05,222.66,0.0083325785707817,0,0.008161896642135735
2019-06-06,221.79,-0.0039073026138507,0,0.006135555437609463
2019-06-07,226.33,0.0204698137878174,0,0.010497663083042452
2019-06-10,227.59,0.0055670922988555,0,0.0046600819951694294
2019-06-11,225.51,-0.0091392416187003,0,-0.00034987685027698667
2019-06-12,224.25,-0.0055873353731541,0,-0.002037619727485618
2019-06-13,224.67,0.0018729096989966,0,0.004097449858325275
2019-06-14,226.05,0.0061423421017492,0,-0.0016115422390061696
2019-06-17,226.6,0.0024330900243307,0,0.0009317695307899942
2019-06-18,226.35,-0.0011032656663724,0,0.009717372571954597
2019-06-19,230.49,0.0182902584493043,0,0.002985176934281464
2019-06-20,228.25,-0.0097184259620808,0,0.009472195075278522
2019-06-21,232.41,0.0182256297918947,0,-0.0012592326804730103
2019-06-24,229.98,-0.0104556602555828,0,-0.001731933325650914
2019-06-25,228.16,-0.0079137316288372,0,-0.009496324715228988
2019-06-26,224.3,-0.0169179523141654,0,-0.0012339839170762978
2019-06-27,226.94,0.0117699509585376,0,0.003823212459416858
2019-06-28,224.79,-0.0094738697453071,0,0.005757422425228809
2019-07-01,223.53,-0.0056052315494461,0,0.007672277820080398
2019-07-02,224.76,0.005502617098376,0,0.0029281490252435205
2019-07-03,225.9,0.0050720768820076,0,0.007672358989710748
2019-07-05,227.54,0.007259849490925,0,-0.0018058494836139527
2019-07-08,228.32,0.0034279687087983,0,-0.004835457345313876
2019-07-09,226.63,-0.0074018920812893,0,0.0012365799156572876
2019-07-10,227.99,0.0060009707452677,0,0.004510627158405667
2019-07-11,240.59,0.0552655818237641,0,0.002285278994477169
2019-07-12,244.96,0.0181636809509955,0,0.004620138604158219
2019-07-15,245.01,0.000204114957544,0,0.00017585947169163063
2019-07-16,243.82,-0.0048569446145054,0,-0.0034037753375577573
2019-07-17,245.65,0.0075055368714627,0,-0.006531204644412147
2019-07-18,240.08,-0.0226745369428047,0,0.0035819355184592006
2019-07-19,236.44,-0.0151616127957348,0,-0.0061767347442999165
2019-07-22,235.21,-0.0052021654542377,0,0.0028287212634507952
2019-07-23,234.93,-0.0011904255771438,0,0.006847502370160408
2019-07-24,231.35,-0.0152385817051888,0,0.00468811866363672
2019-07-25,229.11,-0.009682299546142,0,-0.00526235610486292
2019-07-26,233.02,0.0170660381476146,0,0.007387629133693174
2019-07-29,233.83,0.0034760964724058,0,-0.00161606948107329
2019-07-30,234.85,0.00436214343754,0,-0.002578641959370631
2019-07-31,229.4,-0.0232063018948264,0,-0.010885509660889747
2019-08-01,229.62,0.0009590235396685,0,-0.008998852495319398
2019-08-02,230.36,0.0032227157913073,0,-0.0072827367651240316
2019-08-05,225.76,-0.0199687445737107,0,-0.02977780051499812
2019-08-06,228.73,0.0131555634301914,0,0.013017006826634425
2019-08-07,227.04,-0.0073886241420014,0,0.0007668897934256513
2019-08-08,228.12,0.0047568710359409,0,0.01876226603513209
2019-08-09,229.05,0.0040768016833245,0,-0.006616543400644659
2019-08-12,224.05,-0.0218292949137742,0,-0.0123173384955374
2019-08-13,229.59,0.0247266235215353,0,0.015131647413882954
2019-08-14,224.05,-0.0241299708175443,0,-0.02929276360753441
2019-08-15,225.01,0.0042847578665474,0,0.002464268112370549
2019-08-16,226.34,0.0059108484067376,0,0.014426183452732166
2019-08-19,225.44,-0.0039763188124061,0,0.012105875347909967
2019-08-20,221.25,-0.0185858765081617,0,-0.007914764079147596
2019-08-21,221.42,0.0007683615819209,0,0.008246825558263726
2019-08-22,214.59,-0.0308463553427873,0,-0.0005060815269983809
2019-08-23,212.49,-0.0097861037326995,0,-0.025946389777450785
2019-08-26,212.88,0.0018353804884934,0,0.010983067039910699
2019-08-27,205.37,-0.0352780909432544,0,-0.0032031906836484936
2019-08-28,209.44,0.0198178896625602,0,0.006545469754213773
2019-08-29,212.46,0.0144194041252865,0,0.012687244194824032
2019-08-30,215.57,0.0146380495152027,0,0.0006428273461489553
2019-09-03,212.46,-0.0144268683026393,0,-0.006899120439028739
2019-09-04,208.87,-0.0168972983149769,0,0.010842075925499017
2019-09-05,211.51,0.0126394408004979,0,0.013009823744460025
2019-09-06,210.96,-0.0026003498652544,0,0.0009106182795699524
2019-09-09,212.51,0.0073473644292756,0,-9.400042300200528e-05
2019-09-10,214.15,0.0077172838925227,0,0.00032231746255573235
2019-09-11,215.76,0.007518094793369,0,0.0072296678179091245
2019-09-12,211.98,-0.0175194660734149,0,0.0028791074766822966
