Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,19.1,,0,
2019-01-03,18.8,-0.0157068062827225,0,-0.02475667621502542
2019-01-04,19.36,0.0297872340425531,0,0.0343356931888279
2019-01-07,19.25,-0.0056818181818181,0,0.00701043468644591
2019-01-08,19.53,0.0145454545454546,0,0.009695296290921585
2019-01-09,19.72,0.0097286226318482,0,0.0040980263439003295
2019-01-10,19.94,0.0111561866125762,0,0.004518445159692908
2019-01-11,20.1,0.00802407221665,0,-0.00014634296629478794
2019-01-14,20.12,0.0009950248756218,0,-0.005257562801876614
2019-01-15,20.07,-0.0024850894632206,0,0.010721711756711327
2019-01-16,20.15,0.0039860488290981,0,0.002221966823736654
2019-01-17,20.06,-0.0044665012406948,0,0.007591452926111408
2019-01-18,20.76,0.0348953140578267,0,0.013183052853609212
2019-01-22,20.29,-0.0226396917148363,0,-0.014157284018107563
2019-01-23,20.06,-0.0113356333169049,0,0.0022028941471379238
2019-01-24,20.05,-0.0004985044865403,0,0.001375677416909804
2019-01-25,20.41,0.0179551122194514,0,0.0084887201825663
2019-01-28,20.23,-0.0088192062714355,0,-0.0078468605052614
2019-01-29,20.17,-0.0029658922392485,0,-0.001456209694195909
2019-01-30,20.44,0.0133862171541894,0,0.015549242424242493
2019-01-31,20.25,-0.0092954990215264,0,0.008597377892989533
2019-02-01,20.41,0.0079012345679012,0,0.000898635405495396
2019-02-04,20.78,0.0181283684468398,0,0.006776204217207926
2019-02-05,21.05,0.0129932627526467,0,0.004708481505539597
2019-02-06,20.99,-0.0028503562945368,0,-0.002224495014062744
2019-02-07,21.03,0.001905669366365,0,-0.009357119061652264
2019-02-08,21.19,0.0076081787922015,0,0.0006762624489569102
2019-02-11,21.33,0.0066068900424727,0,0.0007090417596054
2019-02-12,21.92,0.0276605719643696,0,0.012890250202966858
2019-02-13,21.93,0.0004562043795619,0,0.003023976857468691
2019-02-14,22.08,0.0068399452804377,0,-0.0026516238471793185
2019-02-15,22.36,0.0126811594202898,0,0.010878709851296353
2019-02-19,22.35,-0.0004472271914131,0,0.0014987750396311394
2019-02-20,22.58,0.010290827740492,0,0.0017771318387196366
2019-02-21,22.37,-0.0093002657218776,0,-0.003526412180845262
2019-02-22,22.6,0.0102816271792578,0,0.006411088047050706
2019-02-25,22.45,-0.0066371681415929,0,0.0012317960947767492
2019-02-26,22.43,-0.0008908685968819,0,-0.0007903837831845228
2019-02-27,22.47,0.0017833259028086,0,-0.0005440423780378456
2019-02-28,22.48,0.0004450378282154,0,-0.0028255466662847617
2019-03-01,22.41,-0.0031138790035587,0,0.0068953381050032014
2019-03-04,22.53,0.0053547523427042,0,-0.0038806002090102654
2019-03-05,22.41,-0.0053262316910785,0,-0.0011314768996100177
2019-03-06,22.28,-0.005800981704596,0,-0.0065241159285216455
2019-03-07,22.27,-0.0004488330341113,0,-0.008125710368218741
2019-03-08,22.2,-0.0031432420296363,0,-0.0021317385309919112
2019-03-11,22.56,0.0162162162162162,0,0.014666049353461608
2019-03-12,22.47,-0.0039893617021276,0,0.0029533287823806376
2019-03-13,22.88,0.0182465509568312,0,0.006949618845646821
2019-03-14,22.58,-0.0131118881118881,0,-0.0008680432029370966
2019-03-15,22.52,-0.0026572187776793,0,0.004984902865607044
2019-03-18,22.85,0.0146536412078153,0,0.0037059607153993035
2019-03-19,22.56,-0.012691466083151,0,-0.0001306063665308388
2019-03-20,22.52,-0.00177304964539,0,-0.0029443226469249018
2019-03-21,22.78,0.0115452930728241,0,0.010852515552911779
2019-03-22,22.43,-0.0153643546971027,0,-0.018974527826038257
2019-03-25,22.5,0.0031208203299153,0,-0.0008390729493592541
2019-03-26,22.59,0.004,0,0.007182778484540853
2019-03-27,22.7,0.0048694112439131,0,-0.004644380264399728
2019-03-28,23.02,0.0140969162995594,0,0.0035895443381801506
2019-03-29,23.14,0.0052128583840138,0,0.006734293751598397
2019-04-01,23.72,0.0250648228176317,0,0.01156858594411525
2019-04-02,23.56,-0.0067453625632377,0,1.7438676892522764e-05
2019-04-03,23.26,-0.0127334465195244,0,0.0021484075277968806
2019-04-04,23.13,-0.0055889939810834,0,0.0020846384074615365
2019-04-05,23.02,-0.004755728491137,0,0.004636398681665099
2019-04-08,23.39,0.0160729800173762,0,0.0010474498226595852
2019-04-09,23.1,-0.0123984608807181,0,-0.0060674708281390766
2019-04-10,23.22,0.0051948051948049,0,0.0034778681120144483
2019-04-11,23.32,0.0043066322136089,0,3.808587325715429e-05
2019-04-12,23.71,0.0167238421955402,0,0.006609378462220095
2019-04-15,23.47,-0.0101223112610713,0,-0.0006294261903205811
2019-04-16,23.47,0.0,0,0.000509364739569973
2019-04-17,24.41,0.0400511291009799,0,-0.002273774879087531
2019-04-18,24.42,0.0004096681687832,0,0.0015790653174507785
2019-04-22,24.38,-0.0016380016380017,0,0.001012037741434657
2019-04-23,24.44,0.0024610336341264,0,0.008841219132246891
2019-04-24,24.53,0.0036824877250409,0,-0.0021917864252406494
2019-04-25,24.29,-0.0097839380350591,0,-0.00036894696387390624
2019-04-26,24.49,0.0082338410868669,0,0.004685305365033532
2019-04-29,24.55,0.0024499795835035,0,0.0010714723049920494
2019-04-30,24.63,0.0032586558044804,0,0.0009514004274504551
2019-05-01,24.47,-0.0064961429151441,0,-0.007502130129708795
2019-05-02,24.41,-0.0024519820187984,0,-0.0021239991380873624
2019-05-03,24.9,0.020073740270381,0,0.00963832295922562
2019-05-06,24.76,-0.0056224899598392,0,-0.004471014787957861
2019-05-07,24.21,-0.0222132471728594,0,-0.016511677868827124
2019-05-08,24.19,-0.0008261049153241,0,-0.0016053813214057522
2019-05-09,24.18,-0.0004133939644481,0,-0.0030214418181440106
2019-05-10,24.34,0.0066170388751034,0,0.0037203210344445292
2019-05-13,23.74,-0.0246507806080525,0,-0.024130630943291487
2019-05-14,24.2,0.0193765796124685,0,0.008016017810211773
2019-05-15,23.94,-0.0107438016528924,0,0.00583895766667486
2019-05-16,24.19,0.0104427736006682,0,0.008895249319527565
2019-05-17,24.25,0.0024803637866885,0,-0.005837319908772343
2019-05-20,24.14,-0.0045360824742267,0,-0.006749360908960611
2019-05-21,24.23,0.0037282518641259,0,0.008495790833841
2019-05-22,23.95,-0.0115559224102352,0,-0.002824365652362215
2019-05-23,23.31,-0.0267223382045929,0,-0.011914139769699683
2019-05-24,23.17,-0.0060060060060058,0,0.001353534780883292
2019-05-28,23.05,-0.0051791109192922,0,-0.008375618352052028
2019-05-29,22.87,-0.0078091106290671,0,-0.0069119572935958384
2019-05-30,23.27,0.0174901617839964,0,0.0020984398243635294
2019-05-31,23.11,-0.0068758057584873,0,-0.013195355808466647
2019-06-03,23.12,0.0004327131112074,0,-0.0027652013400870645
2019-06-04,23.79,0.0289792387543252,0,0.021432345278653342
2019-06-05,24.21,0.0176544766708701,0,0.008161896642135735
2019-06-06,24.05,-0.0066088393225939,0,0.006135555437609463
2019-06-07,24.22,0.007068607068607,0,0.010497663083042452
2019-06-10,24.41,0.0078447563996697,0,0.0046600819951694294
