Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,9.63,,0,
2019-01-03,9.36,-0.0280373831775702,0,-0.02475667621502542
2019-01-04,10.06,0.0747863247863249,0,0.0343356931888279
2019-01-07,10.23,0.0168986083499005,0,0.00701043468644591
2019-01-08,10.41,0.0175953079178885,0,0.009695296290921585
2019-01-09,10.7,0.0278578290105666,0,0.0040980263439003295
2019-01-10,10.7,0.0,0,0.004518445159692908
2019-01-11,10.78,0.0074766355140187,0,-0.00014634296629478794
2019-01-14,10.78,0.0,0,-0.005257562801876614
2019-01-15,10.8,0.0018552875695734,0,0.010721711756711327
2019-01-16,11.1,0.0277777777777776,0,0.002221966823736654
2019-01-17,11.33,0.0207207207207207,0,0.007591452926111408
2019-01-18,11.73,0.0353045013239188,0,0.013183052853609212
2019-01-22,11.56,-0.0144927536231883,0,-0.014157284018107563
2019-01-23,11.49,-0.0060553633217993,0,0.0022028941471379238
2019-01-24,9.99,-0.1305483028720626,0,0.001375677416909804
2019-01-25,10.49,0.05005005005005,0,0.0084887201825663
2019-01-28,9.6,-0.0848427073403241,0,-0.0078468605052614
2019-01-29,9.76,0.0166666666666666,0,-0.001456209694195909
2019-01-30,10.52,0.0778688524590163,0,0.015549242424242493
2019-01-31,10.87,0.0332699619771863,0,0.008597377892989533
2019-02-01,10.75,-0.0110395584176632,0,0.000898635405495396
2019-02-04,11.07,0.0297674418604652,0,0.006776204217207926
2019-02-05,11.08,0.000903342366757,0,0.004708481505539597
2019-02-06,11.12,0.0036101083032489,0,-0.002224495014062744
2019-02-07,11.07,-0.0044964028776977,0,-0.009357119061652264
2019-02-08,10.84,-0.020776874435411,0,0.0006762624489569102
2019-02-11,10.77,-0.0064575645756458,0,0.0007090417596054
2019-02-12,10.73,-0.0037140204271122,0,0.012890250202966858
2019-02-13,11.47,0.0689655172413792,0,0.003023976857468691
2019-02-14,11.35,-0.010462074978204,0,-0.0026516238471793185
2019-02-15,11.47,0.0105726872246696,0,0.010878709851296353
2019-02-19,12.22,0.065387968613775,0,0.0014987750396311394
2019-02-20,12.46,0.0196399345335516,0,0.0017771318387196366
2019-02-21,12.16,-0.0240770465489567,0,-0.003526412180845262
2019-02-22,12.34,0.0148026315789473,0,0.006411088047050706
2019-02-25,12.38,0.0032414910858995,0,0.0012317960947767492
2019-02-26,12.31,-0.005654281098546,0,-0.0007903837831845228
2019-02-27,12.29,-0.0016246953696182,0,-0.0005440423780378456
2019-02-28,12.04,-0.0203417412530512,0,-0.0028255466662847617
2019-03-01,12.02,-0.0016611295681062,0,0.0068953381050032014
2019-03-04,11.93,-0.0074875207986688,0,-0.0038806002090102654
2019-03-05,11.99,0.0050293378038559,0,-0.0011314768996100177
2019-03-06,11.71,-0.0233527939949957,0,-0.0065241159285216455
2019-03-07,11.49,-0.0187873612297182,0,-0.008125710368218741
2019-03-08,11.29,-0.0174064403829418,0,-0.0021317385309919112
2019-03-11,11.54,0.0221434898139947,0,0.014666049353461608
2019-03-12,11.81,0.0233968804159445,0,0.0029533287823806376
2019-03-13,11.82,0.0008467400508043,0,0.006949618845646821
2019-03-14,11.5,-0.027072758037225,0,-0.0008680432029370966
2019-03-15,11.53,0.0026086956521738,0,0.004984902865607044
2019-03-18,11.78,0.0216825672159584,0,0.0037059607153993035
2019-03-19,11.84,0.0050933786078097,0,-0.0001306063665308388
2019-03-20,11.97,0.0109797297297298,0,-0.0029443226469249018
2019-03-21,12.06,0.0075187969924812,0,0.010852515552911779
2019-03-22,11.37,-0.0572139303482588,0,-0.018974527826038257
2019-03-25,11.56,0.0167106420404574,0,-0.0008390729493592541
2019-03-26,11.86,0.0259515570934254,0,0.007182778484540853
2019-03-27,11.87,0.0008431703204045,0,-0.004644380264399728
2019-03-28,11.89,0.0016849199663018,0,0.0035895443381801506
2019-03-29,12.03,0.0117746005046255,0,0.006734293751598397
2019-04-01,12.23,0.0166251039068994,0,0.01156858594411525
2019-04-02,12.25,0.0016353229762877,0,1.7438676892522764e-05
2019-04-03,12.29,0.003265306122449,0,0.0021484075277968806
2019-04-04,12.66,0.0301057770545158,0,0.0020846384074615365
2019-04-05,12.45,-0.0165876777251186,0,0.004636398681665099
2019-04-08,12.83,0.0305220883534136,0,0.0010474498226595852
2019-04-09,12.49,-0.0265003897116133,0,-0.0060674708281390766
2019-04-10,12.6,0.0088070456365092,0,0.0034778681120144483
