Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,102.76,,0,
2019-01-03,97.29,-0.0532308291163876,0,-0.02475667621502542
2019-01-04,103.09,0.0596155822797821,0,0.0343356931888279
2019-01-07,103.28,0.0018430497623436,0,0.00701043468644591
2019-01-08,104.96,0.016266460108443,0,0.009695296290921585
2019-01-09,104.42,-0.0051448170731706,0,0.0040980263439003295
2019-01-10,105.23,0.0077571346485347,0,0.004518445159692908
2019-01-11,104.63,-0.0057017960657608,0,-0.00014634296629478794
2019-01-14,103.4,-0.0117557105992543,0,-0.005257562801876614
2019-01-15,105.36,0.0189555125725338,0,0.010721711756711327
2019-01-16,104.5,-0.0081624905087319,0,0.002221966823736654
2019-01-17,103.72,-0.0074641148325359,0,0.007591452926111408
2019-01-18,104.28,0.0053991515618974,0,0.013183052853609212
2019-01-22,102.56,-0.0164940544687379,0,-0.014157284018107563
2019-01-23,103.36,0.0078003120124805,0,0.0022028941471379238
2019-01-24,103.5,0.0013544891640866,0,0.001375677416909804
2019-01-25,105.04,0.0148792270531401,0,0.0084887201825663
2019-01-28,105.69,0.006188118811881,0,-0.0078468605052614
2019-01-29,106.26,0.0053931308543855,0,-0.001456209694195909
2019-01-30,108.67,0.0226802183323922,0,0.015549242424242493
2019-01-31,109.52,0.0078218459556453,0,0.008597377892989533
2019-02-01,109.55,0.0002739225712198,0,0.000898635405495396
2019-02-04,110.59,0.0094933820173437,0,0.006776204217207926
2019-02-05,111.79,0.0108508906772764,0,0.004708481505539597
2019-02-06,112.14,0.0031308703819661,0,-0.002224495014062744
2019-02-07,110.46,-0.0149812734082397,0,-0.009357119061652264
2019-02-08,110.42,-0.0003621220351257,0,0.0006762624489569102
2019-02-11,110.59,0.0015395761637384,0,0.0007090417596054
2019-02-12,109.72,-0.0078668957410255,0,0.012890250202966858
2019-02-13,113.66,0.0359095880422895,0,0.003023976857468691
2019-02-14,113.43,-0.002023579095548,0,-0.0026516238471793185
2019-02-15,115.75,0.02045314290752,0,0.010878709851296353
2019-02-19,116.69,0.008120950323974,0,0.0014987750396311394
2019-02-20,121.41,0.0404490530465335,0,0.0017771318387196366
2019-02-21,121.79,0.0031298904538341,0,-0.003526412180845262
2019-02-22,123.2,0.011577305197471,0,0.006411088047050706
2019-02-25,122.86,-0.0027597402597402,0,0.0012317960947767492
2019-02-26,122.94,0.0006511476477291,0,-0.0007903837831845228
2019-02-27,121.37,-0.012770457133561,0,-0.0005440423780378456
2019-02-28,120.17,-0.0098871220235643,0,-0.0028255466662847617
2019-03-01,119.39,-0.006490804693351,0,0.0068953381050032014
2019-03-04,118.9,-0.0041041963313509,0,-0.0038806002090102654
2019-03-05,120.13,0.0103448275862068,0,-0.0011314768996100177
2019-03-06,120.03,-0.0008324315325064,0,-0.0065241159285216455
2019-03-07,117.25,-0.0231608764475548,0,-0.008125710368218741
2019-03-08,115.79,-0.0124520255863539,0,-0.0021317385309919112
2019-03-11,115.36,-0.0037136194835478,0,0.014666049353461608
2019-03-12,115.78,0.0036407766990291,0,0.0029533287823806376
2019-03-13,115.3,-0.0041457937467611,0,0.006949618845646821
2019-03-14,114.75,-0.0047701647875108,0,-0.0008680432029370966
