Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,100.67,,0,
2019-01-03,100.79,0.0011920135094865,0,-0.02475667621502542
2019-01-04,101.66,0.0086318087111816,0,0.0343356931888279
2019-01-07,105.84,0.0411174503246114,0,0.00701043468644591
2019-01-08,106.34,0.0047241118669689,0,0.009695296290921585
2019-01-09,108.24,0.0178672183562158,0,0.0040980263439003295
2019-01-10,109.19,0.0087767923133776,0,0.004518445159692908
2019-01-11,108.76,-0.0039380895686417,0,-0.00014634296629478794
2019-01-14,105.99,-0.0254689223979405,0,-0.005257562801876614
2019-01-15,105.12,-0.0082083215397678,0,0.010721711756711327
2019-01-16,105.15,0.0002853881278539,0,0.002221966823736654
2019-01-17,105.21,0.0005706134094149,0,0.007591452926111408
2019-01-18,106.39,0.0112156639102747,0,0.013183052853609212
2019-01-22,105.8,-0.0055456339881567,0,-0.014157284018107563
2019-01-23,106.45,0.0061436672967865,0,0.0022028941471379238
2019-01-24,106.6,0.0014091122592765,0,0.001375677416909804
2019-01-25,107.02,0.0039399624765479,0,0.0084887201825663
2019-01-28,106.94,-0.000747523827322,0,-0.0078468605052614
2019-01-29,107.58,0.005984664297737,0,-0.001456209694195909
2019-01-30,108.03,0.0041829336307863,0,0.015549242424242493
2019-01-31,108.17,0.0012959363139868,0,0.008597377892989533
2019-02-01,107.81,-0.0033280946658038,0,0.000898635405495396
2019-02-04,109.31,0.01391336610704,0,0.006776204217207926
2019-02-05,108.74,-0.005214527490623,0,0.004708481505539597
2019-02-06,109.03,0.0026669118999449,0,-0.002224495014062744
2019-02-07,109.99,0.0088049160781435,0,-0.009357119061652264
2019-02-08,109.01,-0.0089099009000817,0,0.0006762624489569102
2019-02-11,109.88,0.0079809191817263,0,0.0007090417596054
2019-02-12,110.59,0.006461594466691,0,0.012890250202966858
2019-02-13,111.42,0.0075051993851162,0,0.003023976857468691
2019-02-14,111.07,-0.00314126727697,0,-0.0026516238471793185
2019-02-15,111.52,0.0040514990546502,0,0.010878709851296353
2019-02-19,111.66,0.0012553802008608,0,0.0014987750396311394
2019-02-20,111.51,-0.0013433637829123,0,0.0017771318387196366
2019-02-21,111.01,-0.0044839027889875,0,-0.003526412180845262
2019-02-22,110.94,-0.0006305738221782,0,0.006411088047050706
2019-02-25,111.29,0.0031548584820624,0,0.0012317960947767492
2019-02-26,110.94,-0.0031449366519903,0,-0.0007903837831845228
2019-02-27,110.74,-0.0018027762754642,0,-0.0005440423780378456
2019-02-28,111.01,0.0024381433989526,0,-0.0028255466662847617
2019-03-01,111.99,0.0088280335104944,0,0.0068953381050032014
2019-03-04,111.39,-0.0053576212161799,0,-0.0038806002090102654
2019-03-05,112.09,0.0062842265912559,0,-0.0011314768996100177
2019-03-06,111.77,-0.0028548487822286,0,-0.0065241159285216455
2019-03-07,111.4,-0.0033103695088126,0,-0.008125710368218741
2019-03-08,111.25,-0.0013464991023339,0,-0.0021317385309919112
2019-03-11,112.18,0.0083595505617977,0,0.014666049353461608
2019-03-12,112.09,-0.0008022820467106,0,0.0029533287823806376
2019-03-13,113.09,0.0089214024444643,0,0.006949618845646821
2019-03-14,104.62,-0.0748961004509682,0,-0.0008680432029370966
2019-03-15,106.73,0.0201682278722996,0,0.004984902865607044
2019-03-18,109.2,0.0231425091352008,0,0.0037059607153993035
2019-03-19,109.87,0.0061355311355311,0,-0.0001306063665308388
2019-03-20,109.76,-0.0010011832165286,0,-0.0029443226469249018
