Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,45.37,,0,
2019-01-03,45.77,0.0088163985012124,0,-0.02475667621502542
2019-01-04,45.76,-0.0002184837229627,0,0.0343356931888279
2019-01-07,45.63,-0.0028409090909089,0,0.00701043468644591
2019-01-08,46.29,0.0144641683103221,0,0.009695296290921585
2019-01-09,46.11,-0.0038885288399221,0,0.0040980263439003295
2019-01-10,46.84,0.0158317067881155,0,0.004518445159692908
2019-01-11,47.1,0.0055508112724167,0,-0.00014634296629478794
2019-01-14,46.76,-0.0072186836518047,0,-0.005257562801876614
2019-01-15,47.45,0.0147562018819504,0,0.010721711756711327
2019-01-16,47.36,-0.0018967334035827,0,0.002221966823736654
2019-01-17,47.48,0.0025337837837837,0,0.007591452926111408
2019-01-18,47.36,-0.0025273799494524,0,0.013183052853609212
2019-01-22,47.45,0.0019003378378379,0,-0.014157284018107563
2019-01-23,47.19,-0.0054794520547946,0,0.0022028941471379238
2019-01-24,47.08,-0.0023310023310023,0,0.001375677416909804
2019-01-25,47.78,0.0148683092608326,0,0.0084887201825663
2019-01-28,48.34,0.0117203850983675,0,-0.0078468605052614
2019-01-29,48.85,0.0105502689284235,0,-0.001456209694195909
2019-01-30,49.5,0.0133060388945751,0,0.015549242424242493
2019-01-31,50.49,0.02,0,0.008597377892989533
2019-02-01,49.86,-0.0124777183600713,0,0.000898635405495396
2019-02-04,50.59,0.0146409947853991,0,0.006776204217207926
2019-02-05,50.95,0.0071160308361335,0,0.004708481505539597
2019-02-06,50.85,-0.0019627085377821,0,-0.002224495014062744
2019-02-07,51.53,0.0133726647000982,0,-0.009357119061652264
2019-02-08,51.51,-0.0003881234232486,0,0.0006762624489569102
2019-02-11,51.76,0.0048534265191224,0,0.0007090417596054
2019-02-12,50.98,-0.0150695517774342,0,0.012890250202966858
2019-02-13,51.14,0.0031384856806591,0,0.003023976857468691
2019-02-14,51.29,0.0029331247555728,0,-0.0026516238471793185
2019-02-15,51.52,0.0044843049327354,0,0.010878709851296353
2019-02-19,51.39,-0.0025232919254658,0,0.0014987750396311394
2019-02-20,50.58,-0.0157618213660245,0,0.0017771318387196366
2019-02-21,51.13,0.0108738631870304,0,-0.003526412180845262
2019-02-22,51.26,0.002542538627029,0,0.006411088047050706
2019-02-25,51.01,-0.0048770971517753,0,0.0012317960947767492
2019-02-26,50.84,-0.0033326798666927,0,-0.0007903837831845228
2019-02-27,50.59,-0.0049173878835562,0,-0.0005440423780378456
2019-02-28,51.0,0.0081043684522632,0,-0.0028255466662847617
2019-03-01,50.99,-0.0001960784313724,0,0.0068953381050032014
2019-03-04,51.28,0.0056873896842517,0,-0.0038806002090102654
2019-03-05,51.48,0.0039001560062401,0,-0.0011314768996100177
2019-03-06,51.26,-0.0042735042735042,0,-0.0065241159285216455
2019-03-07,51.22,-0.000780335544284,0,-0.008125710368218741
2019-03-08,51.44,0.0042951971885982,0,-0.0021317385309919112
2019-03-11,52.16,0.0139968895800932,0,0.014666049353461608
2019-03-12,52.63,0.0090107361963192,0,0.0029533287823806376
2019-03-13,52.58,-0.0009500285008551,0,0.006949618845646821
