Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,70.54,,0,
2019-01-03,71.36,0.0116246101502692,0,-0.02475667621502542
2019-01-04,70.86,-0.007006726457399,0,0.0343356931888279
2019-01-07,70.75,-0.001552356759808,0,0.00701043468644591
2019-01-08,71.87,0.0158303886925794,0,0.009695296290921585
2019-01-09,71.4,-0.00653958536246,0,0.0040980263439003295
2019-01-10,72.58,0.0165266106442576,0,0.004518445159692908
2019-01-11,72.39,-0.0026178010471203,0,-0.00014634296629478794
2019-01-14,72.63,0.0033153750518026,0,-0.005257562801876614
2019-01-15,73.88,0.017210519069255,0,0.010721711756711327
2019-01-16,74.23,0.0047374120194911,0,0.002221966823736654
2019-01-17,74.33,0.0013471642193183,0,0.007591452926111408
2019-01-18,74.48,0.0020180277142474,0,0.013183052853609212
2019-01-22,74.5,0.0002685284640171,0,-0.014157284018107563
2019-01-23,74.32,-0.0024161073825503,0,0.0022028941471379238
2019-01-24,74.24,-0.0010764262648008,0,0.001375677416909804
2019-01-25,75.15,0.0122575431034483,0,0.0084887201825663
2019-01-28,76.45,0.0172987358616101,0,-0.0078468605052614
2019-01-29,77.89,0.0188358404185742,0,-0.001456209694195909
2019-01-30,78.68,0.0101425086660675,0,0.015549242424242493
2019-01-31,79.55,0.0110574478901879,0,0.008597377892989533
2019-02-01,78.75,-0.010056568196103,0,0.000898635405495396
2019-02-04,79.07,0.0040634920634918,0,0.006776204217207926
2019-02-05,79.08,0.0001264702162642,0,0.004708481505539597
2019-02-06,79.26,0.0022761760242793,0,-0.002224495014062744
2019-02-07,80.35,0.0137522079232903,0,-0.009357119061652264
2019-02-08,80.98,0.0078406969508402,0,0.0006762624489569102
2019-02-11,80.64,-0.0041985675475426,0,0.0007090417596054
2019-02-12,79.87,-0.009548611111111,0,0.012890250202966858
2019-02-13,80.12,0.0031300863903844,0,0.003023976857468691
2019-02-14,79.85,-0.0033699450823765,0,-0.0026516238471793185
2019-02-15,80.45,0.0075140889167188,0,0.010878709851296353
2019-02-19,79.95,-0.0062150403977625,0,0.0014987750396311394
2019-02-20,77.45,-0.0312695434646653,0,0.0017771318387196366
2019-02-21,74.44,-0.0388637830858619,0,-0.003526412180845262
2019-02-22,76.28,0.0247178936055885,0,0.006411088047050706
2019-02-25,75.41,-0.0114053487152596,0,0.0012317960947767492
2019-02-26,75.42,0.0001326084073731,0,-0.0007903837831845228
2019-02-27,76.12,0.009281357730045,0,-0.0005440423780378456
2019-02-28,77.4,0.0168155543878087,0,-0.0028255466662847617
2019-03-01,77.11,-0.0037467700258398,0,0.0068953381050032014
2019-03-04,77.69,0.0075217222150174,0,-0.0038806002090102654
2019-03-05,78.9,0.0155747200411895,0,-0.0011314768996100177
2019-03-06,78.45,-0.0057034220532319,0,-0.0065241159285216455
2019-03-07,78.2,-0.0031867431485022,0,-0.008125710368218741
2019-03-08,78.3,0.0012787723785165,0,-0.0021317385309919112
2019-03-11,79.78,0.0189016602809706,0,0.014666049353461608
2019-03-12,80.38,0.0075206818751565,0,0.0029533287823806376
2019-03-13,80.79,0.0051007713361534,0,0.006949618845646821
2019-03-14,81.41,0.0076742171060772,0,-0.0008680432029370966
2019-03-15,81.19,-0.0027023707161282,0,0.004984902865607044
2019-03-18,80.68,-0.0062815617686906,0,0.0037059607153993035
2019-03-19,80.5,-0.0022310361923649,0,-0.0001306063665308388
2019-03-20,80.78,0.0034782608695651,0,-0.0029443226469249018
2019-03-21,81.91,0.013988611042337,0,0.010852515552911779
2019-03-22,81.87,-0.0004883408619215,0,-0.018974527826038257
2019-03-25,82.46,0.0072065469647,0,-0.0008390729493592541
2019-03-26,82.83,0.0044870240116421,0,0.007182778484540853
2019-03-27,82.31,-0.0062779186285162,0,-0.004644380264399728
2019-03-28,83.62,0.0159154416231321,0,0.0035895443381801506
2019-03-29,82.92,-0.0083712030614685,0,0.006734293751598397
2019-04-01,82.33,-0.0071152918475639,0,0.01156858594411525
2019-04-02,83.07,0.0089882181464835,0,1.7438676892522764e-05
2019-04-03,83.15,0.0009630432165645,0,0.0021484075277968806
2019-04-04,82.12,-0.0123872519542994,0,0.0020846384074615365
