Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,58.22,,0,
2019-01-03,58.28,0.0010305736860185,0,-0.02475667621502542
2019-01-04,59.72,0.0247083047357583,0,0.0343356931888279
2019-01-07,60.48,0.0127260549229737,0,0.00701043468644591
2019-01-08,62.25,0.029265873015873,0,0.009695296290921585
2019-01-09,62.93,0.0109236947791164,0,0.0040980263439003295
2019-01-10,63.54,0.0096933100270142,0,0.004518445159692908
2019-01-11,62.37,-0.018413597733711,0,-0.00014634296629478794
2019-01-14,62.37,0.0,0,-0.005257562801876614
2019-01-15,62.75,0.0060926727593395,0,0.010721711756711327
2019-01-16,61.64,-0.0176892430278884,0,0.002221966823736654
2019-01-17,61.91,0.0043802725502919,0,0.007591452926111408
2019-01-18,62.66,0.0121143595541914,0,0.013183052853609212
2019-01-22,60.94,-0.0274497286945419,0,-0.014157284018107563
2019-01-23,60.66,-0.0045946832950443,0,0.0022028941471379238
2019-01-24,61.14,0.0079129574678535,0,0.001375677416909804
2019-01-25,61.46,0.0052338894340857,0,0.0084887201825663
2019-01-28,63.11,0.0268467295802148,0,-0.0078468605052614
2019-01-29,63.24,0.002059895420694,0,-0.001456209694195909
2019-01-30,63.97,0.0115433270082225,0,0.015549242424242493
2019-01-31,63.49,-0.007503517273722,0,0.008597377892989533
2019-02-01,64.76,0.0200031501023782,0,0.000898635405495396
2019-02-04,65.16,0.0061766522544779,0,0.006776204217207926
2019-02-05,65.09,-0.001074278698588,0,0.004708481505539597
2019-02-06,63.74,-0.0207405131356583,0,-0.002224495014062744
2019-02-07,63.62,-0.0018826482585504,0,-0.009357119061652264
2019-02-08,63.43,-0.0029864822382897,0,0.0006762624489569102
2019-02-11,63.19,-0.0037836985653476,0,0.0007090417596054
2019-02-12,63.65,0.0072796328532995,0,0.012890250202966858
2019-02-13,63.68,0.0004713275726631,0,0.003023976857468691
2019-02-14,63.83,0.002355527638191,0,-0.0026516238471793185
2019-02-15,64.04,0.0032899890333699,0,0.010878709851296353
2019-02-19,64.71,0.010462211118051,0,0.0014987750396311394
2019-02-20,63.79,-0.0142172770823674,0,0.0017771318387196366
2019-02-21,63.21,-0.0090923342216647,0,-0.003526412180845262
2019-02-22,63.05,-0.002531245056162,0,0.006411088047050706
2019-02-25,62.5,-0.0087232355273592,0,0.0012317960947767492
2019-02-26,61.44,-0.01696,0,-0.0007903837831845228
2019-02-27,63.38,0.0315755208333334,0,-0.0005440423780378456
2019-02-28,62.33,-0.0165667402966236,0,-0.0028255466662847617
2019-03-01,61.89,-0.0070592010267928,0,0.0068953381050032014
