Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,18.93,,0,
2019-01-03,18.61,-0.016904384574749,0,-0.02475667621502542
2019-01-04,18.9,0.0155830198817839,0,0.0343356931888279
2019-01-07,18.95,0.0026455026455027,0,0.00701043468644591
2019-01-08,18.82,-0.0068601583113455,0,0.009695296290921585
2019-01-09,18.87,0.0026567481402763,0,0.0040980263439003295
2019-01-10,19.07,0.0105988341282459,0,0.004518445159692908
2019-01-11,18.97,-0.0052438384897746,0,-0.00014634296629478794
2019-01-14,19.14,0.0089615181866105,0,-0.005257562801876614
2019-01-15,19.31,0.008881922675026,0,0.010721711756711327
2019-01-16,19.57,0.0134645261522527,0,0.002221966823736654
2019-01-17,19.58,0.0005109862033723,0,0.007591452926111408
2019-01-18,19.78,0.0102145045965271,0,0.013183052853609212
2019-01-22,19.52,-0.01314459049545,0,-0.014157284018107563
2019-01-23,19.71,0.0097336065573772,0,0.0022028941471379238
2019-01-24,19.51,-0.0101471334348046,0,0.001375677416909804
2019-01-25,19.6,0.0046130189646336,0,0.0084887201825663
2019-01-28,19.63,0.0015306122448979,0,-0.0078468605052614
2019-01-29,19.51,-0.0061130922058073,0,-0.001456209694195909
2019-01-30,20.14,0.0322911327524346,0,0.015549242424242493
2019-01-31,20.09,-0.0024826216484608,0,0.008597377892989533
2019-02-01,20.31,0.0109507217521154,0,0.000898635405495396
2019-02-04,20.56,0.0123092072870507,0,0.006776204217207926
2019-02-05,20.81,0.0121595330739299,0,0.004708481505539597
2019-02-06,20.87,0.0028832292167229,0,-0.002224495014062744
2019-02-07,21.13,0.0124580737901291,0,-0.009357119061652264
2019-02-08,20.95,-0.0085186938002839,0,0.0006762624489569102
2019-02-11,20.97,0.0009546539379474,0,0.0007090417596054
2019-02-12,21.07,0.0047687172150692,0,0.012890250202966858
2019-02-13,21.3,0.0109159943046985,0,0.003023976857468691
2019-02-14,21.13,-0.007981220657277,0,-0.0026516238471793185
2019-02-15,21.27,0.0066256507335542,0,0.010878709851296353
2019-02-19,21.42,0.0070521861777153,0,0.0014987750396311394
2019-02-20,21.58,0.0074696545284778,0,0.0017771318387196366
2019-02-21,21.54,-0.0018535681186283,0,-0.003526412180845262
2019-02-22,21.57,0.0013927576601671,0,0.006411088047050706
2019-02-25,21.36,-0.0097357440890125,0,0.0012317960947767492
2019-02-26,21.5,0.0065543071161049,0,-0.0007903837831845228
2019-02-27,21.7,0.0093023255813953,0,-0.0005440423780378456
2019-02-28,21.86,0.0073732718894008,0,-0.0028255466662847617
2019-03-01,22.04,0.0082342177493137,0,0.0068953381050032014
2019-03-04,21.93,-0.0049909255898366,0,-0.0038806002090102654
2019-03-05,21.91,-0.0009119927040583,0,-0.0011314768996100177
2019-03-06,21.72,-0.0086718393427659,0,-0.0065241159285216455
2019-03-07,21.63,-0.0041436464088397,0,-0.008125710368218741
2019-03-08,21.64,0.0004623208506704,0,-0.0021317385309919112
2019-03-11,21.7,0.0027726432532346,0,0.014666049353461608
2019-03-12,21.79,0.0041474654377879,0,0.0029533287823806376
2019-03-13,21.69,-0.0045892611289581,0,0.006949618845646821
2019-03-14,21.82,0.0059935454126325,0,-0.0008680432029370966
2019-03-15,21.9,0.0036663611365719,0,0.004984902865607044
2019-03-18,22.01,0.0050228310502284,0,0.0037059607153993035
2019-03-19,21.75,-0.0118128123580191,0,-0.0001306063665308388
2019-03-20,21.67,-0.00367816091954,0,-0.0029443226469249018
2019-03-21,21.98,0.0143054914628517,0,0.010852515552911779
2019-03-22,21.87,-0.0050045495905368,0,-0.018974527826038257
2019-03-25,21.98,0.0050297210791037,0,-0.0008390729493592541
2019-03-26,22.02,0.0018198362147405,0,0.007182778484540853
2019-03-27,22.15,0.0059037238873751,0,-0.004644380264399728
2019-03-28,22.15,0.0,0,0.0035895443381801506
2019-03-29,22.18,0.001354401805869,0,0.006734293751598397
2019-04-01,22.21,0.0013525698827774,0,0.01156858594411525
2019-04-02,22.13,-0.0036019810895994,0,1.7438676892522764e-05
2019-04-03,22.29,0.0072300045187527,0,0.0021484075277968806
2019-04-04,22.33,0.0017945266935845,0,0.0020846384074615365
2019-04-05,22.45,0.0053739364084193,0,0.004636398681665099
2019-04-08,22.41,-0.0017817371937638,0,0.0010474498226595852
2019-04-09,22.29,-0.0053547523427042,0,-0.0060674708281390766
2019-04-10,22.33,0.0017945266935845,0,0.0034778681120144483
2019-04-11,22.55,0.0098522167487686,0,3.808587325715429e-05
2019-04-12,22.76,0.0093126385809312,0,0.006609378462220095
2019-04-15,22.73,-0.0013181019332162,0,-0.0006294261903205811
2019-04-16,23.02,0.0127584689837219,0,0.000509364739569973
2019-04-17,22.74,-0.0121633362293658,0,-0.002273774879087531
2019-04-18,22.91,0.0074758135444152,0,0.0015790653174507785
2019-04-22,22.7,-0.0091663029244871,0,0.001012037741434657
2019-04-23,22.96,0.0114537444933922,0,0.008841219132246891
2019-04-24,23.75,0.0344076655052263,0,-0.0021917864252406494
2019-04-25,23.81,0.0025263157894737,0,-0.00036894696387390624
2019-04-26,23.86,0.00209995800084,0,0.004685305365033532
2019-04-29,23.85,-0.0004191114836545,0,0.0010714723049920494
2019-04-30,24.07,0.0092243186582807,0,0.0009514004274504551
2019-05-01,24.06,-0.0004154549231408,0,-0.007502130129708795
2019-05-02,24.01,-0.0020781379883623,0,-0.0021239991380873624
2019-05-03,24.15,0.0058309037900874,0,0.00963832295922562
2019-05-06,24.16,0.0004140786749482,0,-0.004471014787957861
2019-05-07,23.94,-0.0091059602649006,0,-0.016511677868827124
2019-05-08,23.81,-0.0054302422723476,0,-0.0016053813214057522
2019-05-09,23.81,0.0,0,-0.0030214418181440106
2019-05-10,24.14,0.0138597228055439,0,0.0037203210344445292
2019-05-13,23.95,-0.007870753935377,0,-0.024130630943291487
2019-05-14,24.08,0.0054279749478078,0,0.008016017810211773
2019-05-15,24.18,0.0041528239202659,0,0.00583895766667486
2019-05-16,24.39,0.0086848635235732,0,0.008895249319527565
2019-05-17,24.26,-0.0053300533005329,0,-0.005837319908772343
2019-05-20,24.3,0.0016488046166529,0,-0.006749360908960611
2019-05-21,24.35,0.0020576131687242,0,0.008495790833841
2019-05-22,24.44,0.0036960985626284,0,-0.002824365652362215
2019-05-23,24.18,-0.0106382978723404,0,-0.011914139769699683
2019-05-24,24.37,0.0078577336641854,0,0.001353534780883292
2019-05-28,24.21,-0.006565449322938,0,-0.008375618352052028
2019-05-29,24.38,0.007021891780256,0,-0.0069119572935958384
2019-05-30,24.35,-0.001230516817063,0,0.0020984398243635294
2019-05-31,24.43,0.0032854209445585,0,-0.013195355808466647
2019-06-03,24.61,0.007367990176013,0,-0.0027652013400870645
2019-06-04,24.74,0.0052824055262088,0,0.021432345278653342
2019-06-05,25.05,0.0125303152789006,0,0.008161896642135735
2019-06-06,25.13,0.0031936127744509,0,0.006135555437609463
2019-06-07,25.25,0.004775169120573,0,0.010497663083042452
2019-06-10,25.27,0.0007920792079207,0,0.0046600819951694294
2019-06-11,25.17,-0.0039572615749899,0,-0.00034987685027698667
2019-06-12,25.41,0.0095351609058402,0,-0.002037619727485618
2019-06-13,25.47,0.0023612750885477,0,0.004097449858325275
2019-06-14,25.77,0.0117785630153122,0,-0.0016115422390061696
2019-06-17,25.76,-0.0003880481179665,0,0.0009317695307899942
2019-06-18,26.03,0.0104813664596272,0,0.009717372571954597
2019-06-19,26.32,0.0111409911640414,0,0.002985176934281464
2019-06-20,26.48,0.006079027355623,0,0.009472195075278522
2019-06-21,26.51,0.0011329305135951,0,-0.0012592326804730103
2019-06-24,26.44,-0.0026405130139569,0,-0.001731933325650914
2019-06-25,26.46,0.0007564296520423,0,-0.009496324715228988
2019-06-26,25.79,-0.0253212396069539,0,-0.0012339839170762978
2019-06-27,25.79,0.0,0,0.003823212459416858
2019-06-28,26.13,0.0131834044203178,0,0.005757422425228809
2019-07-01,26.33,0.0076540375047837,0,0.007672277820080398
2019-07-02,26.42,0.0034181541967339,0,0.0029281490252435205
2019-07-03,26.7,0.0105980317940952,0,0.007672358989710748
