Stock_Name,Earnings_Call_Date,Earnings_Surprise,Firm_Size,CAR_3_Days,CAR_10_Days,CAR_30_Days,method_1,method_2,method_3
AMD,2019-07-24,0.0,,,,,0.1118147712842765,-0.0271378993589491,0.061168422412332
AMD,2019-10-23,0.0,,0.0419391693135428,0.0725953807102399,0.1260346820314387,0.4125786765622372,0.0979461025658064,0.0111022099742579
AMD,2020-01-28,0.0666666666666667,60358796613.0,-0.0406549900417213,-0.0037932645155954,0.2448800387330831,0.2667031527264484,0.0572114739441065,0.0426229508196721
AMD,2020-04-22,0.0,67327510170.0,-0.0462929686893419,-0.1370397415190832,-0.3472954042283275,0.1857920729944452,0.1574441080722133,0.0318681318681318
AMD,2020-07-30,0.0,94770205969.0,0.0605223831755206,-0.0106003084118261,-0.1050825476149066,0.4602798919619297,0.1839371744819465,0.2334278341058914
AMD,2020-10-21,0.0,97263081194.0,0.0372924279551801,-0.008345144920056,-0.0115999429018671,0.5535731824454992,0.2826731654115793,0.190400281609694
AMD,2021-10-26,0.08955223880597,151253164320.0,-0.0340902845500036,0.1577059717856844,0.1118271523934101,0.8822478587207169,0.8317723997135297,0.5752633362592918
AMD,2022-02-01,0.2105263157894737,163909071361.0,0.0654883651877902,0.0463218030219383,-0.0094313867087765,0.7481321679454992,0.7624575978988397,0.39957296213283
AMD,2022-05-03,0.2417582417582416,150870777727.0,0.0750209319740248,0.1709245263951615,0.1999266227372791,0.7268515710464755,0.6824093190399875,0.5135739989823624
AMD,2022-08-02,0.0194174757281553,160353350000.0,0.0004228202038965,-0.107928174720883,-0.1739342105188715,0.6978881244000517,0.7571233744000706,0.439839112639715
AMD,2022-11-01,0.0,150837948448.0,0.0881590527646764,0.194702839756554,0.1083371620515213,0.2117572631132707,-0.0810025919454928,0.1906214968331371
AMD,2023-01-31,0.0454545454545453,116064999966.0,0.1215528901185473,0.1345904023961691,0.3369741570189258,0.5547192620920187,0.2253937363864988,0.2151160765986935
AMD,2023-05-02,0.0714285714285712,144938205221.0,-0.0099512471143063,0.1102877438204506,0.1756959861382169,0.6014107256530351,0.3237637207903857,0.4042309412773212
AMD,2023-08-01,0.0175438596491228,195346666653.0,0.0155047866336765,-0.0315132964564578,-0.1422811132568678,0.4267168592273789,0.0470337538218951,0.4233769896133325
AMD,2023-10-31,0.0294117647058822,159176202319.0,0.0632004038770251,0.0761657548310185,0.1551300560439716,0.6090158306332236,0.3265444438906272,0.3223053726120539
AMD,2024-01-30,0.0,302333999975.0,0.0153436939461313,-0.0212260144768526,0.0122240579864078,0.6331638021856661,0.2366193644156709,0.9520506567111688
AMD,2024-04-30,0.0064935064935064,262316875000.0,-0.0972407523466141,-0.1535289156290823,-0.2361880207945059,0.4429842843276291,0.3556544367375165,0.4931339850120308
AMD,2024-07-30,0.0176991150442476,229291250000.0,0.007776838472659,0.0384990758234941,0.0775317840947553,0.619254356560124,0.7000005086068168,0.6306873218512972
AMD,2024-10-29,-0.0021691973969631,269325000000.0,-0.1040469721519559,-0.1740452448684766,-0.2577517189708104,0.6959919486952642,0.8024790328211314,0.4926281761093894
