Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,70.63,,0,
2019-01-03,69.47,-0.0164236160271838,0,-0.02475667621502542
2019-01-04,71.52,0.0295091406362457,0,0.0343356931888279
2019-01-07,71.4,-0.0016778523489932,0,0.00701043468644591
2019-01-08,71.39,-0.000140056022409,0,0.009695296290921585
2019-01-09,71.94,0.007704160246533,0,0.0040980263439003295
2019-01-10,72.27,0.0045871559633028,0,0.004518445159692908
2019-01-11,72.19,-0.0011069600110695,0,-0.00014634296629478794
2019-01-14,72.49,0.0041557002354897,0,-0.005257562801876614
2019-01-15,72.87,0.0052421023589461,0,0.010721711756711327
2019-01-16,73.13,0.0035679978043088,0,0.002221966823736654
2019-01-17,73.16,0.0004102283604539,0,0.007591452926111408
2019-01-18,74.14,0.0133952979770366,0,0.013183052853609212
2019-01-22,74.28,0.0018883193957377,0,-0.014157284018107563
2019-01-23,74.3,0.000269251480883,0,0.0022028941471379238
2019-01-24,74.61,0.004172274562584,0,0.001375677416909804
2019-01-25,74.53,-0.0010722423267658,0,0.0084887201825663
2019-01-28,74.82,0.0038910505836575,0,-0.0078468605052614
2019-01-29,75.07,0.0033413525795242,0,-0.001456209694195909
2019-01-30,75.56,0.006527241241508,0,0.015549242424242493
2019-01-31,76.01,0.0059555320275277,0,0.008597377892989533
2019-02-01,76.84,0.0109196158400211,0,0.000898635405495396
2019-02-04,76.82,-0.0002602811035919,0,0.006776204217207926
2019-02-05,76.96,0.0018224420723769,0,0.004708481505539597
2019-02-06,80.07,0.0404106029106028,0,-0.002224495014062744
2019-02-07,79.87,-0.002497814412389,0,-0.009357119061652264
2019-02-08,79.99,0.0015024414673843,0,0.0006762624489569102
2019-02-11,80.05,0.0007500937617201,0,0.0007090417596054
2019-02-12,80.37,0.0039975015615241,0,0.012890250202966858
2019-02-13,81.32,0.011820330969267,0,0.003023976857468691
2019-02-14,80.65,-0.0082390555828822,0,-0.0026516238471793185
2019-02-15,81.65,0.0123992560446373,0,0.010878709851296353
2019-02-19,81.85,0.0024494794856091,0,0.0014987750396311394
2019-02-20,82.23,0.0046426389737326,0,0.0017771318387196366
2019-02-21,81.86,-0.0044995743645871,0,-0.003526412180845262
2019-02-22,81.81,-0.0006107989249938,0,0.006411088047050706
2019-02-25,82.1,0.0035447989243366,0,0.0012317960947767492
2019-02-26,81.4,-0.0085261875761265,0,-0.0007903837831845228
2019-02-27,81.73,0.0040540540540541,0,-0.0005440423780378456
2019-02-28,82.08,0.004282393246054,0,-0.0028255466662847617
2019-03-01,82.63,0.0067007797270954,0,0.0068953381050032014
2019-03-04,81.93,-0.0084714994554034,0,-0.0038806002090102654
2019-03-05,81.75,-0.0021969974368364,0,-0.0011314768996100177
2019-03-06,81.34,-0.0050152905198775,0,-0.0065241159285216455
2019-03-07,81.09,-0.0030735185640521,0,-0.008125710368218741
2019-03-08,81.14,0.0006165988407942,0,-0.0021317385309919112
2019-03-11,81.85,0.0087503081094404,0,0.014666049353461608
2019-03-12,81.81,-0.0004886988393401,0,0.0029533287823806376
2019-03-13,81.36,-0.0055005500550054,0,0.006949618845646821
2019-03-14,81.62,0.0031956735496558,0,-0.0008680432029370966
2019-03-15,82.48,0.0105366331781426,0,0.004984902865607044
2019-03-18,82.64,0.0019398642095052,0,0.0037059607153993035
