Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,136.77,,0,
2019-01-03,131.72,-0.0369233018936902,0,-0.02475667621502542
2019-01-04,137.62,0.0447919829942302,0,0.0343356931888279
2019-01-07,138.12,0.0036331928498765,0,0.00701043468644591
2019-01-08,141.01,0.0209238343469446,0,0.009695296290921585
2019-01-09,142.1,0.0077299482306218,0,0.0040980263439003295
2019-01-10,143.65,0.0109078114004224,0,0.004518445159692908
2019-01-11,143.67,0.0001392272885485,0,-0.00014634296629478794
2019-01-14,142.02,-0.0114846523282521,0,-0.005257562801876614
2019-01-15,140.41,-0.0113364314885228,0,0.010721711756711327
2019-01-16,141.71,0.009258599814828,0,0.002221966823736654
2019-01-17,145.07,0.0237103944675745,0,0.007591452926111408
2019-01-18,147.77,0.0186117046942857,0,0.013183052853609212
2019-01-22,144.01,-0.0254449482303581,0,-0.014157284018107563
2019-01-23,142.61,-0.0097215471147835,0,0.0022028941471379238
2019-01-24,143.75,0.0079938293247316,0,0.001375677416909804
2019-01-25,146.41,0.0185043478260868,0,0.0084887201825663
2019-01-28,143.38,-0.0206953076975616,0,-0.0078468605052614
2019-01-29,147.44,0.0283163621146602,0,-0.001456209694195909
2019-01-30,150.05,0.0177021161150299,0,0.015549242424242493
2019-01-31,149.88,-0.0011329556814396,0,0.008597377892989533
2019-02-01,149.5,-0.0025353616226314,0,0.000898635405495396
2019-02-04,150.5,0.0066889632107023,0,0.006776204217207926
2019-02-05,151.15,0.0043189368770764,0,0.004708481505539597
2019-02-06,150.96,-0.0012570294409526,0,-0.002224495014062744
2019-02-07,148.29,-0.0176868044515103,0,-0.009357119061652264
2019-02-08,148.09,-0.0013487086115043,0,0.0006762624489569102
2019-02-11,149.68,0.0107367141603078,0,0.0007090417596054
2019-02-12,155.39,0.0381480491715657,0,0.012890250202966858
2019-02-13,156.56,0.0075294420490379,0,0.003023976857468691
2019-02-14,154.46,-0.0134133878385283,0,-0.0026516238471793185
2019-02-15,158.66,0.0271915058914928,0,0.010878709851296353
2019-02-19,158.35,-0.0019538636077146,0,0.0014987750396311394
2019-02-20,160.19,0.0116198294916325,0,0.0017771318387196366
2019-02-21,159.83,-0.0022473312940881,0,-0.003526412180845262
2019-02-22,160.58,0.0046924857661265,0,0.006411088047050706
2019-02-25,161.02,0.0027400672561963,0,0.0012317960947767492
2019-02-26,160.1,-0.0057135759532978,0,-0.0007903837831845228
2019-02-27,162.2,0.0131168019987506,0,-0.0005440423780378456
2019-02-28,160.94,-0.0077681874229346,0,-0.0028255466662847617
2019-03-01,160.84,-0.0006213495712688,0,0.0068953381050032014
2019-03-04,159.49,-0.0083934344690375,0,-0.0038806002090102654
2019-03-05,159.31,-0.0011285974042259,0,-0.0011314768996100177
2019-03-06,157.36,-0.0122402862343856,0,-0.0065241159285216455
2019-03-07,155.65,-0.010866802236909,0,-0.008125710368218741
2019-03-08,154.43,-0.0078380982974622,0,-0.0021317385309919112
2019-03-11,157.22,0.0180664378682897,0,0.014666049353461608
2019-03-12,156.27,-0.0060424882330492,0,0.0029533287823806376
2019-03-13,157.68,0.0090228450758302,0,0.006949618845646821
2019-03-14,155.3,-0.0150938609842719,0,-0.0008680432029370966
2019-03-15,156.02,0.0046361880231808,0,0.004984902865607044
2019-03-18,159.02,0.0192283040635816,0,0.0037059607153993035
2019-03-19,157.67,-0.0084894981763301,0,-0.0001306063665308388
2019-03-20,154.32,-0.0212469080991944,0,-0.0029443226469249018
2019-03-21,154.86,0.0034992223950234,0,0.010852515552911779
2019-03-22,149.27,-0.0360971199793361,0,-0.018974527826038257
2019-03-25,149.58,0.0020767736316742,0,-0.0008390729493592541
2019-03-26,151.08,0.0100280786201363,0,0.007182778484540853
2019-03-27,152.21,0.0074794810696319,0,-0.004644380264399728
2019-03-28,154.91,0.0177386505485841,0,0.0035895443381801506
2019-03-29,156.79,0.0121360790136206,0,0.006734293751598397
2019-04-01,162.5,0.0364181389119204,0,0.01156858594411525
2019-04-02,162.18,-0.0019692307692307,0,1.7438676892522764e-05
2019-04-03,163.96,0.0109754593661364,0,0.0021484075277968806
2019-04-04,165.97,0.0122590875823371,0,0.0020846384074615365
2019-04-05,167.55,0.0095197927336265,0,0.004636398681665099
2019-04-08,168.61,0.006326469710534,0,0.0010474498226595852
2019-04-09,165.28,-0.0197497182847993,0,-0.0060674708281390766
2019-04-10,167.24,0.0118586640851887,0,0.0034778681120144483
2019-04-11,169.81,0.0153671370485528,0,3.808587325715429e-05
2019-04-12,172.34,0.014899004770037,0,0.006609378462220095
2019-04-15,171.63,-0.0041197632586748,0,-0.0006294261903205811
2019-04-16,172.32,0.0040202761754937,0,0.000509364739569973
2019-04-17,171.89,-0.0024953574744661,0,-0.002273774879087531
2019-04-18,173.51,0.0094246320321136,0,0.0015790653174507785
2019-04-22,173.52,5.7633565788917096e-05,0,0.001012037741434657
2019-04-23,172.99,-0.0030544029506685,0,0.008841219132246891
2019-04-24,171.26,-0.0100005780680965,0,-0.0021917864252406494
2019-04-25,166.29,-0.0290202031998131,0,-0.00036894696387390624
2019-04-26,167.19,0.0054122316435143,0,0.004685305365033532
2019-04-29,167.62,0.0025719241581434,0,0.0010714723049920494
2019-04-30,165.44,-0.0130056079226823,0,0.0009514004274504551
2019-05-01,164.44,-0.0060444874274661,0,-0.007502130129708795
2019-05-02,160.87,-0.0217100462174653,0,-0.0021239991380873624
2019-05-03,164.31,0.0213837259899296,0,0.00963832295922562
2019-05-06,161.75,-0.0155803055200535,0,-0.004471014787957861
2019-05-07,158.4,-0.020710973724884,0,-0.016511677868827124
2019-05-08,157.09,-0.008270202020202,0,-0.0016053813214057522
2019-05-09,157.74,0.0041377554268253,0,-0.0030214418181440106
2019-05-10,159.44,0.0107772283504501,0,0.0037203210344445292
2019-05-13,152.28,-0.0449071751128951,0,-0.024130630943291487
2019-05-14,153.26,0.0064355135277121,0,0.008016017810211773
2019-05-15,155.3,0.013310713819653,0,0.00583895766667486
2019-05-16,155.63,0.0021249195106245,0,0.008895249319527565
2019-05-17,150.52,-0.032834286448628,0,-0.005837319908772343
2019-05-20,149.75,-0.0051155992559128,0,-0.006749360908960611
2019-05-21,152.45,0.0180300500834724,0,0.008495790833841
2019-05-22,150.5,-0.0127910790423089,0,-0.002824365652362215
2019-05-23,145.66,-0.0321594684385382,0,-0.011914139769699683
2019-05-24,145.37,-0.0019909378003569,0,0.001353534780883292
2019-05-28,142.56,-0.0193299855541033,0,-0.008375618352052028
