Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,35.5,,0,
2019-01-03,34.21,-0.0363380281690141,0,-0.02475667621502542
2019-01-04,35.75,0.045016077170418,0,0.0343356931888279
2019-01-07,35.99,0.0067132867132868,0,0.00701043468644591
2019-01-08,36.28,0.0080577938316199,0,0.009695296290921585
2019-01-09,36.08,-0.0055126791620728,0,0.0040980263439003295
2019-01-10,36.02,-0.0016629711751661,0,0.004518445159692908
2019-01-11,36.23,0.0058300943920042,0,-0.00014634296629478794
2019-01-14,35.99,-0.006624344465912,0,-0.005257562801876614
2019-01-15,36.67,0.0188941372603501,0,0.010721711756711327
2019-01-16,36.62,-0.001363512407963,0,0.002221966823736654
2019-01-17,36.83,0.0057345712725287,0,0.007591452926111408
2019-01-18,37.51,0.0184632093402117,0,0.013183052853609212
2019-01-22,37.3,-0.0055985070647827,0,-0.014157284018107563
2019-01-23,37.87,0.0152815013404825,0,0.0022028941471379238
2019-01-24,37.99,0.0031687351465541,0,0.001375677416909804
2019-01-25,38.42,0.0113187680968676,0,0.0084887201825663
2019-01-28,38.11,-0.0080687142113483,0,-0.0078468605052614
2019-01-29,38.28,0.0044607714510627,0,-0.001456209694195909
2019-01-30,38.91,0.0164576802507836,0,0.015549242424242493
2019-01-31,39.39,0.0123361603700848,0,0.008597377892989533
2019-02-01,39.43,0.001015486164001,0,0.000898635405495396
2019-02-04,39.44,0.0002536139994926,0,0.006776204217207926
2019-02-05,39.37,-0.0017748478701825,0,0.004708481505539597
2019-02-06,39.55,0.0045720091440182,0,-0.002224495014062744
2019-02-07,38.9,-0.0164348925410872,0,-0.009357119061652264
2019-02-08,39.31,0.0105398457583547,0,0.0006762624489569102
2019-02-11,39.63,0.0081404222844059,0,0.0007090417596054
2019-02-12,39.89,0.0065606863487257,0,0.012890250202966858
2019-02-13,39.57,-0.0080220606668337,0,0.003023976857468691
2019-02-14,40.32,0.018953752843063,0,-0.0026516238471793185
2019-02-15,41.17,0.0210813492063492,0,0.010878709851296353
2019-02-19,41.36,0.0046150109302889,0,0.0014987750396311394
2019-02-20,41.34,-0.0004835589941971,0,0.0017771318387196366
2019-02-21,41.16,-0.0043541364296082,0,-0.003526412180845262
