Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,79.07,,0,
2019-01-03,78.41,-0.0083470342734285,0,-0.02475667621502542
2019-01-04,80.54,0.0271649024359139,0,0.0343356931888279
2019-01-07,83.93,0.0420908865160167,0,0.00701043468644591
2019-01-08,86.39,0.0293101394018824,0,0.009695296290921585
2019-01-09,85.26,-0.0130802176177797,0,0.0040980263439003295
2019-01-10,85.63,0.0043396669012432,0,0.004518445159692908
2019-01-11,86.08,0.0052551675814551,0,-0.00014634296629478794
2019-01-14,85.53,-0.0063894052044609,0,-0.005257562801876614
2019-01-15,85.74,0.0024552788495264,0,0.010721711756711327
2019-01-16,85.18,-0.0065313739211568,0,0.002221966823736654
2019-01-17,85.7,0.0061047194177037,0,0.007591452926111408
2019-01-18,87.78,0.0242707117852976,0,0.013183052853609212
2019-01-22,86.48,-0.0148097516518568,0,-0.014157284018107563
2019-01-23,86.37,-0.0012719703977798,0,0.0022028941471379238
2019-01-24,86.07,-0.0034734282737062,0,0.001375677416909804
2019-01-25,87.31,0.0144068781224586,0,0.0084887201825663
2019-01-28,86.39,-0.0105371664185087,0,-0.0078468605052614
2019-01-29,86.33,-0.0006945248292626,0,-0.001456209694195909
2019-01-30,87.1,0.0089192632920189,0,0.015549242424242493
2019-01-31,86.94,-0.001836969001148,0,0.008597377892989533
2019-02-01,86.57,-0.0042558086036347,0,0.000898635405495396
2019-02-04,87.15,0.0066997805244313,0,0.006776204217207926
2019-02-05,87.95,0.0091795754446355,0,0.004708481505539597
2019-02-06,87.45,-0.0056850483229107,0,-0.002224495014062744
2019-02-07,87.38,-0.000800457404231,0,-0.009357119061652264
2019-02-08,87.72,0.0038910505836575,0,0.0006762624489569102
2019-02-11,88.84,0.012767897856817,0,0.0007090417596054
2019-02-12,89.43,0.0066411526339487,0,0.012890250202966858
2019-02-13,89.32,-0.0012300123001232,0,0.003023976857468691
2019-02-14,88.05,-0.0142185400806089,0,-0.0026516238471793185
2019-02-15,88.72,0.0076093128904031,0,0.010878709851296353
2019-02-19,88.4,-0.0036068530207393,0,0.0014987750396311394
2019-02-20,88.69,0.0032805429864253,0,0.0017771318387196366
2019-02-21,88.27,-0.0047355958958169,0,-0.003526412180845262
2019-02-22,89.06,0.0089498130735243,0,0.006411088047050706
2019-02-25,88.58,-0.005389624971929,0,0.0012317960947767492
2019-02-26,89.04,0.0051930458342741,0,-0.0007903837831845228
2019-02-27,89.45,0.0046046720575021,0,-0.0005440423780378456
2019-02-28,89.5,0.0005589714924538,0,-0.0028255466662847617
2019-03-01,89.53,0.0003351955307262,0,0.0068953381050032014
2019-03-04,88.34,-0.0132916340891321,0,-0.0038806002090102654
2019-03-05,88.88,0.0061127462078331,0,-0.0011314768996100177
2019-03-06,89.12,0.0027002700270029,0,-0.0065241159285216455
2019-03-07,87.21,-0.0214317773788151,0,-0.008125710368218741
2019-03-08,84.05,-0.0362343767916523,0,-0.0021317385309919112
2019-03-11,85.64,0.0189173111243308,0,0.014666049353461608
2019-03-12,86.03,0.0045539467538533,0,0.0029533287823806376
2019-03-13,85.59,-0.0051144949436242,0,0.006949618845646821
2019-03-14,84.22,-0.016006542820423,0,-0.0008680432029370966
2019-03-15,85.09,0.0103300878651151,0,0.004984902865607044
2019-03-18,86.25,0.0136326242801738,0,0.0037059607153993035
2019-03-19,86.81,0.0064927536231884,0,-0.0001306063665308388
2019-03-20,86.61,-0.0023038820412395,0,-0.0029443226469249018
2019-03-21,86.6,-0.0001154601085325,0,0.010852515552911779
2019-03-22,84.74,-0.0214780600461893,0,-0.018974527826038257
2019-03-25,84.99,0.0029502006136417,0,-0.0008390729493592541
2019-03-26,86.04,0.0123543946346631,0,0.007182778484540853
2019-03-27,86.75,0.0082519758251975,0,-0.004644380264399728
2019-03-28,86.99,0.0027665706051873,0,0.0035895443381801506
2019-03-29,88.12,0.0129899988504427,0,0.006734293751598397
2019-04-01,89.22,0.0124829777576032,0,0.01156858594411525
2019-04-02,88.74,-0.0053799596503026,0,1.7438676892522764e-05
2019-04-03,89.9,0.0130718954248367,0,0.0021484075277968806
2019-04-04,92.26,0.0262513904338153,0,0.0020846384074615365
2019-04-05,93.14,0.0095382614350747,0,0.004636398681665099
2019-04-08,93.39,0.002684131415074,0,0.0010474498226595852
2019-04-09,92.33,-0.0113502516329371,0,-0.0060674708281390766
2019-04-10,93.08,0.0081230369327411,0,0.0034778681120144483
2019-04-11,92.41,-0.0071981091534164,0,3.808587325715429e-05
2019-04-12,92.16,-0.002705334920463,0,0.006609378462220095
2019-04-15,92.76,0.0065104166666667,0,-0.0006294261903205811
2019-04-16,93.59,0.0089478223372143,0,0.000509364739569973
2019-04-17,94.57,0.0104712041884815,0,-0.002273774879087531
2019-04-18,94.65,0.0008459342286137,0,0.0015790653174507785
2019-04-22,92.55,-0.0221870047543581,0,0.001012037741434657
2019-04-23,92.62,0.0007563479200431,0,0.008841219132246891
2019-04-24,93.29,0.0072338587778018,0,-0.0021917864252406494
2019-04-25,92.77,-0.0055740165076644,0,-0.00036894696387390624
2019-04-26,93.28,0.0054974668535088,0,0.004685305365033532
2019-04-29,93.01,-0.0028945111492281,0,0.0010714723049920494
2019-04-30,92.43,-0.0062358886141274,0,0.0009514004274504551
2019-05-01,90.75,-0.0181759169100942,0,-0.007502130129708795
2019-05-02,91.2,0.0049586776859504,0,-0.0021239991380873624
2019-05-03,91.93,0.0080043859649123,0,0.00963832295922562
2019-05-06,92.18,0.002719460459045,0,-0.004471014787957861
2019-05-07,90.64,-0.0167064439140811,0,-0.016511677868827124
2019-05-08,91.65,0.011142983230362,0,-0.0016053813214057522
2019-05-09,91.82,0.0018548827059463,0,-0.0030214418181440106
2019-05-10,92.27,0.0049008930516227,0,0.0037203210344445292
2019-05-13,88.45,-0.0414002384306925,0,-0.024130630943291487
2019-05-14,89.4,0.0107405313736574,0,0.008016017810211773
2019-05-15,89.44,0.0004474272930647,0,0.00583895766667486
2019-05-16,90.75,0.0146466905187836,0,0.008895249319527565
2019-05-17,92.0,0.0137741046831956,0,-0.005837319908772343
2019-05-20,91.5,-0.0054347826086956,0,-0.006749360908960611
