Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,149.98,,0,
2019-01-03,147.75,-0.0148686491532203,0,-0.02475667621502542
2019-01-04,152.34,0.0310659898477156,0,0.0343356931888279
2019-01-07,155.54,0.0210056452671654,0,0.00701043468644591
2019-01-08,157.57,0.013051305130513,0,0.009695296290921585
2019-01-09,138.0,-0.1241987688011676,0,0.0040980263439003295
2019-01-10,146.22,0.0595652173913043,0,0.004518445159692908
2019-01-11,145.56,-0.0045137464095198,0,-0.00014634296629478794
2019-01-14,147.07,0.0103737290464411,0,-0.005257562801876614
2019-01-15,146.77,-0.002039844971782,0,0.010721711756711327
2019-01-16,146.17,-0.0040880288887376,0,0.002221966823736654
2019-01-17,146.61,0.00301019361018,0,0.007591452926111408
2019-01-18,150.08,0.0236682354546073,0,0.013183052853609212
2019-01-22,150.61,0.0035314498933902,0,-0.014157284018107563
2019-01-23,151.39,0.0051789389814751,0,0.0022028941471379238
2019-01-24,150.66,-0.0048219829579231,0,0.001375677416909804
2019-01-25,152.5,0.0122129297756539,0,0.0084887201825663
2019-01-28,153.51,0.006622950819672,0,-0.0078468605052614
2019-01-29,153.73,0.0014331313920916,0,-0.001456209694195909
2019-01-30,155.98,0.0146360502179145,0,0.015549242424242493
2019-01-31,158.77,0.0178869085780228,0,0.008597377892989533
2019-02-01,158.85,0.0005038735277445,0,0.000898635405495396
2019-02-04,158.0,-0.0053509600251809,0,0.006776204217207926
2019-02-05,159.74,0.0110126582278482,0,0.004708481505539597
2019-02-06,157.52,-0.0138975835733066,0,-0.002224495014062744
2019-02-07,159.13,0.0102209243270694,0,-0.009357119061652264
2019-02-08,160.2,0.0067240620876012,0,0.0006762624489569102
2019-02-11,158.63,-0.00980024968789,0,0.0007090417596054
2019-02-12,157.87,-0.0047910231355985,0,0.012890250202966858
2019-02-13,160.46,0.0164059035915626,0,0.003023976857468691
2019-02-14,159.72,-0.0046117412439238,0,-0.0026516238471793185
