Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,18.21,,0,
2019-01-03,17.36,-0.0466776496430533,0,-0.02475667621502542
2019-01-04,18.56,0.0691244239631336,0,0.0343356931888279
2019-01-07,19.2,0.0344827586206897,0,0.00701043468644591
2019-01-08,19.61,0.0213541666666667,0,0.009695296290921585
2019-01-09,19.93,0.0163182049974504,0,0.0040980263439003295
2019-01-10,19.6,-0.0165579528349221,0,0.004518445159692908
2019-01-11,19.4,-0.0102040816326531,0,-0.00014634296629478794
2019-01-14,19.27,-0.006701030927835,0,-0.005257562801876614
2019-01-15,19.58,0.0160871821484172,0,0.010721711756711327
2019-01-16,20.65,0.0546475995914197,0,0.002221966823736654
2019-01-17,21.02,0.0179176755447942,0,0.007591452926111408
2019-01-18,21.18,0.0076117982873453,0,0.013183052853609212
2019-01-22,20.57,-0.0288007554296505,0,-0.014157284018107563
2019-01-23,20.69,0.0058337384540594,0,0.0022028941471379238
2019-01-24,20.75,0.0028999516674721,0,0.001375677416909804
2019-01-25,21.19,0.0212048192771086,0,0.0084887201825663
2019-01-28,21.14,-0.0023596035865974,0,-0.0078468605052614
2019-01-29,20.84,-0.0141911069063387,0,-0.001456209694195909
2019-01-30,20.94,0.0047984644913627,0,0.015549242424242493
2019-01-31,20.83,-0.0052531041069724,0,0.008597377892989533
2019-02-01,21.79,0.0460873739798368,0,0.000898635405495396
2019-02-04,22.0,0.0096374483708123,0,0.006776204217207926
2019-02-05,22.03,0.0013636363636364,0,0.004708481505539597
2019-02-06,21.57,-0.0208806173399909,0,-0.002224495014062744
2019-02-07,21.58,0.0004636068613814,0,-0.009357119061652264
2019-02-08,21.62,0.0018535681186284,0,0.0006762624489569102
2019-02-11,21.87,0.0115633672525439,0,0.0007090417596054
2019-02-12,22.03,0.0073159579332418,0,0.012890250202966858
2019-02-13,21.93,-0.0045392646391285,0,0.003023976857468691
2019-02-14,21.82,-0.0050159598723209,0,-0.0026516238471793185
2019-02-15,21.95,0.0059578368469292,0,0.010878709851296353
2019-02-19,22.11,0.0072892938496582,0,0.0014987750396311394
2019-02-20,22.07,-0.0018091361374943,0,0.0017771318387196366
2019-02-21,22.08,0.0004531037607611,0,-0.003526412180845262
2019-02-22,21.79,-0.0131340579710144,0,0.006411088047050706
2019-02-25,21.26,-0.0243230839834786,0,0.0012317960947767492
2019-02-26,21.26,0.0,0,-0.0007903837831845228
2019-02-27,21.3,0.0018814675446847,0,-0.0005440423780378456
2019-02-28,20.74,-0.0262910798122066,0,-0.0028255466662847617
2019-03-01,21.05,0.0149469623915141,0,0.0068953381050032014
2019-03-04,21.54,0.0232779097387172,0,-0.0038806002090102654
2019-03-05,21.34,-0.0092850510677808,0,-0.0011314768996100177
2019-03-06,21.25,-0.0042174320524835,0,-0.0065241159285216455
2019-03-07,21.2,-0.0023529411764706,0,-0.008125710368218741
2019-03-08,20.89,-0.0146226415094339,0,-0.0021317385309919112
2019-03-11,21.42,0.0253709909047392,0,0.014666049353461608
2019-03-12,21.64,0.0102707749766572,0,0.0029533287823806376
2019-03-13,22.23,0.027264325323475,0,0.006949618845646821
2019-03-14,22.52,0.0130454340980656,0,-0.0008680432029370966
2019-03-15,22.54,0.0008880994671403,0,0.004984902865607044
2019-03-18,22.87,0.0146406388642414,0,0.0037059607153993035
2019-03-19,22.59,-0.0122431132487975,0,-0.0001306063665308388
2019-03-20,22.47,-0.0053120849933598,0,-0.0029443226469249018
2019-03-21,22.88,0.0182465509568312,0,0.010852515552911779
2019-03-22,22.08,-0.034965034965035,0,-0.018974527826038257
2019-03-25,21.98,-0.0045289855072462,0,-0.0008390729493592541
2019-03-26,22.1,0.0054595086442219,0,0.007182778484540853
2019-03-27,21.67,-0.0194570135746605,0,-0.004644380264399728
2019-03-28,21.7,0.0013844023996307,0,0.0035895443381801506
2019-03-29,21.92,0.0101382488479264,0,0.006734293751598397
2019-04-01,22.51,0.0269160583941605,0,0.01156858594411525
2019-04-02,21.69,-0.0364282541092847,0,1.7438676892522764e-05
2019-04-03,22.01,0.0147533425541723,0,0.0021484075277968806
2019-04-04,22.07,0.0027260336210812,0,0.0020846384074615365
2019-04-05,22.21,0.0063434526506569,0,0.004636398681665099
2019-04-08,22.07,-0.0063034669067987,0,0.0010474498226595852
2019-04-09,21.37,-0.0317172632532849,0,-0.0060674708281390766
2019-04-10,21.53,0.0074871314927469,0,0.0034778681120144483
2019-04-11,21.43,-0.0046446818392941,0,3.808587325715429e-05
2019-04-12,21.78,0.0163322445170321,0,0.006609378462220095
2019-04-15,21.79,0.000459136822773,0,-0.0006294261903205811
2019-04-16,22.26,0.0215695273061038,0,0.000509364739569973
2019-04-17,21.9,-0.0161725067385446,0,-0.002273774879087531
2019-04-18,22.17,0.0123287671232878,0,0.0015790653174507785
2019-04-22,21.85,-0.0144339197113215,0,0.001012037741434657
2019-04-23,22.19,0.0155606407322654,0,0.008841219132246891
2019-04-24,22.23,0.0018026137899953,0,-0.0021917864252406494
2019-04-25,22.5,0.0121457489878542,0,-0.00036894696387390624
2019-04-26,22.92,0.0186666666666668,0,0.004685305365033532
2019-04-29,23.15,0.0100349040139615,0,0.0010714723049920494
2019-04-30,22.81,-0.0146868250539956,0,0.0009514004274504551
2019-05-01,22.99,0.0078912757562472,0,-0.007502130129708795
2019-05-02,22.6,-0.0169638973466723,0,-0.0021239991380873624
2019-05-03,23.02,0.0185840707964601,0,0.00963832295922562
2019-05-06,22.54,-0.0208514335360556,0,-0.004471014787957861
2019-05-07,22.31,-0.010204081632653,0,-0.016511677868827124
2019-05-08,22.17,-0.0062752129090092,0,-0.0016053813214057522
2019-05-09,22.32,0.006765899864682,0,-0.0030214418181440106
2019-05-10,22.65,0.014784946236559,0,0.0037203210344445292
2019-05-13,21.85,-0.0353200883002206,0,-0.024130630943291487
2019-05-14,22.6,0.034324942791762,0,0.008016017810211773
2019-05-15,22.71,0.0048672566371681,0,0.00583895766667486
2019-05-16,23.13,0.0184940554821664,0,0.008895249319527565
2019-05-17,23.14,0.0004323389537397,0,-0.005837319908772343
2019-05-20,22.98,-0.0069144338807259,0,-0.006749360908960611
2019-05-21,23.42,0.0191470844212358,0,0.008495790833841
2019-05-22,23.36,-0.0025619128949616,0,-0.002824365652362215
2019-05-23,22.55,-0.0346746575342464,0,-0.011914139769699683
2019-05-24,22.5,-0.0022172949002217,0,0.001353534780883292
2019-05-28,22.09,-0.0182222222222222,0,-0.008375618352052028
2019-05-29,21.76,-0.0149388863739248,0,-0.0069119572935958384
2019-05-30,21.93,0.0078125,0,0.0020984398243635294
2019-05-31,20.9,-0.046967624259006,0,-0.013195355808466647
2019-06-03,21.31,0.0196172248803827,0,-0.0027652013400870645
2019-06-04,22.11,0.0375410605349602,0,0.021432345278653342
2019-06-05,22.24,0.0058796924468564,0,0.008161896642135735
2019-06-06,22.31,0.0031474820143884,0,0.006135555437609463
2019-06-07,22.47,0.0071716718960108,0,0.010497663083042452
2019-06-10,22.47,0.0,0,0.0046600819951694294
2019-06-11,22.55,0.0035603026257233,0,-0.00034987685027698667
2019-06-12,22.6,0.0022172949002217,0,-0.002037619727485618
2019-06-13,22.8,0.0088495575221239,0,0.004097449858325275
2019-06-14,22.31,-0.0214912280701755,0,-0.0016115422390061696
2019-06-17,22.06,-0.0112057373375168,0,0.0009317695307899942
2019-06-18,21.93,-0.0058930190389845,0,0.009717372571954597
2019-06-19,22.78,0.0387596899224806,0,0.002985176934281464
2019-06-20,23.11,0.0144863915715538,0,0.009472195075278522
2019-06-21,23.06,-0.0021635655560363,0,-0.0012592326804730103
2019-06-24,22.6,-0.0199479618386816,0,-0.001731933325650914
2019-06-25,22.47,-0.0057522123893806,0,-0.009496324715228988
2019-06-26,23.01,0.0240320427236315,0,-0.0012339839170762978
2019-06-27,23.36,0.0152107779226422,0,0.003823212459416858
2019-06-28,23.7,0.0145547945205479,0,0.005757422425228809
2019-07-01,24.27,0.0240506329113923,0,0.007672277820080398
2019-07-02,24.25,-0.0008240626287597,0,0.0029281490252435205
2019-07-03,24.38,0.005360824742268,0,0.007672358989710748
2019-07-05,24.33,-0.002050861361772,0,-0.0018058494836139527
2019-07-08,23.82,-0.0209617755856965,0,-0.004835457345313876
2019-07-09,24.47,0.0272879932829555,0,0.0012365799156572876
2019-07-10,24.58,0.0044953003677972,0,0.004510627158405667
2019-07-11,24.82,0.0097640358014647,0,0.002285278994477169
2019-07-12,25.13,0.0124899274778405,0,0.004620138604158219
2019-07-15,24.89,-0.0095503382411459,0,0.00017585947169163063
2019-07-16,24.43,-0.0184813177983126,0,-0.0034037753375577573
2019-07-17,23.87,-0.0229226361031518,0,-0.006531204644412147
2019-07-18,23.86,-0.0004189359028069,0,0.0035819355184592006
2019-07-19,23.58,-0.0117351215423303,0,-0.0061767347442999165
2019-07-22,24.52,0.0398642917726888,0,0.0028287212634507952
2019-07-23,25.06,0.0220228384991842,0,0.006847502370160408
2019-07-24,25.6,0.0215482841181167,0,0.00468811866363672
2019-07-25,25.69,0.0035156249999999,0,-0.00526235610486292
2019-07-26,25.61,-0.0031140521603737,0,0.007387629133693174
2019-07-29,25.24,-0.0144474814525575,0,-0.00161606948107329
2019-07-30,25.33,0.003565768621236,0,-0.002578641959370631
2019-07-31,25.09,-0.009474930911962,0,-0.010885509660889747
2019-08-01,24.1,-0.0394579513750497,0,-0.008998852495319398
2019-08-02,23.69,-0.0170124481327801,0,-0.0072827367651240316
2019-08-05,22.99,-0.0295483326298017,0,-0.02977780051499812
2019-08-06,23.65,0.0287081339712917,0,0.013017006826634425
2019-08-07,23.05,-0.0253699788583509,0,0.0007668897934256513
2019-08-08,23.74,0.029934924078091,0,0.01876226603513209
2019-08-09,23.72,-0.0008424599831508,0,-0.006616543400644659
2019-08-12,23.06,-0.0278246205733557,0,-0.0123173384955374
2019-08-13,23.59,0.022983521248916,0,0.015131647413882954
2019-08-14,22.91,-0.0288257736328952,0,-0.02929276360753441
2019-08-15,22.6,-0.0135312090790047,0,0.002464268112370549
2019-08-16,23.06,0.0203539823008849,0,0.014426183452732166
2019-08-19,23.29,0.0099739809193408,0,0.012105875347909967
2019-08-20,23.5,0.009016745384285,0,-0.007914764079147596
2019-08-21,24.22,0.0306382978723402,0,0.008246825558263726
2019-08-22,24.2,-0.0008257638315442,0,-0.0005060815269983809
2019-08-23,24.0,-0.0082644628099173,0,-0.025946389777450785
2019-08-26,24.22,0.0091666666666665,0,0.010983067039910699
2019-08-27,24.19,-0.0012386457473161,0,-0.0032031906836484936
2019-08-28,24.2,0.0004133939644479,0,0.006545469754213773
2019-08-29,24.47,0.0111570247933883,0,0.012687244194824032
2019-08-30,24.36,-0.0044953003677973,0,0.0006428273461489553
2019-09-03,23.82,-0.0221674876847289,0,-0.006899120439028739
2019-09-04,24.31,0.0205709487825356,0,0.010842075925499017
2019-09-05,25.22,0.0374331550802138,0,0.013009823744460025
2019-09-06,25.28,0.0023790642347343,0,0.0009106182795699524
2019-09-09,25.39,0.0043512658227848,0,-9.400042300200528e-05
2019-09-10,25.35,-0.0015754233950373,0,0.00032231746255573235
2019-09-11,25.64,0.0114398422090729,0,0.0072296678179091245
2019-09-12,26.44,0.0312012480499219,0,0.0028791074766822966
2019-09-13,26.51,0.0026475037821482,0,-0.0007243559711188619
2019-09-16,26.63,0.0045265937382119,0,-0.0031356092824674775
2019-09-17,26.92,0.0108899737138565,0,0.002581755593803692
2019-09-18,26.39,-0.0196879643387816,0,0.0003426822370828919
2019-09-19,27.18,0.0299355816597195,0,1.9955233758972568e-05
2019-09-20,27.48,0.011037527593819,0,-0.004895586322955614
2019-09-23,27.75,0.009825327510917,0,-9.69228661094057e-05
2019-09-24,27.58,-0.0061261261261261,0,-0.00841639425358831
2019-09-25,27.9,0.0116026105873821,0,0.006158565361019441
2019-09-26,27.7,-0.0071684587813619,0,-0.0024289165022262083
2019-09-27,25.75,-0.0703971119133574,0,-0.005316326462073695
2019-09-30,25.31,-0.0170873786407766,0,0.005047623227845355
