Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,20.67,,0,
2019-01-03,20.02,-0.0314465408805032,0,-0.02475667621502542
2019-01-04,21.18,0.0579420579420579,0,0.0343356931888279
2019-01-07,22.33,0.0542965061378657,0,0.00701043468644591
2019-01-08,22.36,0.0013434841021049,0,0.009695296290921585
2019-01-09,22.57,0.009391771019678,0,0.0040980263439003295
2019-01-10,23.0,0.0190518387239697,0,0.004518445159692908
2019-01-11,23.15,0.0065217391304346,0,-0.00014634296629478794
2019-01-14,22.29,-0.0371490280777537,0,-0.005257562801876614
2019-01-15,22.96,0.0300583221175416,0,0.010721711756711327
2019-01-16,23.07,0.0047909407665505,0,0.002221966823736654
2019-01-17,23.15,0.0034677069787603,0,0.007591452926111408
2019-01-18,20.15,-0.1295896328293736,0,0.013183052853609212
2019-01-22,19.93,-0.0109181141439205,0,-0.014157284018107563
2019-01-23,19.17,-0.0381334671349723,0,0.0022028941471379238
2019-01-24,19.43,0.0135628586332809,0,0.001375677416909804
2019-01-25,19.8,0.0190427174472465,0,0.0084887201825663
2019-01-28,19.76,-0.0020202020202019,0,-0.0078468605052614
2019-01-29,19.83,0.0035425101214572,0,-0.001456209694195909
2019-01-30,20.58,0.0378214826021179,0,0.015549242424242493
2019-01-31,20.47,-0.0053449951409134,0,0.008597377892989533
2019-02-01,20.81,0.0166096726917439,0,0.000898635405495396
2019-02-04,20.86,0.0024026910139356,0,0.006776204217207926
2019-02-05,21.42,0.0268456375838928,0,0.004708481505539597
2019-02-06,21.15,-0.0126050420168069,0,-0.002224495014062744
2019-02-07,20.5,-0.0307328605200944,0,-0.009357119061652264
2019-02-08,20.39,-0.0053658536585365,0,0.0006762624489569102
2019-02-11,20.86,0.0230505149583128,0,0.0007090417596054
2019-02-12,20.79,-0.0033557046979866,0,0.012890250202966858
2019-02-13,20.54,-0.012025012025012,0,0.003023976857468691
2019-02-14,20.25,-0.0141187925998051,0,-0.0026516238471793185
2019-02-15,20.53,0.0138271604938271,0,0.010878709851296353
2019-02-19,20.38,-0.0073063809059913,0,0.0014987750396311394
2019-02-20,20.17,-0.010304219823356,0,0.0017771318387196366
2019-02-21,19.42,-0.0371839365394149,0,-0.003526412180845262
2019-02-22,19.65,0.0118434603501542,0,0.006411088047050706
2019-02-25,19.92,0.0137404580152673,0,0.0012317960947767492
2019-02-26,19.86,-0.0030120481927712,0,-0.0007903837831845228
2019-02-27,20.98,0.0563947633434038,0,-0.0005440423780378456
