Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,48.68,,0,
2019-01-03,47.97,-0.0145850451930977,0,-0.02475667621502542
2019-01-04,50.32,0.0489889514279757,0,0.0343356931888279
2019-01-07,50.82,0.0099364069952305,0,0.00701043468644591
2019-01-08,51.32,0.0098386462022825,0,0.009695296290921585
2019-01-09,52.42,0.0214341387373344,0,0.0040980263439003295
2019-01-10,51.94,-0.0091568103777185,0,0.004518445159692908
2019-01-11,52.95,0.0194455140546785,0,-0.00014634296629478794
2019-01-14,52.96,0.0001888574126533,0,-0.005257562801876614
2019-01-15,52.51,-0.0084969788519637,0,0.010721711756711327
2019-01-16,52.52,0.0001904399162064,0,0.002221966823736654
2019-01-17,53.7,0.0224676313785223,0,0.007591452926111408
2019-01-18,53.95,0.004655493482309,0,0.013183052853609212
2019-01-22,52.91,-0.019277108433735,0,-0.014157284018107563
2019-01-23,52.93,0.0003780003780005,0,0.0022028941471379238
2019-01-24,51.51,-0.0268278858870206,0,0.001375677416909804
2019-01-25,52.31,0.015530964861192,0,0.0084887201825663
2019-01-28,52.01,-0.0057350411011279,0,-0.0078468605052614
2019-01-29,52.35,0.0065372043837723,0,-0.001456209694195909
2019-01-30,53.33,0.018720152817574,0,0.015549242424242493
2019-01-31,54.08,0.014063378961185,0,0.008597377892989533
2019-02-01,53.44,-0.0118343195266272,0,0.000898635405495396
2019-02-04,53.8,0.0067365269461077,0,0.006776204217207926
2019-02-05,54.84,0.0193308550185875,0,0.004708481505539597
2019-02-06,54.58,-0.0047410649161196,0,-0.002224495014062744
2019-02-07,52.0,-0.0472700622938805,0,-0.009357119061652264
2019-02-08,51.2,-0.0153846153846153,0,0.0006762624489569102
2019-02-11,50.38,-0.0160156249999999,0,0.0007090417596054
2019-02-12,50.5,0.002381897578404,0,0.012890250202966858
2019-02-13,51.95,0.0287128712871287,0,0.003023976857468691
2019-02-14,52.27,0.0061597690086621,0,-0.0026516238471793185
2019-02-15,53.18,0.0174096039793378,0,0.010878709851296353
2019-02-19,53.5,0.0060172997367431,0,0.0014987750396311394
2019-02-20,53.58,0.0014953271028037,0,0.0017771318387196366
2019-02-21,53.21,-0.0069055617767823,0,-0.003526412180845262
2019-02-22,53.51,0.0056380379627889,0,0.006411088047050706
2019-02-25,53.29,-0.0041113810502709,0,0.0012317960947767492
2019-02-26,53.15,-0.0026271345468192,0,-0.0007903837831845228
2019-02-27,52.17,-0.0184383819379114,0,-0.0005440423780378456
2019-02-28,51.03,-0.0218516388729155,0,-0.0028255466662847617
2019-03-01,51.58,0.0107779737409365,0,0.0068953381050032014
2019-03-04,51.03,-0.0106630476929041,0,-0.0038806002090102654
2019-03-05,50.04,-0.0194003527336861,0,-0.0011314768996100177
2019-03-06,49.32,-0.0143884892086331,0,-0.0065241159285216455
2019-03-07,48.42,-0.0182481751824816,0,-0.008125710368218741
2019-03-08,47.32,-0.0227178851714168,0,-0.0021317385309919112
2019-03-11,48.72,0.0295857988165679,0,0.014666049353461608
2019-03-12,48.44,-0.0057471264367816,0,0.0029533287823806376
2019-03-13,49.02,0.0119735755573906,0,0.006949618845646821
2019-03-14,49.12,0.0020399836801303,0,-0.0008680432029370966
2019-03-15,49.75,0.0128257328990228,0,0.004984902865607044
2019-03-18,51.09,0.0269346733668343,0,0.0037059607153993035
2019-03-19,51.05,-0.0007829320806421,0,-0.0001306063665308388
2019-03-20,51.18,0.0025465230166503,0,-0.0029443226469249018
2019-03-21,51.67,0.0095740523642047,0,0.010852515552911779
2019-03-22,50.45,-0.0236113799109735,0,-0.018974527826038257
2019-03-25,50.34,-0.0021803766105054,0,-0.0008390729493592541
2019-03-26,50.99,0.0129121970599919,0,0.007182778484540853
2019-03-27,51.18,0.0037262208276132,0,-0.004644380264399728
2019-03-28,50.16,-0.0199296600234467,0,0.0035895443381801506
2019-03-29,49.25,-0.0181419457735246,0,0.006734293751598397
2019-04-01,50.24,0.0201015228426395,0,0.01156858594411525
2019-04-02,49.31,-0.0185111464968152,0,1.7438676892522764e-05
2019-04-03,49.69,0.0077063475968361,0,0.0021484075277968806
2019-04-04,50.49,0.0160998188770378,0,0.0020846384074615365
2019-04-05,52.23,0.0344622697563872,0,0.004636398681665099
2019-04-08,52.14,-0.0017231476163124,0,0.0010474498226595852
2019-04-09,51.15,-0.0189873417721518,0,-0.0060674708281390766
2019-04-10,52.34,0.023264907135875,0,0.0034778681120144483
2019-04-11,51.94,-0.0076423385555981,0,3.808587325715429e-05
2019-04-12,50.69,-0.0240662302656912,0,0.006609378462220095
2019-04-15,49.82,-0.0171631485500097,0,-0.0006294261903205811
2019-04-16,49.39,-0.0086310718586912,0,0.000509364739569973
2019-04-17,49.57,0.0036444624417897,0,-0.002273774879087531
2019-04-18,49.22,-0.0070607222110147,0,0.0015790653174507785
2019-04-22,50.31,0.022145469321414,0,0.001012037741434657
2019-04-23,50.25,-0.0011926058437686,0,0.008841219132246891
2019-04-24,48.97,-0.0254726368159203,0,-0.0021917864252406494
2019-04-25,49.91,0.0191954257708801,0,-0.00036894696387390624
2019-04-26,49.7,-0.0042075736325384,0,0.004685305365033532
2019-04-29,50.19,0.0098591549295774,0,0.0010714723049920494
2019-04-30,50.09,-0.0019924287706712,0,0.0009514004274504551
2019-05-01,49.34,-0.0149730485126772,0,-0.007502130129708795
2019-05-02,48.3,-0.0210782326712607,0,-0.0021239991380873624
2019-05-03,49.34,0.0215320910973086,0,0.00963832295922562
2019-05-06,48.96,-0.007701661937576,0,-0.004471014787957861
2019-05-07,48.91,-0.0010212418300654,0,-0.016511677868827124
2019-05-08,45.45,-0.0707421795133917,0,-0.0016053813214057522
2019-05-09,43.58,-0.0411441144114412,0,-0.0030214418181440106
2019-05-10,43.74,0.0036714089031666,0,0.0037203210344445292
2019-05-13,41.74,-0.0457247370827618,0,-0.024130630943291487
2019-05-14,42.23,0.0117393387637756,0,0.008016017810211773
2019-05-15,42.57,0.0080511484726497,0,0.00583895766667486
2019-05-16,43.95,0.0324171952078928,0,0.008895249319527565
2019-05-17,43.2,-0.0170648464163822,0,-0.005837319908772343
2019-05-20,43.34,0.0032407407407406,0,-0.006749360908960611
2019-05-21,44.3,0.0221504383940931,0,0.008495790833841
2019-05-22,43.17,-0.0255079006772007,0,-0.002824365652362215
2019-05-23,41.69,-0.0342830669446375,0,-0.011914139769699683
2019-05-24,41.82,0.0031182537778844,0,0.001353534780883292
2019-05-28,40.75,-0.0255858440937351,0,-0.008375618352052028
2019-05-29,40.74,-0.0002453987730061,0,-0.0069119572935958384
2019-05-30,39.17,-0.0385370643102601,0,0.0020984398243635294
2019-05-31,38.24,-0.0237426601991319,0,-0.013195355808466647
2019-06-03,39.19,0.0248430962343095,0,-0.0027652013400870645
2019-06-04,40.32,0.028833886195458,0,0.021432345278653342
2019-06-05,39.66,-0.0163690476190476,0,0.008161896642135735
2019-06-06,40.0,0.0085728693898134,0,0.006135555437609463
2019-06-07,39.07,-0.0232499999999999,0,0.010497663083042452
2019-06-10,39.65,0.0148451497312516,0,0.0046600819951694294
2019-06-11,39.72,0.0017654476670869,0,-0.00034987685027698667
2019-06-12,39.06,-0.0166163141993956,0,-0.002037619727485618
2019-06-13,39.83,0.0197132616487454,0,0.004097449858325275
2019-06-14,39.88,0.0012553351744917,0,-0.0016115422390061696
2019-06-17,40.5,0.0155466399197592,0,0.0009317695307899942
2019-06-18,41.28,0.0192592592592593,0,0.009717372571954597
2019-06-19,41.29,0.0002422480620154,0,0.002985176934281464
2019-06-20,43.2,0.0462581738919836,0,0.009472195075278522
2019-06-21,43.79,0.0136574074074073,0,-0.0012592326804730103
2019-06-24,42.91,-0.0200959123087463,0,-0.001731933325650914
2019-06-25,42.73,-0.004194826380797,0,-0.009496324715228988
2019-06-26,45.08,0.054996489585771,0,-0.0012339839170762978
2019-06-27,45.21,0.0028837622005324,0,0.003823212459416858
2019-06-28,46.47,0.0278699402786992,0,0.005757422425228809
2019-07-01,45.83,-0.0137723262319776,0,0.007672277820080398
2019-07-02,45.31,-0.0113462797294348,0,0.0029281490252435205
2019-07-03,45.17,-0.0030898256455528,0,0.007672358989710748
2019-07-05,45.63,0.0101837502767323,0,-0.0018058494836139527
2019-07-08,45.19,-0.0096427788735482,0,-0.004835457345313876
2019-07-09,45.44,0.0055321973888027,0,0.0012365799156572876
2019-07-10,45.72,0.0061619718309859,0,0.004510627158405667
2019-07-11,46.1,0.0083114610673666,0,0.002285278994477169
2019-07-12,46.13,0.0006507592190889,0,0.004620138604158219
2019-07-15,45.59,-0.0117060481248645,0,0.00017585947169163063
2019-07-16,46.3,0.0155735906997147,0,-0.0034037753375577573
2019-07-17,45.16,-0.024622030237581,0,-0.006531204644412147
