Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,21.93,,0,
2019-01-03,21.3,-0.0287277701778385,0,-0.02475667621502542
2019-01-04,22.18,0.0413145539906103,0,0.0343356931888279
2019-01-07,22.34,0.0072137060414787,0,0.00701043468644591
2019-01-08,22.92,0.025962399283796,0,0.009695296290921585
2019-01-09,22.98,0.0026178010471202,0,0.0040980263439003295
2019-01-10,23.23,0.0108790252393384,0,0.004518445159692908
2019-01-11,23.39,0.0068876452862678,0,-0.00014634296629478794
2019-01-14,23.06,-0.0141085934159898,0,-0.005257562801876614
2019-01-15,23.28,0.0095403295750218,0,0.010721711756711327
2019-01-16,23.08,-0.0085910652920963,0,0.002221966823736654
2019-01-17,24.45,0.0593587521663778,0,0.007591452926111408
2019-01-18,25.31,0.0351738241308792,0,0.013183052853609212
2019-01-22,25.21,-0.0039510075069141,0,-0.014157284018107563
2019-01-23,25.12,-0.0035700119000396,0,0.0022028941471379238
2019-01-24,25.08,-0.0015923566878981,0,0.001375677416909804
2019-01-25,25.39,0.012360446570973,0,0.0084887201825663
2019-01-28,25.33,-0.0023631350925562,0,-0.0078468605052614
2019-01-29,25.58,0.0098697196999604,0,-0.001456209694195909
2019-01-30,25.86,0.0109460516028148,0,0.015549242424242493
2019-01-31,25.97,0.0042536736272233,0,0.008597377892989533
2019-02-01,26.01,0.0015402387370042,0,0.000898635405495396
2019-02-04,26.38,0.014225297962322,0,0.006776204217207926
2019-02-05,26.47,0.0034116755117512,0,0.004708481505539597
2019-02-06,26.43,-0.0015111446921042,0,-0.002224495014062744
2019-02-07,26.1,-0.0124858115777525,0,-0.009357119061652264
2019-02-08,26.07,-0.0011494252873563,0,0.0006762624489569102
2019-02-11,26.58,0.0195627157652473,0,0.0007090417596054
2019-02-12,27.0,0.0158013544018058,0,0.012890250202966858
2019-02-13,27.07,0.0025925925925927,0,0.003023976857468691
2019-02-14,26.79,-0.0103435537495383,0,-0.0026516238471793185
2019-02-15,27.05,0.0097051138484509,0,0.010878709851296353
2019-02-19,26.83,-0.0081330868761553,0,0.0014987750396311394
2019-02-20,26.68,-0.0055907566157286,0,0.0017771318387196366
2019-02-21,26.83,0.0056221889055472,0,-0.003526412180845262
2019-02-22,26.92,0.0033544539694372,0,0.006411088047050706
2019-02-25,27.02,0.0037147102526002,0,0.0012317960947767492
2019-02-26,26.98,-0.0014803849000739,0,-0.0007903837831845228
2019-02-27,27.29,0.0114899925871014,0,-0.0005440423780378456
2019-02-28,27.04,-0.0091608647856357,0,-0.0028255466662847617
2019-03-01,26.73,-0.01146449704142,0,0.0068953381050032014
2019-03-04,26.91,0.0067340067340067,0,-0.0038806002090102654
2019-03-05,26.62,-0.010776662950576,0,-0.0011314768996100177
2019-03-06,26.65,0.0011269722013522,0,-0.0065241159285216455
2019-03-07,26.43,-0.0082551594746715,0,-0.008125710368218741
2019-03-08,26.39,-0.0015134317063941,0,-0.0021317385309919112
2019-03-11,26.51,0.0045471769609701,0,0.014666049353461608
2019-03-12,26.71,0.00754432289702,0,0.0029533287823806376
2019-03-13,26.93,0.0082366154998128,0,0.006949618845646821
2019-03-14,26.71,-0.0081693278871146,0,-0.0008680432029370966
2019-03-15,26.75,0.0014975664545113,0,0.004984902865607044
2019-03-18,27.13,0.0142056074766354,0,0.0037059607153993035
2019-03-19,26.9,-0.0084776999631404,0,-0.0001306063665308388
2019-03-20,26.9,0.0,0,-0.0029443226469249018
2019-03-21,27.44,0.0200743494423791,0,0.010852515552911779
2019-03-22,26.5,-0.0342565597667638,0,-0.018974527826038257
2019-03-25,26.59,0.0033962264150944,0,-0.0008390729493592541
2019-03-26,26.77,0.0067694622038361,0,0.007182778484540853
2019-03-27,26.94,0.0063503922301084,0,-0.004644380264399728
2019-03-28,27.28,0.0126206384558278,0,0.0035895443381801506
2019-03-29,27.63,0.0128299120234602,0,0.006734293751598397
2019-04-01,28.26,0.0228013029315961,0,0.01156858594411525
2019-04-02,28.36,0.0035385704175512,0,1.7438676892522764e-05
2019-04-03,28.27,-0.0031734837799717,0,0.0021484075277968806
2019-04-04,28.49,0.0077821011673151,0,0.0020846384074615365
2019-04-05,28.64,0.0052650052650053,0,0.004636398681665099
2019-04-08,28.6,-0.0013966480446927,0,0.0010474498226595852
2019-04-09,27.91,-0.0241258741258741,0,-0.0060674708281390766
2019-04-10,28.0,0.0032246506628448,0,0.0034778681120144483
2019-04-11,29.42,0.0507142857142857,0,3.808587325715429e-05
2019-04-12,29.95,0.0180149558123725,0,0.006609378462220095
2019-04-15,29.54,-0.0136894824707846,0,-0.0006294261903205811
2019-04-16,29.86,0.0108327691266079,0,0.000509364739569973
2019-04-17,30.13,0.0090421969189551,0,-0.002273774879087531
2019-04-18,30.53,0.0132758048456689,0,0.0015790653174507785
2019-04-22,30.11,-0.0137569603668523,0,0.001012037741434657
2019-04-23,30.73,0.0205911657256725,0,0.008841219132246891
2019-04-24,30.84,0.0035795639440285,0,-0.0021917864252406494
2019-04-25,30.67,-0.0055123216601815,0,-0.00036894696387390624
