Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,42.56,,0,
2019-01-03,43.439999,0.0206766682330825,0,-0.02475667621502542
2019-01-04,46.32,0.0662983670878998,0,0.0343356931888279
2019-01-07,45.79,-0.0114421416234887,0,0.00701043468644591
2019-01-08,46.23,0.0096090849530465,0,0.009695296290921585
2019-01-09,46.959999,0.0157905905256328,0,0.0040980263439003295
2019-01-10,47.74,0.0166099023979962,0,0.004518445159692908
2019-01-11,47.5,-0.0050272308336825,0,-0.00014634296629478794
2019-01-14,46.73,-0.0162105263157895,0,-0.005257562801876614
2019-01-15,46.86,0.0027819387973464,0,0.010721711756711327
2019-01-16,47.299999,0.0093896500213401,0,0.002221966823736654
2019-01-17,48.38,0.0228330025968923,0,0.007591452926111408
2019-01-18,47.939999,-0.0090946878875568,0,0.013183052853609212
2019-01-22,46.209999,-0.0360867758883348,0,-0.014157284018107563
2019-01-23,46.54,0.0071413331993361,0,0.0022028941471379238
2019-01-24,48.599998,0.044262956596476,0,0.001375677416909804
2019-01-25,49.86,0.0259259681451016,0,0.0084887201825663
2019-01-28,50.7,0.0168471720818292,0,-0.0078468605052614
2019-01-29,50.08,-0.0122287968441815,0,-0.001456209694195909
2019-01-30,50.709999,0.0125798522364217,0,0.015549242424242493
2019-01-31,50.59,-0.0023663774870119,0,0.008597377892989533
2019-02-01,48.43,-0.0426961850168018,0,0.000898635405495396
2019-02-04,49.29,0.0177575882717324,0,0.006776204217207926
2019-02-05,49.31,0.000405761817813,0,0.004708481505539597
2019-02-06,48.889999,-0.0085175623605758,0,-0.002224495014062744
2019-02-07,48.0,-0.0182041116425468,0,-0.009357119061652264
2019-02-08,48.099998,0.0020832916666666,0,0.0006762624489569102
2019-02-11,49.72,0.0336798766602859,0,0.0007090417596054
2019-02-12,50.259998,0.0108607803700724,0,0.012890250202966858
2019-02-13,50.639999,0.007560704638309,0,0.003023976857468691
2019-02-14,51.02,0.0075039693424954,0,-0.0026516238471793185
2019-02-15,49.18,-0.0360642885143082,0,0.010878709851296353
2019-02-19,52.06,0.0585603904026026,0,0.0014987750396311394
2019-02-20,51.689999,-0.0071072032270457,0,0.0017771318387196366
2019-02-21,51.95,0.0050300059011416,0,-0.003526412180845262
2019-02-22,53.73,0.0342637151106832,0,0.006411088047050706
2019-02-25,51.77,-0.0364786897450213,0,0.0012317960947767492
2019-02-26,51.889999,0.0023179254394436,0,-0.0007903837831845228
2019-02-27,52.38,0.0094430720648115,0,-0.0005440423780378456
2019-02-28,52.549999,0.0032454944635356,0,-0.0028255466662847617
2019-03-01,53.41,0.0163653856587133,0,0.0068953381050032014
2019-03-04,52.49,-0.0172252387193408,0,-0.0038806002090102654
2019-03-05,52.189999,-0.0057153934082683,0,-0.0011314768996100177
