Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,25.87,,0,
2019-01-03,25.55,-0.0123695400077309,0,-0.02475667621502542
2019-01-04,26.18,0.0246575342465753,0,0.0343356931888279
2019-01-07,26.16,-0.0007639419404125,0,0.00701043468644591
2019-01-08,26.51,0.0133792048929664,0,0.009695296290921585
2019-01-09,26.56,0.0018860807242548,0,0.0040980263439003295
2019-01-10,26.75,0.0071536144578314,0,0.004518445159692908
2019-01-11,26.55,-0.0074766355140186,0,-0.00014634296629478794
2019-01-14,26.63,0.0030131826741994,0,-0.005257562801876614
2019-01-15,26.69,0.0022530980097634,0,0.010721711756711327
2019-01-16,27.07,0.0142375421506182,0,0.002221966823736654
2019-01-17,26.94,-0.004802364240857,0,0.007591452926111408
2019-01-18,27.38,0.0163325909428357,0,0.013183052853609212
2019-01-22,27.07,-0.0113221329437545,0,-0.014157284018107563
2019-01-23,27.17,0.0036941263391208,0,0.0022028941471379238
2019-01-24,27.06,-0.0040485829959515,0,0.001375677416909804
2019-01-25,26.95,-0.0040650406504064,0,0.0084887201825663
2019-01-28,26.73,-0.0081632653061224,0,-0.0078468605052614
2019-01-29,25.57,-0.0433969322858212,0,-0.001456209694195909
2019-01-30,25.58,0.000391083300743,0,0.015549242424242493
2019-01-31,25.96,0.0148553557466772,0,0.008597377892989533
2019-02-01,26.64,0.0261941448382125,0,0.000898635405495396
2019-02-04,26.65,0.0003753753753752,0,0.006776204217207926
2019-02-05,26.89,0.0090056285178237,0,0.004708481505539597
2019-02-06,26.78,-0.0040907400520638,0,-0.002224495014062744
2019-02-07,26.66,-0.0044809559372666,0,-0.009357119061652264
2019-02-08,26.68,0.0007501875468867,0,0.0006762624489569102
2019-02-11,26.97,0.0108695652173913,0,0.0007090417596054
2019-02-12,27.29,0.0118650352243232,0,0.012890250202966858
2019-02-13,27.27,-0.0007328691828508,0,0.003023976857468691
2019-02-14,27.3,0.001100110011001,0,-0.0026516238471793185
2019-02-15,27.86,0.0205128205128204,0,0.010878709851296353
2019-02-19,27.91,0.0017946877243359,0,0.0014987750396311394
2019-02-20,28.22,0.01110713006091,0,0.0017771318387196366
2019-02-21,28.22,0.0,0,-0.003526412180845262
2019-02-22,28.29,0.0024805102763996,0,0.006411088047050706
2019-02-25,28.29,0.0,0,0.0012317960947767492
2019-02-26,27.99,-0.0106044538706256,0,-0.0007903837831845228
2019-02-27,28.12,0.0046445158985353,0,-0.0005440423780378456
2019-02-28,28.39,0.0096017069701279,0,-0.0028255466662847617
2019-03-01,28.63,0.0084536808735469,0,0.0068953381050032014
2019-03-04,28.63,0.0,0,-0.0038806002090102654
2019-03-05,28.22,-0.0143206426825008,0,-0.0011314768996100177
2019-03-06,28.08,-0.0049610205527994,0,-0.0065241159285216455
2019-03-07,27.87,-0.0074786324786323,0,-0.008125710368218741
2019-03-08,27.67,-0.0071761750986724,0,-0.0021317385309919112
2019-03-11,27.96,0.0104806649801227,0,0.014666049353461608
2019-03-12,27.92,-0.0014306151645206,0,0.0029533287823806376
2019-03-13,27.96,0.0014326647564468,0,0.006949618845646821
2019-03-14,27.95,-0.0003576537911302,0,-0.0008680432029370966
2019-03-15,28.24,0.0103756708407871,0,0.004984902865607044
2019-03-18,28.25,0.0003541076487252,0,0.0037059607153993035
2019-03-19,27.88,-0.0130973451327434,0,-0.0001306063665308388
2019-03-20,27.52,-0.0129124820659971,0,-0.0029443226469249018
2019-03-21,27.9,0.0138081395348836,0,0.010852515552911779
2019-03-22,27.68,-0.0078853046594982,0,-0.018974527826038257
2019-03-25,27.81,0.0046965317919074,0,-0.0008390729493592541
2019-03-26,28.0,0.0068320747932399,0,0.007182778484540853
2019-03-27,28.08,0.0028571428571428,0,-0.004644380264399728
2019-03-28,28.19,0.0039173789173789,0,0.0035895443381801506
2019-03-29,28.29,0.0035473572188717,0,0.006734293751598397
2019-04-01,28.57,0.0098974902792505,0,0.01156858594411525
2019-04-02,28.43,-0.0049002450122506,0,1.7438676892522764e-05
2019-04-03,28.52,0.0031656700668307,0,0.0021484075277968806
2019-04-04,28.7,0.0063113604488078,0,0.0020846384074615365
2019-04-05,28.69,-0.000348432055749,0,0.004636398681665099
2019-04-08,28.66,-0.0010456605088881,0,0.0010474498226595852
2019-04-09,28.47,-0.0066294487090021,0,-0.0060674708281390766
2019-04-10,28.73,0.0091324200913243,0,0.0034778681120144483
2019-04-11,29.02,0.0100939784197702,0,3.808587325715429e-05
2019-04-12,29.25,0.0079255685733976,0,0.006609378462220095
2019-04-15,29.41,0.0054700854700855,0,-0.0006294261903205811
2019-04-16,29.46,0.0017001020061204,0,0.000509364739569973
2019-04-17,29.15,-0.0105227427019688,0,-0.002273774879087531
2019-04-18,29.3,0.0051457975986277,0,0.0015790653174507785
2019-04-22,29.25,-0.0017064846416382,0,0.001012037741434657
2019-04-23,30.26,0.0345299145299144,0,0.008841219132246891
2019-04-24,30.16,-0.0033046926635823,0,-0.0021917864252406494
2019-04-25,30.2,0.0013262599469496,0,-0.00036894696387390624
2019-04-26,30.37,0.0056291390728477,0,0.004685305365033532
2019-04-29,30.24,-0.0042805400065855,0,0.0010714723049920494
2019-04-30,30.44,0.0066137566137567,0,0.0009514004274504551
2019-05-01,30.03,-0.0134691195795006,0,-0.007502130129708795
2019-05-02,30.49,0.0153180153180152,0,-0.0021239991380873624
2019-05-03,31.0,0.0167267956707117,0,0.00963832295922562
2019-05-06,31.12,0.0038709677419355,0,-0.004471014787957861
2019-05-07,30.79,-0.0106041131105398,0,-0.016511677868827124
2019-05-08,30.7,-0.0029230269568041,0,-0.0016053813214057522
2019-05-09,30.43,-0.0087947882736155,0,-0.0030214418181440106
2019-05-10,30.93,0.0164311534669734,0,0.0037203210344445292
2019-05-13,30.17,-0.0245716133204008,0,-0.024130630943291487
2019-05-14,30.14,-0.0009943652635068,0,0.008016017810211773
2019-05-15,30.48,0.0112806901128068,0,0.00583895766667486
2019-05-16,30.75,0.0088582677165354,0,0.008895249319527565
2019-05-17,30.45,-0.0097560975609756,0,-0.005837319908772343
2019-05-20,30.26,-0.00623973727422,0,-0.006749360908960611
2019-05-21,30.66,0.0132187706543291,0,0.008495790833841
2019-05-22,30.78,0.0039138943248533,0,-0.002824365652362215
2019-05-23,30.57,-0.00682261208577,0,-0.011914139769699683
2019-05-24,30.61,0.0013084723585214,0,0.001353534780883292
2019-05-28,30.36,-0.0081672655994773,0,-0.008375618352052028
2019-05-29,30.41,0.0016469038208168,0,-0.0069119572935958384
2019-05-30,30.42,0.0003288391976323,0,0.0020984398243635294
2019-05-31,30.34,-0.0026298487836949,0,-0.013195355808466647
2019-06-03,30.69,0.0115359261700724,0,-0.0027652013400870645
2019-06-04,30.81,0.0039100684261974,0,0.021432345278653342
2019-06-05,31.31,0.0162284972411554,0,0.008161896642135735
2019-06-06,31.25,-0.0019163206643244,0,0.006135555437609463
2019-06-07,31.59,0.01088,0,0.010497663083042452
2019-06-10,31.41,-0.0056980056980057,0,0.0046600819951694294
2019-06-11,31.32,-0.0028653295128939,0,-0.00034987685027698667
2019-06-12,31.57,0.0079821200510856,0,-0.002037619727485618
2019-06-13,31.41,-0.0050681026290781,0,0.004097449858325275
2019-06-14,31.54,0.0041388092964023,0,-0.0016115422390061696
2019-06-17,31.4,-0.004438807863031,0,0.0009317695307899942
2019-06-18,31.46,0.0019108280254778,0,0.009717372571954597
2019-06-19,31.87,0.0130324221233311,0,0.002985176934281464
2019-06-20,32.1,0.0072168183244429,0,0.009472195075278522
2019-06-21,31.62,-0.0149532710280373,0,-0.0012592326804730103
2019-06-24,31.92,0.0094876660341556,0,-0.001731933325650914
2019-06-25,31.87,-0.0015664160401003,0,-0.009496324715228988
2019-06-26,31.27,-0.0188264825855036,0,-0.0012339839170762978
2019-06-27,31.86,0.0188679245283018,0,0.003823212459416858
2019-06-28,32.19,0.0103578154425612,0,0.005757422425228809
2019-07-01,32.69,0.0155327741534638,0,0.007672277820080398
2019-07-02,32.99,0.0091771183848272,0,0.0029281490252435205
2019-07-03,33.37,0.0115186420127308,0,0.007672358989710748
2019-07-05,33.4,0.0008990110878035,0,-0.0018058494836139527
2019-07-08,33.18,-0.0065868263473053,0,-0.004835457345313876
2019-07-09,33.4,0.0066305003013862,0,0.0012365799156572876
2019-07-10,33.42,0.0005988023952097,0,0.004510627158405667
2019-07-11,33.5,0.002393776181927,0,0.002285278994477169
2019-07-12,33.62,0.0035820895522387,0,0.004620138604158219
2019-07-15,33.56,-0.0017846519928612,0,0.00017585947169163063
2019-07-16,33.65,0.0026817640047673,0,-0.0034037753375577573
2019-07-17,33.56,-0.002674591381872,0,-0.006531204644412147
2019-07-18,33.76,0.00595947556615,0,0.0035819355184592006
2019-07-19,33.35,-0.012144549763033,0,-0.0061767347442999165
2019-07-22,33.3,-0.0014992503748126,0,0.0028287212634507952
2019-07-23,34.18,0.0264264264264264,0,0.006847502370160408
2019-07-24,34.74,0.0163838502047981,0,0.00468811866363672
2019-07-25,34.59,-0.0043177892918825,0,-0.00526235610486292
2019-07-26,34.97,0.0109858340560853,0,0.007387629133693174
2019-07-29,34.9,-0.0020017157563626,0,-0.00161606948107329
2019-07-30,34.99,0.0025787965616046,0,-0.002578641959370631
2019-07-31,34.53,-0.0131466133180908,0,-0.010885509660889747
2019-08-01,34.49,-0.0011584129742252,0,-0.008998852495319398
2019-08-02,34.45,-0.0011597564511451,0,-0.0072827367651240316
2019-08-05,33.9,-0.0159651669085633,0,-0.02977780051499812
2019-08-06,34.66,0.0224188790560471,0,0.013017006826634425
2019-08-07,34.81,0.0043277553375651,0,0.0007668897934256513
2019-08-08,35.45,0.0183855214018959,0,0.01876226603513209
2019-08-09,35.39,-0.0016925246826516,0,-0.006616543400644659
2019-08-12,34.87,-0.0146934162192711,0,-0.0123173384955374
2019-08-13,35.15,0.0080298250645254,0,0.015131647413882954
2019-08-14,34.11,-0.0295874822190611,0,-0.02929276360753441
2019-08-15,34.35,0.0070360598065084,0,0.002464268112370549
2019-08-16,34.75,0.0116448326055311,0,0.014426183452732166
2019-08-19,35.05,0.0086330935251797,0,0.012105875347909967
2019-08-20,34.51,-0.0154065620542082,0,-0.007914764079147596
2019-08-21,34.71,0.0057954216169227,0,0.008246825558263726
2019-08-22,34.88,0.0048977239988476,0,-0.0005060815269983809
2019-08-23,34.11,-0.0220756880733945,0,-0.025946389777450785
2019-08-26,34.38,0.0079155672823219,0,0.010983067039910699
2019-08-27,34.15,-0.0066899360093078,0,-0.0032031906836484936
2019-08-28,34.33,0.0052708638360174,0,0.006545469754213773
2019-08-29,34.88,0.0160209729099913,0,0.012687244194824032
2019-08-30,35.53,0.0186353211009173,0,0.0006428273461489553
2019-09-03,35.18,-0.0098508302842668,0,-0.006899120439028739
2019-09-04,35.35,0.0048322910744742,0,0.010842075925499017
2019-09-05,35.48,0.0036775106082036,0,0.013009823744460025
