Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,18.81,,0,
2019-01-03,17.7,-0.0590111642743221,0,-0.02475667621502542
2019-01-04,18.28,0.0327683615819209,0,0.0343356931888279
2019-01-07,18.42,0.0076586433260394,0,0.00701043468644591
2019-01-08,18.66,0.013029315960912,0,0.009695296290921585
2019-01-09,18.97,0.0166130760986065,0,0.0040980263439003295
2019-01-10,19.29,0.0168687401159726,0,0.004518445159692908
2019-01-11,19.21,-0.0041472265422497,0,-0.00014634296629478794
2019-01-14,19.1,-0.0057261842790212,0,-0.005257562801876614
2019-01-15,19.12,0.0010471204188482,0,0.010721711756711327
2019-01-16,19.18,0.0031380753138074,0,0.002221966823736654
2019-01-17,19.29,0.005735140771637,0,0.007591452926111408
2019-01-18,19.45,0.0082944530844997,0,0.013183052853609212
2019-01-22,19.14,-0.0159383033419022,0,-0.014157284018107563
2019-01-23,19.67,0.0276907001044932,0,0.0022028941471379238
2019-01-24,20.09,0.0213523131672597,0,0.001375677416909804
2019-01-25,20.34,0.0124440019910403,0,0.0084887201825663
2019-01-28,20.22,-0.0058997050147493,0,-0.0078468605052614
2019-01-29,20.29,0.003461918892186,0,-0.001456209694195909
2019-01-30,20.8,0.0251355347461803,0,0.015549242424242493
2019-01-31,20.73,-0.0033653846153846,0,0.008597377892989533
2019-02-01,20.75,0.0009647853352627,0,0.000898635405495396
2019-02-04,20.87,0.0057831325301205,0,0.006776204217207926
2019-02-05,21.17,0.0143747005270724,0,0.004708481505539597
2019-02-06,21.17,0.0,0,-0.002224495014062744
2019-02-07,21.18,0.0004723665564476,0,-0.009357119061652264
2019-02-08,21.28,0.0047214353163362,0,0.0006762624489569102
2019-02-11,21.24,-0.0018796992481204,0,0.0007090417596054
2019-02-12,21.59,0.0164783427495291,0,0.012890250202966858
2019-02-13,21.66,0.0032422417786011,0,0.003023976857468691
2019-02-14,21.49,-0.007848568790397,0,-0.0026516238471793185
2019-02-15,21.85,0.0167519776640299,0,0.010878709851296353
2019-02-19,21.8,-0.0022883295194507,0,0.0014987750396311394
2019-02-20,22.04,0.0110091743119264,0,0.0017771318387196366
2019-02-21,22.0,-0.0018148820326678,0,-0.003526412180845262
2019-02-22,22.24,0.0109090909090907,0,0.006411088047050706
2019-02-25,22.43,0.008543165467626,0,0.0012317960947767492
2019-02-26,22.21,-0.009808292465448,0,-0.0007903837831845228
2019-02-27,22.21,0.0,0,-0.0005440423780378456
2019-02-28,22.15,-0.0027014858171995,0,-0.0028255466662847617
2019-03-01,22.42,0.0121896162528218,0,0.0068953381050032014
2019-03-04,22.27,-0.0066904549509367,0,-0.0038806002090102654
2019-03-05,22.34,0.0031432420296362,0,-0.0011314768996100177
2019-03-06,22.17,-0.0076096687555952,0,-0.0065241159285216455
2019-03-07,22.01,-0.0072169598556608,0,-0.008125710368218741
2019-03-08,21.89,-0.0054520672421627,0,-0.0021317385309919112
2019-03-11,22.15,0.0118775696665143,0,0.014666049353461608
2019-03-12,22.16,0.0004514672686231,0,0.0029533287823806376
2019-03-13,22.26,0.0045126353790614,0,0.006949618845646821
2019-03-14,22.24,-0.0008984725965859,0,-0.0008680432029370966
2019-03-15,22.49,0.0112410071942445,0,0.004984902865607044
2019-03-18,22.55,0.002667852378835,0,0.0037059607153993035
2019-03-19,22.62,0.0031042128603104,0,-0.0001306063665308388
2019-03-20,22.5,-0.0053050397877985,0,-0.0029443226469249018
