Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,52.61,,0,
2019-01-03,50.89,-0.0326934042957612,0,-0.02475667621502542
2019-01-04,52.82,0.0379249361367655,0,0.0343356931888279
2019-01-07,53.48,0.0124952669443392,0,0.00701043468644591
2019-01-08,53.71,0.0043006731488408,0,0.009695296290921585
2019-01-09,54.95,0.0230869484267361,0,0.0040980263439003295
2019-01-10,54.73,-0.0040036396724295,0,0.004518445159692908
2019-01-11,55.14,0.0074913210305134,0,-0.00014634296629478794
2019-01-14,56.33,0.0215814290895901,0,-0.005257562801876614
2019-01-15,56.5,0.0030179300550328,0,0.010721711756711327
2019-01-16,57.99,0.0263716814159291,0,0.002221966823736654
2019-01-17,58.47,0.0082772891877909,0,0.007591452926111408
2019-01-18,58.67,0.0034205575508807,0,0.013183052853609212
2019-01-22,58.09,-0.0098858019430714,0,-0.014157284018107563
2019-01-23,58.28,0.003270786710277,0,0.0022028941471379238
2019-01-24,58.69,0.007035003431709,0,0.001375677416909804
2019-01-25,59.77,0.0184017720224911,0,0.0084887201825663
2019-01-28,58.86,-0.0152250292789025,0,-0.0078468605052614
2019-01-29,58.12,-0.0125722052327557,0,-0.001456209694195909
2019-01-30,58.44,0.0055058499655884,0,0.015549242424242493
2019-01-31,58.34,-0.0017111567419574,0,0.008597377892989533
2019-02-01,58.56,0.0037709976002742,0,0.000898635405495396
2019-02-04,58.51,-0.0008538251366121,0,0.006776204217207926
2019-02-05,58.35,-0.0027345752862757,0,0.004708481505539597
2019-02-06,57.8,-0.0094258783204799,0,-0.002224495014062744
2019-02-07,57.4,-0.0069204152249134,0,-0.009357119061652264
2019-02-08,56.75,-0.0113240418118466,0,0.0006762624489569102
2019-02-11,56.61,-0.0024669603524228,0,0.0007090417596054
2019-02-12,57.2,0.0104221868927751,0,0.012890250202966858
2019-02-13,57.18,-0.0003496503496503,0,0.003023976857468691
2019-02-14,56.5,-0.0118922700244841,0,-0.0026516238471793185
2019-02-15,58.14,0.0290265486725664,0,0.010878709851296353
2019-02-19,58.73,0.0101479188166493,0,0.0014987750396311394
