Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,37.82,,0,
2019-01-03,37.3,-0.0137493389740879,0,-0.02475667621502542
2019-01-04,38.45,0.0308310991957105,0,0.0343356931888279
2019-01-07,38.31,-0.0036410923276982,0,0.00701043468644591
2019-01-08,37.79,-0.0135734795092665,0,0.009695296290921585
2019-01-09,38.13,0.008997089177031,0,0.0040980263439003295
2019-01-10,38.52,0.010228166797797,0,0.004518445159692908
2019-01-11,38.73,0.0054517133956384,0,-0.00014634296629478794
2019-01-14,38.79,0.0015491866769945,0,-0.005257562801876614
2019-01-15,39.1,0.0079917504511473,0,0.010721711756711327
2019-01-16,39.48,0.0097186700767262,0,0.002221966823736654
2019-01-17,40.16,0.0172239108409322,0,0.007591452926111408
2019-01-18,40.66,0.0124501992031873,0,0.013183052853609212
2019-01-22,40.25,-0.0100836202656172,0,-0.014157284018107563
2019-01-23,40.5,0.0062111801242235,0,0.0022028941471379238
2019-01-24,40.65,0.0037037037037037,0,0.001375677416909804
2019-01-25,40.73,0.0019680196801967,0,0.0084887201825663
2019-01-28,40.64,-0.0022096734593665,0,-0.0078468605052614
2019-01-29,40.15,-0.0120570866141732,0,-0.001456209694195909
2019-01-30,40.62,0.011706102117061,0,0.015549242424242493
2019-01-31,40.87,0.0061546036435253,0,0.008597377892989533
2019-02-01,40.96,0.0022021042329338,0,0.000898635405495396
2019-02-04,41.08,0.0029296875,0,0.006776204217207926
2019-02-05,42.1,0.0248296007789678,0,0.004708481505539597
2019-02-06,41.73,-0.0087885985748219,0,-0.002224495014062744
2019-02-07,41.98,0.005990893841361,0,-0.009357119061652264
2019-02-08,41.71,-0.0064316341114815,0,0.0006762624489569102
2019-02-11,42.02,0.0074322704387437,0,0.0007090417596054
2019-02-12,42.47,0.0107091861018562,0,0.012890250202966858
2019-02-13,42.45,-0.0004709206498704,0,0.003023976857468691
2019-02-14,42.02,-0.0101295641931684,0,-0.0026516238471793185
2019-02-15,42.45,0.0102332222751071,0,0.010878709851296353
2019-02-19,42.79,0.0080094228504121,0,0.0014987750396311394
2019-02-20,42.74,-0.0011684973124561,0,0.0017771318387196366
2019-02-21,42.53,-0.004913430042115,0,-0.003526412180845262
2019-02-22,42.59,0.0014107688690336,0,0.006411088047050706
2019-02-25,42.83,0.0056351256163418,0,0.0012317960947767492
2019-02-26,42.69,-0.0032687368666822,0,-0.0007903837831845228
2019-02-27,42.75,0.0014054813773718,0,-0.0005440423780378456
2019-02-28,43.0,0.0058479532163742,0,-0.0028255466662847617
2019-03-01,43.29,0.0067441860465116,0,0.0068953381050032014
2019-03-04,43.01,-0.0064680064680064,0,-0.0038806002090102654
2019-03-05,42.87,-0.0032550569634969,0,-0.0011314768996100177
