Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,8.87,,0,
2019-01-03,8.79,-0.0090191657271702,0,-0.02475667621502542
2019-01-04,9.1,0.0352673492605233,0,0.0343356931888279
2019-01-07,9.7,0.0659340659340659,0,0.00701043468644591
2019-01-08,9.95,0.0257731958762885,0,0.009695296290921585
2019-01-09,9.97,0.0020100502512563,0,0.0040980263439003295
2019-01-10,10.19,0.0220661985957872,0,0.004518445159692908
2019-01-11,10.14,-0.0049067713444552,0,-0.00014634296629478794
2019-01-14,10.04,-0.0098619329388561,0,-0.005257562801876614
2019-01-15,10.29,0.0249003984063744,0,0.010721711756711327
2019-01-16,10.3,0.0009718172983481,0,0.002221966823736654
2019-01-17,10.35,0.0048543689320388,0,0.007591452926111408
2019-01-18,10.26,-0.0086956521739129,0,0.013183052853609212
2019-01-22,10.4,0.0136452241715401,0,-0.014157284018107563
2019-01-23,10.43,0.0028846153846153,0,0.0022028941471379238
2019-01-24,10.67,0.0230105465004795,0,0.001375677416909804
2019-01-25,10.87,0.0187441424554826,0,0.0084887201825663
2019-01-28,10.64,-0.0211591536338545,0,-0.0078468605052614
2019-01-29,10.6,-0.0037593984962407,0,-0.001456209694195909
2019-01-30,10.66,0.0056603773584906,0,0.015549242424242493
2019-01-31,10.59,-0.0065666041275798,0,0.008597377892989533
2019-02-01,10.54,-0.0047214353163362,0,0.000898635405495396
2019-02-04,10.56,0.0018975332068311,0,0.006776204217207926
2019-02-05,10.53,-0.0028409090909091,0,0.004708481505539597
2019-02-06,10.52,-0.0009496676163343,0,-0.002224495014062744
2019-02-07,11.72,0.1140684410646388,0,-0.009357119061652264
2019-02-08,11.66,-0.0051194539249147,0,0.0006762624489569102
2019-02-11,12.07,0.0351629502572898,0,0.0007090417596054
2019-02-12,11.87,-0.0165700082850042,0,0.012890250202966858
2019-02-13,11.99,0.0101095197978096,0,0.003023976857468691
2019-02-14,12.09,0.0083402835696413,0,-0.0026516238471793185
2019-02-15,12.12,0.0024813895781636,0,0.010878709851296353
2019-02-19,11.99,-0.0107260726072606,0,0.0014987750396311394
2019-02-20,11.95,-0.0033361134278566,0,0.0017771318387196366
2019-02-21,12.02,0.005857740585774,0,-0.003526412180845262
2019-02-22,12.0,-0.0016638935108153,0,0.006411088047050706
2019-02-25,11.93,-0.0058333333333333,0,0.0012317960947767492
2019-02-26,11.99,0.0050293378038559,0,-0.0007903837831845228
2019-02-27,11.99,0.0,0,-0.0005440423780378456
2019-02-28,12.15,0.0133444537114262,0,-0.0028255466662847617
2019-03-01,12.23,0.0065843621399177,0,0.0068953381050032014
2019-03-04,12.38,0.0122649223221587,0,-0.0038806002090102654
2019-03-05,12.32,-0.0048465266558966,0,-0.0011314768996100177
2019-03-06,12.27,-0.0040584415584415,0,-0.0065241159285216455
2019-03-07,12.19,-0.006519967400163,0,-0.008125710368218741
2019-03-08,12.33,0.0114848236259228,0,-0.0021317385309919112
2019-03-11,12.34,0.0008110300081103,0,0.014666049353461608
2019-03-12,12.62,0.0226904376012966,0,0.0029533287823806376
2019-03-13,12.74,0.0095087163232965,0,0.006949618845646821
2019-03-14,12.85,0.0086342229199372,0,-0.0008680432029370966
2019-03-15,12.78,-0.0054474708171206,0,0.004984902865607044
2019-03-18,13.12,0.0266040688575899,0,0.0037059607153993035
2019-03-19,13.32,0.0152439024390245,0,-0.0001306063665308388
2019-03-20,13.32,0.0,0,-0.0029443226469249018
2019-03-21,13.41,0.0067567567567567,0,0.010852515552911779
2019-03-22,13.43,0.0014914243102162,0,-0.018974527826038257
2019-03-25,13.54,0.0081906180193596,0,-0.0008390729493592541
2019-03-26,13.78,0.0177252584933529,0,0.007182778484540853
2019-03-27,13.96,0.0130624092888245,0,-0.004644380264399728
2019-03-28,14.05,0.0064469914040115,0,0.0035895443381801506
2019-03-29,14.21,0.0113879003558718,0,0.006734293751598397
2019-04-01,14.11,-0.0070372976776919,0,0.01156858594411525
2019-04-02,14.1,-0.0007087172218285,0,1.7438676892522764e-05
2019-04-03,14.11,0.0007092198581559,0,0.0021484075277968806
2019-04-04,14.07,-0.0028348688873138,0,0.0020846384074615365
2019-04-05,14.17,0.0071073205401563,0,0.004636398681665099
2019-04-08,14.29,0.0084685956245589,0,0.0010474498226595852
2019-04-09,14.21,-0.0055983205038486,0,-0.0060674708281390766
2019-04-10,14.38,0.0119634060520759,0,0.0034778681120144483
2019-04-11,14.15,-0.0159944367176634,0,3.808587325715429e-05
2019-04-12,14.25,0.0070671378091873,0,0.006609378462220095
2019-04-15,14.25,0.0,0,-0.0006294261903205811
2019-04-16,14.13,-0.0084210526315788,0,0.000509364739569973
2019-04-17,13.76,-0.0261854210898797,0,-0.002273774879087531
2019-04-18,14.0,0.0174418604651163,0,0.0015790653174507785
2019-04-22,14.03,0.002142857142857,0,0.001012037741434657
2019-04-23,14.05,0.0014255167498218,0,0.008841219132246891
2019-04-24,14.19,0.0099644128113878,0,-0.0021917864252406494
2019-04-25,13.56,-0.0443974630021141,0,-0.00036894696387390624
2019-04-26,13.54,-0.0014749262536873,0,0.004685305365033532
2019-04-29,13.56,0.0014771048744461,0,0.0010714723049920494
2019-04-30,13.76,0.014749262536873,0,0.0009514004274504551
2019-05-01,13.77,0.0007267441860465,0,-0.007502130129708795
2019-05-02,14.16,0.028322440087146,0,-0.0021239991380873624
2019-05-03,14.19,0.0021186440677964,0,0.00963832295922562
2019-05-06,14.33,0.0098661028893587,0,-0.004471014787957861
2019-05-07,14.13,-0.0139567341242148,0,-0.016511677868827124
2019-05-08,14.19,0.0042462845010615,0,-0.0016053813214057522
2019-05-09,14.1,-0.0063424947145876,0,-0.0030214418181440106
2019-05-10,14.11,0.0007092198581559,0,0.0037203210344445292
2019-05-13,13.75,-0.0255138199858255,0,-0.024130630943291487
2019-05-14,14.06,0.0225454545454546,0,0.008016017810211773
2019-05-15,14.12,0.0042674253200567,0,0.00583895766667486
2019-05-16,14.18,0.0042492917847025,0,0.008895249319527565
2019-05-17,14.32,0.0098730606488011,0,-0.005837319908772343
2019-05-20,14.36,0.0027932960893854,0,-0.006749360908960611
2019-05-21,14.3,-0.0041782729805013,0,0.008495790833841
2019-05-22,14.12,-0.0125874125874126,0,-0.002824365652362215
2019-05-23,13.34,-0.055240793201133,0,-0.011914139769699683
2019-05-24,13.25,-0.0067466266866567,0,0.001353534780883292
2019-05-28,13.6,0.0264150943396226,0,-0.008375618352052028
2019-05-29,13.36,-0.0176470588235294,0,-0.0069119572935958384
2019-05-30,13.56,0.0149700598802395,0,0.0020984398243635294
2019-05-31,13.2,-0.0265486725663717,0,-0.013195355808466647
2019-06-03,12.83,-0.0280303030303029,0,-0.0027652013400870645
2019-06-04,13.24,0.0319563522992984,0,0.021432345278653342
2019-06-05,13.59,0.0264350453172204,0,0.008161896642135735
2019-06-06,13.84,0.0183958793230316,0,0.006135555437609463
2019-06-07,14.2,0.0260115606936415,0,0.010497663083042452
2019-06-10,14.41,0.0147887323943662,0,0.0046600819951694294
2019-06-11,14.58,0.011797362942401,0,-0.00034987685027698667
2019-06-12,14.75,0.0116598079561043,0,-0.002037619727485618
2019-06-13,14.65,-0.0067796610169491,0,0.004097449858325275
2019-06-14,14.81,0.0109215017064847,0,-0.0016115422390061696
2019-06-17,14.63,-0.0121539500337609,0,0.0009317695307899942
2019-06-18,14.65,0.001367053998633,0,0.009717372571954597
2019-06-19,14.73,0.0054607508532422,0,0.002985176934281464
2019-06-20,14.78,0.0033944331296673,0,0.009472195075278522
2019-06-21,14.54,-0.0162381596752367,0,-0.0012592326804730103
2019-06-24,14.48,-0.0041265474552956,0,-0.001731933325650914
2019-06-25,14.66,0.0124309392265193,0,-0.009496324715228988
2019-06-26,14.55,-0.0075034106412005,0,-0.0012339839170762978
2019-06-27,14.48,-0.0048109965635738,0,0.003823212459416858
2019-06-28,14.66,0.0124309392265193,0,0.005757422425228809
2019-07-01,14.51,-0.0102319236016371,0,0.007672277820080398
2019-07-02,14.46,-0.003445899379738,0,0.0029281490252435205
2019-07-03,14.62,0.0110650069156292,0,0.007672358989710748
2019-07-05,14.79,0.0116279069767442,0,-0.0018058494836139527
2019-07-08,14.98,0.0128465179175119,0,-0.004835457345313876
2019-07-09,14.91,-0.0046728971962617,0,0.0012365799156572876
2019-07-10,14.86,-0.0033534540576795,0,0.004510627158405667
2019-07-11,14.8,-0.0040376850605652,0,0.002285278994477169
2019-07-12,15.02,0.0148648648648648,0,0.004620138604158219
2019-07-15,15.2,0.0119840213049267,0,0.00017585947169163063
2019-07-16,15.24,0.0026315789473685,0,-0.0034037753375577573
2019-07-17,15.05,-0.0124671916010498,0,-0.006531204644412147
2019-07-18,15.28,0.0152823920265778,0,0.0035819355184592006
2019-07-19,14.93,-0.0229057591623036,0,-0.0061767347442999165
2019-07-22,14.85,-0.0053583389149364,0,0.0028287212634507952
2019-07-23,14.79,-0.004040404040404,0,0.006847502370160408
2019-07-24,15.56,0.0520622041920217,0,0.00468811866363672
2019-07-25,15.55,-0.0006426735218508,0,-0.00526235610486292
2019-07-26,15.6,0.0032154340836012,0,0.007387629133693174
2019-07-29,16.18,0.0371794871794872,0,-0.00161606948107329
2019-07-30,16.1,-0.0049443757725585,0,-0.002578641959370631
2019-07-31,15.91,-0.0118012422360249,0,-0.010885509660889747
2019-08-01,15.81,-0.0062853551225644,0,-0.008998852495319398
2019-08-02,15.84,0.0018975332068311,0,-0.0072827367651240316
2019-08-05,15.6,-0.0151515151515151,0,-0.02977780051499812
2019-08-06,15.81,0.0134615384615384,0,0.013017006826634425
2019-08-07,15.9,0.0056925996204932,0,0.0007668897934256513
2019-08-08,16.28,0.0238993710691823,0,0.01876226603513209
2019-08-09,16.36,0.0049140049140048,0,-0.006616543400644659
2019-08-12,16.26,-0.0061124694376526,0,-0.0123173384955374
2019-08-13,16.34,0.0049200492004919,0,0.015131647413882954
2019-08-14,15.93,-0.0250917992656058,0,-0.02929276360753441
2019-08-15,16.2,0.0169491525423728,0,0.002464268112370549
2019-08-16,16.34,0.0086419753086419,0,0.014426183452732166
2019-08-19,16.41,0.0042839657282742,0,0.012105875347909967
2019-08-20,16.4,-0.0006093845216332,0,-0.007914764079147596
2019-08-21,16.55,0.0091463414634147,0,0.008246825558263726
2019-08-22,16.38,-0.0102719033232628,0,-0.0005060815269983809
2019-08-23,16.11,-0.0164835164835164,0,-0.025946389777450785
2019-08-26,16.54,0.0266914959652389,0,0.010983067039910699
2019-08-27,16.84,0.0181378476420799,0,-0.0032031906836484936
2019-08-28,16.79,-0.0029691211401425,0,0.006545469754213773
2019-08-29,16.87,0.0047647409172126,0,0.012687244194824032
2019-08-30,16.77,-0.00592768227623,0,0.0006428273461489553
2019-09-03,16.56,-0.0125223613595707,0,-0.006899120439028739
2019-09-04,16.77,0.0126811594202898,0,0.010842075925499017
2019-09-05,16.76,-0.0005963029218841,0,0.013009823744460025
2019-09-06,16.73,-0.0017899761336516,0,0.0009106182795699524
2019-09-09,16.79,0.0035863717872084,0,-9.400042300200528e-05
2019-09-10,15.76,-0.0613460393091125,0,0.00032231746255573235
2019-09-11,15.98,0.0139593908629442,0,0.0072296678179091245
2019-09-12,16.11,0.0081351689612014,0,0.0028791074766822966
2019-09-13,15.76,-0.0217256362507759,0,-0.0007243559711188619
2019-09-16,16.0,0.015228426395939,0,-0.0031356092824674775
2019-09-17,16.51,0.0318750000000001,0,0.002581755593803692
2019-09-18,16.7,0.0115081768625073,0,0.0003426822370828919
2019-09-19,16.64,-0.0035928143712573,0,1.9955233758972568e-05
2019-09-20,16.69,0.0030048076923077,0,-0.004895586322955614
2019-09-23,16.87,0.0107849011384062,0,-9.69228661094057e-05
2019-09-24,16.49,-0.0225251926496741,0,-0.00841639425358831
2019-09-25,16.38,-0.0066707095209217,0,0.006158565361019441
2019-09-26,16.35,-0.0018315018315017,0,-0.0024289165022262083
2019-09-27,16.38,0.001834862385321,0,-0.005316326462073695
2019-09-30,16.81,0.0262515262515261,0,0.005047623227845355
2019-10-01,16.58,-0.0136823319452706,0,-0.012258376613342059
2019-10-02,16.2,-0.0229191797346199,0,-0.01790323952044892
2019-10-03,16.31,0.0067901234567901,0,0.007971990677411389
2019-10-04,16.48,0.0104230533415083,0,0.014216853396000317
2019-10-07,16.28,-0.012135922330097,0,-0.004478304612789308
2019-10-08,16.12,-0.0098280098280097,0,-0.015560826054260457
2019-10-09,16.55,0.0266749379652604,0,0.009104546742895181
