Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2019-01-02,26.66,,0,
2019-01-03,26.23,-0.0161290322580645,0,-0.02475667621502542
2019-01-04,27.62,0.0529927563858176,0,0.0343356931888279
2019-01-07,27.9,0.010137581462708,0,0.00701043468644591
2019-01-08,28.83,0.0333333333333332,0,0.009695296290921585
2019-01-09,28.98,0.0052029136316338,0,0.0040980263439003295
2019-01-10,29.24,0.0089717046238784,0,0.004518445159692908
2019-01-11,29.32,0.0027359781121751,0,-0.00014634296629478794
2019-01-14,28.91,-0.0139836289222373,0,-0.005257562801876614
2019-01-15,28.69,-0.0076098235904531,0,0.010721711756711327
2019-01-16,29.2,0.0177762286510978,0,0.002221966823736654
2019-01-17,29.44,0.0082191780821918,0,0.007591452926111408
2019-01-18,30.03,0.0200407608695651,0,0.013183052853609212
2019-01-22,30.57,0.017982017982018,0,-0.014157284018107563
2019-01-23,30.49,-0.0026169447170428,0,0.0022028941471379238
2019-01-24,30.39,-0.0032797638570022,0,0.001375677416909804
2019-01-25,31.03,0.021059559065482,0,0.0084887201825663
2019-01-28,31.13,0.0032226877215597,0,-0.0078468605052614
2019-01-29,31.42,0.0093157725666559,0,-0.001456209694195909
2019-01-30,32.27,0.0270528325907066,0,0.015549242424242493
2019-01-31,32.04,-0.0071273628757361,0,0.008597377892989533
2019-02-01,32.53,0.0152933832709114,0,0.000898635405495396
2019-02-04,32.84,0.0095296649246849,0,0.006776204217207926
2019-02-05,32.27,-0.0173568818514007,0,0.004708481505539597
2019-02-06,32.36,0.0027889680818096,0,-0.002224495014062744
2019-02-07,31.52,-0.0259579728059332,0,-0.009357119061652264
2019-02-08,31.31,-0.0066624365482234,0,0.0006762624489569102
2019-02-11,31.7,0.0124560843181091,0,0.0007090417596054
2019-02-12,32.4,0.0220820189274448,0,0.012890250202966858
2019-02-13,32.3,-0.0030864197530864,0,0.003023976857468691
2019-02-14,32.19,-0.0034055727554179,0,-0.0026516238471793185
2019-02-15,32.48,0.0090090090090089,0,0.010878709851296353
